step,cause,age,size,n,worn
80000,hunger,2600,36,1,1
80000,hunger,2650,16,37,37
80000,hunger,2700,16,31,31
80000,hunger,2750,12,1,1
80000,hunger,2750,16,29,29
80000,hunger,2800,16,38,38
80000,hunger,2850,16,39,39
80000,hunger,2900,16,36,36
80000,hunger,2950,16,33,33
80000,hunger,3000,16,51,51
80000,hunger,3050,12,1,1
80000,hunger,3050,16,30,30
80000,hunger,3100,16,37,37
80000,hunger,3150,16,40,40
80000,hunger,3200,16,37,37
80000,hunger,3250,16,42,42
80000,hunger,3300,16,27,27
80000,hunger,3350,16,26,26
80000,hunger,3400,16,16,16
80000,hunger,3450,16,9,9
80000,hunger,3500,16,14,14
80000,hunger,3550,16,3,3
80000,hunger,3600,16,4,4
80000,hunger,3650,16,4,4
80000,hunger,3700,16,1,1
80000,hunger,3750,16,2,2
80000,broken,0,0,224,0
80000,broken,0,4,196,0
80000,broken,0,8,217,0
80000,broken,0,12,283,0
80000,broken,0,16,2299,2
80000,broken,0,20,53,0
80000,broken,0,24,167,0
80000,broken,0,28,79,0
80000,broken,0,32,68,0
80000,broken,0,36,20,0
80000,broken,0,40,16,0
80000,broken,0,44,4,0
80000,broken,0,48,5,0
80000,broken,0,52,1,0
80000,broken,0,56,1,0
80000,broken,0,60,3,0
80000,broken,0,64,5,0
80000,broken,0,80,1,0
80000,broken,50,0,88,0
80000,broken,50,4,74,0
80000,broken,50,8,85,0
80000,broken,50,12,162,1
80000,broken,50,16,1146,1
80000,broken,50,20,74,0
80000,broken,50,24,260,0
80000,broken,50,28,159,0
80000,broken,50,32,154,0
80000,broken,50,36,28,0
80000,broken,50,40,29,0
80000,broken,50,44,11,0
80000,broken,50,48,13,0
80000,broken,50,52,10,0
80000,broken,50,56,2,0
80000,broken,50,60,8,0
80000,broken,50,64,17,0
80000,broken,50,72,2,0
80000,broken,50,76,1,0
80000,broken,50,80,1,0
80000,broken,100,0,19,0
80000,broken,100,4,35,0
80000,broken,100,8,48,0
80000,broken,100,12,90,0
80000,broken,100,16,700,5
80000,broken,100,20,81,0
80000,broken,100,24,268,1
80000,broken,100,28,144,0
80000,broken,100,32,172,1
80000,broken,100,36,38,0
80000,broken,100,40,36,1
80000,broken,100,44,16,0
80000,broken,100,48,27,0
80000,broken,100,52,10,0
80000,broken,100,56,9,0
80000,broken,100,60,4,0
80000,broken,100,64,15,1
80000,broken,100,68,2,0
80000,broken,100,80,4,0
80000,broken,150,0,7,0
80000,broken,150,4,17,0
80000,broken,150,8,34,0
80000,broken,150,12,66,0
80000,broken,150,16,417,0
80000,broken,150,20,58,0
80000,broken,150,24,258,2
80000,broken,150,28,147,0
80000,broken,150,32,175,2
80000,broken,150,36,45,0
80000,broken,150,40,34,0
80000,broken,150,44,13,0
80000,broken,150,48,17,0
80000,broken,150,52,8,0
80000,broken,150,56,6,0
80000,broken,150,60,10,0
80000,broken,150,64,11,0
80000,broken,150,68,2,0
80000,broken,150,72,1,0
80000,broken,150,76,1,0
80000,broken,150,80,2,0
80000,broken,200,0,4,0
80000,broken,200,4,17,0
80000,broken,200,8,18,0
80000,broken,200,12,35,1
80000,broken,200,16,272,1
80000,broken,200,20,49,0
80000,broken,200,24,210,1
80000,broken,200,28,126,1
80000,broken,200,32,187,4
80000,broken,200,36,35,0
80000,broken,200,40,33,0
80000,broken,200,44,11,0
80000,broken,200,48,18,0
80000,broken,200,52,11,1
80000,broken,200,56,4,0
80000,broken,200,60,10,0
80000,broken,200,64,16,0
80000,broken,200,68,1,0
80000,broken,200,76,1,0
80000,broken,200,80,1,0
80000,broken,250,0,5,0
80000,broken,250,4,4,0
80000,broken,250,8,14,0
80000,broken,250,12,23,0
80000,broken,250,16,168,0
80000,broken,250,20,42,0
80000,broken,250,24,159,1
80000,broken,250,28,116,1
80000,broken,250,32,162,2
80000,broken,250,36,23,0
80000,broken,250,40,33,1
80000,broken,250,44,14,0
80000,broken,250,48,16,0
80000,broken,250,52,10,0
80000,broken,250,56,10,1
80000,broken,250,60,6,0
80000,broken,250,64,5,1
80000,broken,250,68,1,0
80000,broken,250,72,1,0
80000,broken,250,80,6,0
80000,broken,300,0,2,0
80000,broken,300,4,8,0
80000,broken,300,8,19,0
80000,broken,300,12,24,0
80000,broken,300,16,122,2
80000,broken,300,20,39,1
80000,broken,300,24,126,1
80000,broken,300,28,92,1
80000,broken,300,32,148,2
80000,broken,300,36,17,0
80000,broken,300,40,26,0
80000,broken,300,44,13,0
80000,broken,300,48,18,0
80000,broken,300,52,4,0
80000,broken,300,56,4,0
80000,broken,300,60,6,0
80000,broken,300,64,13,1
80000,broken,300,72,1,0
80000,broken,300,76,1,0
80000,broken,300,80,4,0
80000,broken,350,4,1,0
80000,broken,350,8,5,0
80000,broken,350,12,11,0
80000,broken,350,16,72,0
80000,broken,350,20,32,0
80000,broken,350,24,105,5
80000,broken,350,28,91,1
80000,broken,350,32,113,2
80000,broken,350,36,14,0
80000,broken,350,40,16,1
80000,broken,350,44,13,0
80000,broken,350,48,17,1
80000,broken,350,52,2,0
80000,broken,350,56,3,0
80000,broken,350,60,4,0
80000,broken,350,64,5,0
80000,broken,350,76,1,0
80000,broken,350,80,2,0
80000,broken,400,4,2,0
80000,broken,400,8,4,0
80000,broken,400,12,8,1
80000,broken,400,16,51,0
80000,broken,400,20,25,0
80000,broken,400,24,102,0
80000,broken,400,28,67,1
80000,broken,400,32,111,0
80000,broken,400,36,15,0
80000,broken,400,40,23,0
80000,broken,400,44,9,0
80000,broken,400,48,7,0
80000,broken,400,52,1,0
80000,broken,400,56,2,0
80000,broken,400,60,3,0
80000,broken,400,64,7,0
80000,broken,400,68,1,0
80000,broken,450,4,1,0
80000,broken,450,8,2,0
80000,broken,450,12,6,1
80000,broken,450,16,39,1
80000,broken,450,20,23,2
80000,broken,450,24,84,1
80000,broken,450,28,48,1
80000,broken,450,32,82,2
80000,broken,450,36,12,0
80000,broken,450,40,10,1
80000,broken,450,44,10,0
80000,broken,450,48,4,0
80000,broken,450,52,2,0
80000,broken,450,56,3,0
80000,broken,450,60,2,0
80000,broken,450,64,6,0
80000,broken,450,68,2,0
80000,broken,450,72,1,0
80000,broken,450,76,1,0
80000,broken,450,80,2,0
80000,broken,500,4,1,0
80000,broken,500,8,1,0
80000,broken,500,12,5,0
80000,broken,500,16,29,0
80000,broken,500,20,20,0
80000,broken,500,24,57,2
80000,broken,500,28,41,0
80000,broken,500,32,61,1
80000,broken,500,36,11,0
80000,broken,500,40,13,0
80000,broken,500,44,5,0
80000,broken,500,48,8,0
80000,broken,500,52,2,0
80000,broken,500,56,1,0
80000,broken,500,60,4,0
80000,broken,500,64,9,0
80000,broken,500,72,1,0
80000,broken,500,76,1,0
80000,broken,550,4,1,0
80000,broken,550,8,4,0
80000,broken,550,12,3,0
80000,broken,550,16,12,0
80000,broken,550,20,16,2
80000,broken,550,24,58,0
80000,broken,550,28,30,1
80000,broken,550,32,62,1
80000,broken,550,36,8,0
80000,broken,550,40,14,0
80000,broken,550,44,5,0
80000,broken,550,48,10,0
80000,broken,550,60,2,0
80000,broken,550,64,2,0
80000,broken,550,80,2,0
80000,broken,600,4,1,0
80000,broken,600,8,1,0
80000,broken,600,12,3,0
80000,broken,600,16,12,0
80000,broken,600,20,14,0
80000,broken,600,24,46,1
80000,broken,600,28,26,0
80000,broken,600,32,49,3
80000,broken,600,36,4,0
80000,broken,600,40,14,0
80000,broken,600,44,4,0
80000,broken,600,48,6,0
80000,broken,600,52,1,0
80000,broken,600,56,1,0
80000,broken,600,64,3,0
80000,broken,600,80,1,0
80000,broken,650,12,1,0
80000,broken,650,16,12,0
80000,broken,650,20,14,0
80000,broken,650,24,33,2
80000,broken,650,28,23,1
80000,broken,650,32,38,3
80000,broken,650,36,7,1
80000,broken,650,40,8,0
80000,broken,650,44,4,0
80000,broken,650,48,3,0
80000,broken,650,52,1,0
80000,broken,650,60,2,0
80000,broken,650,64,2,0
80000,broken,700,8,1,0
80000,broken,700,16,6,0
80000,broken,700,20,6,0
80000,broken,700,24,28,1
80000,broken,700,28,23,1
80000,broken,700,32,38,1
80000,broken,700,36,6,0
80000,broken,700,40,6,0
80000,broken,700,44,7,0
80000,broken,700,48,2,0
80000,broken,700,52,3,0
80000,broken,700,60,1,0
80000,broken,700,64,2,0
80000,broken,700,76,1,0
80000,broken,700,80,1,0
80000,broken,750,4,1,0
80000,broken,750,12,2,0
80000,broken,750,16,5,0
80000,broken,750,20,5,0
80000,broken,750,24,24,0
80000,broken,750,28,18,1
80000,broken,750,32,29,2
80000,broken,750,36,3,0
80000,broken,750,40,5,0
80000,broken,750,44,2,0
80000,broken,750,48,3,1
80000,broken,750,56,1,0
80000,broken,750,60,1,0
80000,broken,750,64,2,0
80000,broken,750,80,2,0
80000,broken,800,12,1,0
80000,broken,800,16,4,0
80000,broken,800,20,3,0
80000,broken,800,24,14,0
80000,broken,800,28,13,1
80000,broken,800,32,16,0
80000,broken,800,36,1,0
80000,broken,800,40,2,0
80000,broken,800,44,3,0
80000,broken,800,48,3,2
80000,broken,800,52,1,0
80000,broken,800,56,2,0
80000,broken,800,60,1,0
80000,broken,800,64,3,0
80000,broken,850,8,1,0
80000,broken,850,12,1,0
80000,broken,850,16,1,0
80000,broken,850,20,5,1
80000,broken,850,24,25,2
80000,broken,850,28,14,2
80000,broken,850,32,17,0
80000,broken,850,36,3,0
80000,broken,850,40,2,0
80000,broken,850,44,2,0
80000,broken,850,48,3,0
80000,broken,850,56,1,0
80000,broken,850,60,1,0
80000,broken,850,64,3,1
80000,broken,900,4,1,0
80000,broken,900,12,1,0
80000,broken,900,16,1,0
80000,broken,900,20,1,0
80000,broken,900,24,12,0
80000,broken,900,28,9,0
80000,broken,900,32,14,2
80000,broken,900,40,3,1
80000,broken,900,44,3,0
80000,broken,900,48,1,0
80000,broken,900,60,1,0
80000,broken,950,16,1,1
80000,broken,950,20,2,0
80000,broken,950,24,9,0
80000,broken,950,28,6,0
80000,broken,950,32,12,1
80000,broken,950,36,1,0
80000,broken,950,40,1,0
80000,broken,950,44,2,0
80000,broken,950,48,1,0
80000,broken,950,52,1,0
80000,broken,950,76,1,0
80000,broken,950,80,1,0
80000,broken,1000,16,1,0
80000,broken,1000,20,1,0
80000,broken,1000,24,5,0
80000,broken,1000,28,7,0
80000,broken,1000,32,15,1
80000,broken,1000,40,1,0
80000,broken,1000,44,6,1
80000,broken,1000,48,1,1
80000,broken,1000,56,1,0
80000,broken,1050,16,1,0
80000,broken,1050,20,3,0
80000,broken,1050,24,6,1
80000,broken,1050,28,7,0
80000,broken,1050,32,6,0
80000,broken,1050,36,5,1
80000,broken,1050,40,1,0
80000,broken,1050,44,1,0
80000,broken,1050,48,1,0
80000,broken,1100,20,1,0
80000,broken,1100,24,4,0
80000,broken,1100,28,4,0
80000,broken,1100,32,6,1
80000,broken,1100,40,2,1
80000,broken,1100,44,2,1
80000,broken,1100,48,1,0
80000,broken,1100,52,1,0
80000,broken,1100,64,1,0
80000,broken,1150,12,1,0
80000,broken,1150,20,2,0
80000,broken,1150,24,4,0
80000,broken,1150,28,3,0
80000,broken,1150,32,10,2
80000,broken,1150,36,1,0
80000,broken,1150,40,1,0
80000,broken,1150,44,2,0
80000,broken,1150,48,1,0
80000,broken,1200,24,4,0
80000,broken,1200,28,3,0
80000,broken,1200,32,1,0
80000,broken,1200,36,1,0
80000,broken,1200,40,1,0
80000,broken,1200,48,1,0
80000,broken,1250,16,1,0
80000,broken,1250,24,3,0
80000,broken,1250,28,3,0
80000,broken,1250,32,6,0
80000,broken,1250,40,1,0
80000,broken,1250,44,2,0
80000,broken,1300,32,8,0
80000,broken,1300,36,2,0
80000,broken,1300,40,1,0
80000,broken,1300,44,1,0
80000,broken,1350,20,1,0
80000,broken,1350,28,2,1
80000,broken,1350,32,4,1
80000,broken,1350,40,1,0
80000,broken,1400,4,1,0
80000,broken,1400,16,1,0
80000,broken,1400,24,1,1
80000,broken,1400,28,3,0
80000,broken,1400,32,4,0
80000,broken,1450,24,3,0
80000,broken,1450,28,2,0
80000,broken,1450,32,2,0
80000,broken,1450,40,1,0
80000,broken,1450,44,1,1
80000,broken,1450,48,2,0
80000,broken,1500,24,2,0
80000,broken,1500,28,2,0
80000,broken,1500,32,1,0
80000,broken,1500,48,1,0
80000,broken,1550,32,3,2
80000,broken,1600,44,1,1
80000,broken,1650,24,1,0
80000,broken,1650,28,1,0
80000,broken,1650,32,1,0
80000,broken,1700,32,1,1
80000,broken,1750,20,1,0
80000,broken,1750,24,1,1
80000,broken,1750,28,1,0
80000,broken,1750,32,1,0
80000,broken,1800,32,1,1
80000,broken,1850,24,1,0
80000,broken,1850,28,1,0
80000,broken,1850,32,1,1
80000,broken,1900,36,1,0
80000,broken,1900,40,1,0
80000,broken,1950,44,1,1
80000,broken,2150,32,1,0
80000,broken,2200,24,1,0
80000,broken,2200,32,1,1
80000,broken,2250,24,1,0
80000,broken,2300,32,1,0
80000,broken,2350,32,1,0
80000,broken,2600,32,1,1
80000,wear,1050,48,1,1
80000,wear,1550,48,1,1
80000,wear,2200,32,1,1
80000,wear,2750,16,1,1
80000,wear,3050,16,1,1
80000,wear,3100,16,2,2
80000,wear,3150,16,1,1
80000,wear,3200,16,3,3
80000,wear,3250,16,4,4
80000,wear,3300,16,6,6
80000,wear,3350,16,5,5
80000,wear,3400,16,2,2
80000,wear,3450,16,6,6
80000,wear,3500,16,2,2
80000,wear,3550,16,2,2
80000,wear,3600,16,2,2
80000,wear,3650,16,4,4
90000,hunger,0,0,129,0
90000,hunger,0,4,226,0
90000,hunger,0,8,367,0
90000,hunger,0,12,750,0
90000,hunger,0,16,4343,0
90000,hunger,0,20,299,0
90000,hunger,0,24,597,2
90000,hunger,0,28,477,0
90000,hunger,0,32,479,2
90000,hunger,0,36,241,0
90000,hunger,0,40,190,0
90000,hunger,0,44,117,1
90000,hunger,0,48,271,1
90000,hunger,0,52,64,0
90000,hunger,0,56,53,1
90000,hunger,0,60,59,0
90000,hunger,0,64,151,0
90000,hunger,0,68,18,0
90000,hunger,0,72,14,0
90000,hunger,0,76,15,0
90000,hunger,0,80,26,0
90000,hunger,0,84,2,0
90000,hunger,0,88,3,0
90000,hunger,0,92,1,0
90000,hunger,0,100,4,0
90000,hunger,0,116,1,0
90000,hunger,50,0,523,0
90000,hunger,50,4,685,1
90000,hunger,50,8,948,2
90000,hunger,50,12,1823,3
90000,hunger,50,16,16483,23
90000,hunger,50,20,730,2
90000,hunger,50,24,1719,3
90000,hunger,50,28,1277,5
90000,hunger,50,32,1204,3
90000,hunger,50,36,361,1
90000,hunger,50,40,337,0
90000,hunger,50,44,164,0
90000,hunger,50,48,208,0
90000,hunger,50,52,73,1
90000,hunger,50,56,64,0
90000,hunger,50,60,74,0
90000,hunger,50,64,230,2
90000,hunger,50,68,14,0
90000,hunger,50,72,21,1
90000,hunger,50,76,13,0
90000,hunger,50,80,47,1
90000,hunger,50,84,1,0
90000,hunger,50,96,1,0
90000,hunger,50,100,7,1
90000,hunger,50,112,1,0
90000,hunger,100,0,154,0
90000,hunger,100,4,292,0
90000,hunger,100,8,459,0
90000,hunger,100,12,1006,0
90000,hunger,100,16,13399,51
90000,hunger,100,20,389,0
90000,hunger,100,24,1286,2
90000,hunger,100,28,960,0
90000,hunger,100,32,976,7
90000,hunger,100,36,272,1
90000,hunger,100,40,283,3
90000,hunger,100,44,136,1
90000,hunger,100,48,177,1
90000,hunger,100,52,72,0
90000,hunger,100,56,58,1
90000,hunger,100,60,62,1
90000,hunger,100,64,232,1
90000,hunger,100,68,19,1
90000,hunger,100,72,8,0
90000,hunger,100,76,21,0
90000,hunger,100,80,44,0
90000,hunger,100,84,1,0
90000,hunger,100,88,1,0
90000,hunger,100,100,7,0
90000,hunger,150,0,31,0
90000,hunger,150,4,118,0
90000,hunger,150,8,208,0
90000,hunger,150,12,535,1
90000,hunger,150,16,8443,45
90000,hunger,150,20,283,2
90000,hunger,150,24,965,3
90000,hunger,150,28,676,3
90000,hunger,150,32,704,1
90000,hunger,150,36,181,4
90000,hunger,150,40,236,1
90000,hunger,150,44,101,0
90000,hunger,150,48,136,1
90000,hunger,150,52,68,1
90000,hunger,150,56,46,0
90000,hunger,150,60,50,0
90000,hunger,150,64,170,0
90000,hunger,150,68,14,0
90000,hunger,150,72,11,0
90000,hunger,150,76,12,0
90000,hunger,150,80,29,1
90000,hunger,150,84,1,0
90000,hunger,150,88,1,0
90000,hunger,150,100,6,0
90000,hunger,200,0,19,0
90000,hunger,200,4,39,0
90000,hunger,200,8,122,0
90000,hunger,200,12,270,1
90000,hunger,200,16,5718,34
90000,hunger,200,20,164,1
90000,hunger,200,24,570,5
90000,hunger,200,28,413,3
90000,hunger,200,32,461,3
90000,hunger,200,36,123,1
90000,hunger,200,40,134,0
90000,hunger,200,44,57,0
90000,hunger,200,48,92,2
90000,hunger,200,52,45,1
90000,hunger,200,56,25,0
90000,hunger,200,60,25,0
90000,hunger,200,64,94,4
90000,hunger,200,68,8,0
90000,hunger,200,72,7,0
90000,hunger,200,76,6,0
90000,hunger,200,80,21,1
90000,hunger,200,96,2,0
90000,hunger,250,0,6,0
90000,hunger,250,4,20,0
90000,hunger,250,8,60,0
90000,hunger,250,12,171,0
90000,hunger,250,16,4084,31
90000,hunger,250,20,92,1
90000,hunger,250,24,333,1
90000,hunger,250,28,259,2
90000,hunger,250,32,278,3
90000,hunger,250,36,65,0
90000,hunger,250,40,82,0
90000,hunger,250,44,32,2
90000,hunger,250,48,47,0
90000,hunger,250,52,17,0
90000,hunger,250,56,17,0
90000,hunger,250,60,10,0
90000,hunger,250,64,50,2
90000,hunger,250,68,1,0
90000,hunger,250,72,1,0
90000,hunger,250,76,3,0
90000,hunger,250,80,6,0
90000,hunger,250,96,1,0
90000,hunger,250,100,1,0
90000,hunger,300,0,5,0
90000,hunger,300,4,11,0
90000,hunger,300,8,29,0
90000,hunger,300,12,90,1
90000,hunger,300,16,3025,36
90000,hunger,300,20,47,0
90000,hunger,300,24,210,1
90000,hunger,300,28,167,0
90000,hunger,300,32,182,3
90000,hunger,300,36,50,0
90000,hunger,300,40,49,3
90000,hunger,300,44,20,0
90000,hunger,300,48,34,0
90000,hunger,300,52,9,0
90000,hunger,300,56,8,0
90000,hunger,300,60,8,0
90000,hunger,300,64,31,0
90000,hunger,300,68,5,0
90000,hunger,300,76,3,0
90000,hunger,300,80,9,0
90000,hunger,300,100,1,0
90000,hunger,350,4,3,0
90000,hunger,350,8,20,0
90000,hunger,350,12,59,0
90000,hunger,350,16,2259,33
90000,hunger,350,20,29,1
90000,hunger,350,24,143,0
90000,hunger,350,28,102,2
90000,hunger,350,32,126,3
90000,hunger,350,36,28,0
90000,hunger,350,40,30,0
90000,hunger,350,44,12,0
90000,hunger,350,48,24,1
90000,hunger,350,52,4,0
90000,hunger,350,56,5,0
90000,hunger,350,60,6,0
90000,hunger,350,64,27,1
90000,hunger,350,68,1,0
90000,hunger,350,72,2,0
90000,hunger,350,76,1,0
90000,hunger,350,80,2,0
90000,hunger,400,4,3,0
90000,hunger,400,8,10,1
90000,hunger,400,12,40,0
90000,hunger,400,16,1942,35
90000,hunger,400,20,23,0
90000,hunger,400,24,98,0
90000,hunger,400,28,73,0
90000,hunger,400,32,79,1
90000,hunger,400,36,18,0
90000,hunger,400,40,31,2
90000,hunger,400,44,7,0
90000,hunger,400,48,13,3
90000,hunger,400,52,8,0
90000,hunger,400,56,1,0
90000,hunger,400,60,4,0
90000,hunger,400,64,9,0
90000,hunger,400,68,1,0
90000,hunger,400,76,2,0
90000,hunger,400,80,2,0
90000,hunger,450,0,2,0
90000,hunger,450,4,3,0
90000,hunger,450,8,8,0
90000,hunger,450,12,28,0
90000,hunger,450,16,1542,38
90000,hunger,450,20,17,0
90000,hunger,450,24,65,1
90000,hunger,450,28,45,0
90000,hunger,450,32,47,0
90000,hunger,450,36,17,1
90000,hunger,450,40,13,0
90000,hunger,450,44,4,0
90000,hunger,450,48,12,0
90000,hunger,450,52,1,0
90000,hunger,450,56,2,0
90000,hunger,450,60,3,0
90000,hunger,450,64,9,0
90000,hunger,450,72,1,0
90000,hunger,450,76,1,0
90000,hunger,450,80,1,0
90000,hunger,450,100,1,0
90000,hunger,500,4,1,0
90000,hunger,500,8,3,0
90000,hunger,500,12,24,0
90000,hunger,500,16,1280,26
90000,hunger,500,20,5,0
90000,hunger,500,24,33,0
90000,hunger,500,28,33,0
90000,hunger,500,32,49,0
90000,hunger,500,36,6,0
90000,hunger,500,40,8,0
90000,hunger,500,44,3,0
90000,hunger,500,48,5,1
90000,hunger,500,52,2,0
90000,hunger,500,56,1,0
90000,hunger,500,60,5,0
90000,hunger,500,64,5,0
90000,hunger,500,72,1,0
90000,hunger,500,80,1,0
90000,hunger,550,8,2,0
90000,hunger,550,12,16,0
90000,hunger,550,16,1095,46
90000,hunger,550,20,8,0
90000,hunger,550,24,26,1
90000,hunger,550,28,23,0
90000,hunger,550,32,21,1
90000,hunger,550,36,9,0
90000,hunger,550,40,9,0
90000,hunger,550,44,3,0
90000,hunger,550,48,7,1
90000,hunger,550,52,1,0
90000,hunger,550,60,2,0
90000,hunger,550,64,8,0
90000,hunger,550,72,1,0
90000,hunger,600,8,1,0
90000,hunger,600,12,19,1
90000,hunger,600,16,958,34
90000,hunger,600,20,4,0
90000,hunger,600,24,12,0
90000,hunger,600,28,14,0
90000,hunger,600,32,14,2
90000,hunger,600,36,2,0
90000,hunger,600,40,4,1
90000,hunger,600,44,2,0
90000,hunger,600,48,1,1
90000,hunger,600,52,2,0
90000,hunger,600,56,1,0
90000,hunger,600,64,4,0
90000,hunger,600,80,3,0
90000,hunger,650,4,2,0
90000,hunger,650,8,1,0
90000,hunger,650,12,15,0
90000,hunger,650,16,820,29
90000,hunger,650,20,6,0
90000,hunger,650,24,13,0
90000,hunger,650,28,8,0
90000,hunger,650,32,9,0
90000,hunger,650,36,2,0
90000,hunger,650,40,3,0
90000,hunger,650,44,1,0
90000,hunger,650,48,2,0
90000,hunger,650,60,1,0
90000,hunger,650,80,2,0
90000,hunger,700,8,4,0
90000,hunger,700,12,10,0
90000,hunger,700,16,759,49
90000,hunger,700,20,1,0
90000,hunger,700,24,9,0
90000,hunger,700,28,10,0
90000,hunger,700,32,6,0
90000,hunger,700,36,3,0
90000,hunger,700,40,3,0
90000,hunger,700,44,1,0
90000,hunger,750,8,3,0
90000,hunger,750,12,13,0
90000,hunger,750,16,665,35
90000,hunger,750,20,4,0
90000,hunger,750,24,6,0
90000,hunger,750,28,2,0
90000,hunger,750,32,5,0
90000,hunger,750,40,1,0
90000,hunger,750,44,2,0
90000,hunger,750,48,3,0
90000,hunger,750,60,1,0
90000,hunger,800,4,1,0
90000,hunger,800,12,17,2
90000,hunger,800,16,600,40
90000,hunger,800,24,4,0
90000,hunger,800,28,6,0
90000,hunger,800,32,4,0
90000,hunger,800,48,2,0
90000,hunger,850,12,10,0
90000,hunger,850,16,563,37
90000,hunger,850,20,1,0
90000,hunger,850,24,1,0
90000,hunger,850,28,3,0
90000,hunger,850,32,2,0
90000,hunger,850,40,1,0
90000,hunger,850,48,2,0
90000,hunger,850,64,2,0
90000,hunger,900,12,9,0
90000,hunger,900,16,475,38
90000,hunger,900,24,6,0
90000,hunger,900,28,1,0
90000,hunger,900,32,2,0
90000,hunger,900,48,1,0
90000,hunger,950,8,1,0
90000,hunger,950,12,10,0
90000,hunger,950,16,424,39
90000,hunger,950,24,3,0
90000,hunger,950,28,2,0
90000,hunger,950,36,1,0
90000,hunger,950,48,1,0
90000,hunger,1000,4,3,0
90000,hunger,1000,12,6,1
90000,hunger,1000,16,398,39
90000,hunger,1050,8,1,0
90000,hunger,1050,12,4,0
90000,hunger,1050,16,361,37
90000,hunger,1050,24,1,0
90000,hunger,1100,12,7,1
90000,hunger,1100,16,317,39
90000,hunger,1150,12,4,1
90000,hunger,1150,16,284,42
90000,hunger,1150,24,2,0
90000,hunger,1150,32,2,0
90000,hunger,1200,12,11,1
90000,hunger,1200,16,285,48
90000,hunger,1250,8,1,0
90000,hunger,1250,12,2,0
90000,hunger,1250,16,262,53
90000,hunger,1250,32,1,0
90000,hunger,1300,8,1,0
90000,hunger,1300,12,3,0
90000,hunger,1300,16,241,49
90000,hunger,1300,24,1,0
90000,hunger,1350,12,1,0
90000,hunger,1350,16,224,43
90000,hunger,1400,12,1,0
90000,hunger,1400,16,211,54
90000,hunger,1450,12,1,0
90000,hunger,1450,16,187,59
90000,hunger,1500,12,1,0
90000,hunger,1500,16,185,66
90000,hunger,1550,12,2,0
90000,hunger,1550,16,196,73
90000,hunger,1600,12,1,1
90000,hunger,1600,16,179,65
90000,hunger,1650,8,1,0
90000,hunger,1650,12,4,1
90000,hunger,1650,16,151,55
90000,hunger,1700,16,158,74
90000,hunger,1750,12,3,1
90000,hunger,1750,16,155,86
90000,hunger,1750,48,1,0
90000,hunger,1800,12,3,1
90000,hunger,1800,16,120,67
90000,hunger,1850,12,1,1
90000,hunger,1850,16,121,62
90000,hunger,1900,16,100,56
90000,hunger,1950,12,2,2
90000,hunger,1950,16,119,81
90000,hunger,2000,0,1,0
90000,hunger,2000,12,2,2
90000,hunger,2000,16,108,73
90000,hunger,2050,12,1,1
90000,hunger,2050,16,106,77
90000,hunger,2100,16,84,66
90000,hunger,2150,16,96,75
90000,hunger,2200,16,84,73
90000,hunger,2250,16,80,72
90000,hunger,2300,16,57,50
90000,hunger,2350,12,1,1
90000,hunger,2350,16,65,56
90000,hunger,2400,16,85,79
90000,hunger,2450,12,1,1
90000,hunger,2450,16,80,75
90000,hunger,2500,12,1,1
90000,hunger,2500,16,74,71
90000,hunger,2550,12,1,1
90000,hunger,2550,16,61,61
90000,hunger,2600,12,1,1
90000,hunger,2600,16,58,57
90000,hunger,2650,12,3,3
90000,hunger,2650,16,61,61
90000,hunger,2700,12,2,2
90000,hunger,2700,16,59,59
90000,hunger,2750,12,2,2
90000,hunger,2750,16,67,67
90000,hunger,2800,12,3,3
90000,hunger,2800,16,75,75
90000,hunger,2850,12,2,2
90000,hunger,2850,16,74,74
90000,hunger,2900,16,73,73
90000,hunger,2950,12,3,3
90000,hunger,2950,16,81,81
90000,hunger,3000,16,91,91
90000,hunger,3050,16,88,88
90000,hunger,3100,12,1,1
90000,hunger,3100,16,79,79
90000,hunger,3150,12,1,1
90000,hunger,3150,16,90,90
90000,hunger,3200,16,86,86
90000,hunger,3250,12,1,1
90000,hunger,3250,16,82,82
90000,hunger,3300,16,60,60
90000,hunger,3350,12,1,1
90000,hunger,3350,16,51,51
90000,hunger,3400,12,1,1
90000,hunger,3400,16,56,56
90000,hunger,3450,16,36,36
90000,hunger,3500,16,28,28
90000,hunger,3550,16,15,15
90000,hunger,3600,16,8,8
90000,hunger,3650,16,4,4
90000,hunger,3700,16,3,3
90000,hunger,3800,16,1,1
90000,broken,0,0,935,0
90000,broken,0,4,929,0
90000,broken,0,8,811,0
90000,broken,0,12,1364,1
90000,broken,0,16,10403,3
90000,broken,0,20,335,0
90000,broken,0,24,866,1
90000,broken,0,28,501,0
90000,broken,0,32,421,0
90000,broken,0,36,80,1
90000,broken,0,40,87,0
90000,broken,0,44,37,0
90000,broken,0,48,25,0
90000,broken,0,52,8,0
90000,broken,0,56,7,0
90000,broken,0,60,7,0
90000,broken,0,64,26,0
90000,broken,0,68,1,0
90000,broken,0,76,2,0
90000,broken,0,80,1,0
90000,broken,0,92,1,0
90000,broken,0,100,1,0
90000,broken,50,0,260,0
90000,broken,50,4,364,0
90000,broken,50,8,490,0
90000,broken,50,12,850,0
90000,broken,50,16,6395,11
90000,broken,50,20,442,0
90000,broken,50,24,1461,3
90000,broken,50,28,914,2
90000,broken,50,32,874,1
