step,cause,age,size,n,worn
80000,hunger,1100,4,1,0
80000,hunger,1100,8,4,0
80000,hunger,1100,12,12,0
80000,hunger,1100,16,70,8
80000,hunger,1100,20,1,1
80000,hunger,1100,24,6,1
80000,hunger,1150,8,3,0
80000,hunger,1150,12,6,1
80000,hunger,1150,16,70,10
80000,hunger,1150,20,4,0
80000,hunger,1150,24,2,0
80000,hunger,1200,8,2,0
80000,hunger,1200,12,4,1
80000,hunger,1200,16,68,12
80000,hunger,1200,20,1,0
80000,hunger,1200,24,2,1
80000,hunger,1250,8,2,0
80000,hunger,1250,12,6,0
80000,hunger,1250,16,65,11
80000,hunger,1250,20,1,0
80000,hunger,1250,24,2,1
80000,hunger,1250,36,1,0
80000,hunger,1300,4,1,0
80000,hunger,1300,8,1,0
80000,hunger,1300,12,7,0
80000,hunger,1300,16,74,11
80000,hunger,1300,20,3,0
80000,hunger,1300,24,6,1
80000,hunger,1350,8,2,0
80000,hunger,1350,12,6,2
80000,hunger,1350,16,62,12
80000,hunger,1350,20,2,0
80000,hunger,1350,24,2,1
80000,hunger,1400,8,1,0
80000,hunger,1400,12,5,0
80000,hunger,1400,16,70,14
80000,hunger,1400,20,3,0
80000,hunger,1450,8,2,1
80000,hunger,1450,12,1,0
80000,hunger,1450,16,66,13
80000,hunger,1450,20,2,1
80000,hunger,1450,24,5,1
80000,hunger,1500,12,5,0
80000,hunger,1500,16,57,14
80000,hunger,1500,20,1,0
80000,hunger,1500,24,1,1
80000,hunger,1550,12,2,1
80000,hunger,1550,16,42,12
80000,hunger,1550,20,4,0
80000,hunger,1600,8,2,0
80000,hunger,1600,12,4,0
80000,hunger,1600,16,53,21
80000,hunger,1600,20,1,0
80000,hunger,1600,24,2,1
80000,hunger,1650,4,1,0
80000,hunger,1650,12,7,1
80000,hunger,1650,16,39,13
80000,hunger,1650,24,1,0
80000,hunger,1700,8,1,0
80000,hunger,1700,12,5,1
80000,hunger,1700,16,39,9
80000,hunger,1700,20,1,1
80000,hunger,1750,8,1,0
80000,hunger,1750,12,1,0
80000,hunger,1750,16,41,18
80000,hunger,1750,20,1,0
80000,hunger,1750,24,1,0
80000,hunger,1800,12,3,1
80000,hunger,1800,16,48,23
80000,hunger,1800,24,1,1
80000,hunger,1850,12,2,0
80000,hunger,1850,16,38,20
80000,hunger,1850,24,1,0
80000,hunger,1900,12,3,1
80000,hunger,1900,16,37,19
80000,hunger,1900,20,1,0
80000,hunger,1900,24,1,1
80000,hunger,1950,8,1,0
80000,hunger,1950,12,1,0
80000,hunger,1950,16,40,24
80000,hunger,1950,20,1,0
80000,hunger,1950,24,1,0
80000,hunger,2000,8,1,0
80000,hunger,2000,12,4,1
80000,hunger,2000,16,38,23
80000,hunger,2050,8,1,0
80000,hunger,2050,12,2,0
80000,hunger,2050,16,44,30
80000,hunger,2050,20,2,1
80000,hunger,2050,24,1,1
80000,hunger,2100,12,3,1
80000,hunger,2100,16,38,27
80000,hunger,2100,24,2,2
80000,hunger,2150,12,5,2
80000,hunger,2150,16,38,26
80000,hunger,2150,24,4,4
80000,hunger,2200,4,1,0
80000,hunger,2200,12,1,1
80000,hunger,2200,16,34,27
80000,hunger,2250,12,4,2
80000,hunger,2250,16,30,25
80000,hunger,2250,20,3,3
80000,hunger,2300,12,2,1
80000,hunger,2300,16,33,27
80000,hunger,2300,24,1,1
80000,hunger,2350,12,3,3
80000,hunger,2350,16,31,27
80000,hunger,2400,12,1,0
80000,hunger,2400,16,37,32
80000,hunger,2400,20,1,1
80000,hunger,2400,36,1,1
80000,hunger,2450,12,1,1
80000,hunger,2450,16,50,46
80000,hunger,2450,24,2,2
80000,hunger,2500,16,29,27
80000,hunger,2500,24,1,1
80000,hunger,2550,12,1,1
80000,hunger,2550,16,45,41
80000,hunger,2550,20,1,1
80000,hunger,2550,32,1,1
80000,hunger,2600,12,3,1
80000,hunger,2600,16,40,38
80000,hunger,2650,12,2,1
80000,hunger,2650,16,55,54
80000,hunger,2650,20,2,2
80000,hunger,2650,24,1,1
80000,hunger,2700,12,1,1
80000,hunger,2700,16,44,44
80000,hunger,2700,20,1,1
80000,hunger,2700,24,1,1
80000,hunger,2750,16,33,33
80000,hunger,2750,24,1,1
80000,hunger,2800,16,59,59
80000,hunger,2850,16,37,37
80000,hunger,2900,16,60,60
80000,hunger,2950,16,76,75
80000,hunger,3000,12,1,1
80000,hunger,3000,16,68,68
80000,hunger,3000,24,1,1
80000,hunger,3050,16,75,74
80000,hunger,3050,24,1,1
80000,hunger,3100,16,60,60
80000,hunger,3150,16,66,66
80000,hunger,3150,24,3,3
80000,hunger,3200,16,81,81
80000,hunger,3200,24,2,2
80000,hunger,3250,12,1,1
80000,hunger,3250,16,69,69
80000,hunger,3300,16,55,55
80000,hunger,3300,24,1,1
80000,hunger,3350,16,60,60
80000,hunger,3350,24,1,1
80000,hunger,3400,16,38,38
80000,hunger,3450,16,37,37
80000,hunger,3450,24,3,3
80000,hunger,3500,16,30,30
80000,hunger,3500,24,1,1
80000,hunger,3550,16,31,31
80000,hunger,3600,16,11,11
80000,hunger,3600,24,1,1
80000,hunger,3650,16,7,7
80000,hunger,3700,16,2,2
80000,hunger,3750,16,1,1
80000,hunger,3800,16,1,1
80000,hunger,3950,16,1,1
80000,broken,0,0,34,0
80000,broken,0,4,36,0
80000,broken,0,8,19,0
80000,broken,0,12,46,0
80000,broken,0,16,809,0
80000,broken,0,20,6,0
80000,broken,0,24,41,0
80000,broken,0,32,1,0
80000,broken,50,0,20,0
80000,broken,50,4,22,0
80000,broken,50,8,20,0
80000,broken,50,12,86,0
80000,broken,50,16,304,0
80000,broken,50,20,10,0
80000,broken,50,24,30,1
80000,broken,50,28,3,0
80000,broken,50,36,1,0
80000,broken,50,48,1,0
80000,broken,100,0,7,0
80000,broken,100,4,35,0
80000,broken,100,8,18,0
80000,broken,100,12,96,0
80000,broken,100,16,240,1
80000,broken,100,20,16,0
80000,broken,100,24,23,0
80000,broken,100,28,1,0
80000,broken,100,32,2,0
80000,broken,100,36,1,0
80000,broken,100,40,1,0
80000,broken,100,44,2,0
80000,broken,150,0,7,0
80000,broken,150,4,9,0
80000,broken,150,8,28,0
80000,broken,150,12,114,1
80000,broken,150,16,168,0
80000,broken,150,20,22,0
80000,broken,150,24,23,0
80000,broken,150,28,2,0
80000,broken,150,32,4,0
80000,broken,150,36,1,0
80000,broken,150,40,1,0
80000,broken,150,68,1,0
80000,broken,200,0,3,0
80000,broken,200,4,17,0
80000,broken,200,8,23,0
80000,broken,200,12,101,0
80000,broken,200,16,153,1
80000,broken,200,20,26,1
80000,broken,200,24,14,0
80000,broken,200,28,2,0
80000,broken,200,36,4,0
80000,broken,200,44,1,0
80000,broken,200,68,1,0
80000,broken,250,0,4,0
80000,broken,250,4,15,0
80000,broken,250,8,27,0
80000,broken,250,12,121,1
80000,broken,250,16,124,2
80000,broken,250,20,14,0
80000,broken,250,24,20,0
80000,broken,250,28,3,0
80000,broken,250,32,1,0
80000,broken,250,36,1,0
80000,broken,300,0,5,0
80000,broken,300,4,18,0
80000,broken,300,8,20,1
80000,broken,300,12,113,0
80000,broken,300,16,98,2
80000,broken,300,20,16,0
80000,broken,300,24,14,0
80000,broken,300,28,5,0
80000,broken,300,32,2,0
80000,broken,300,36,1,0
80000,broken,350,0,1,0
80000,broken,350,4,14,0
80000,broken,350,8,26,0
80000,broken,350,12,123,1
80000,broken,350,16,100,2
80000,broken,350,20,22,1
80000,broken,350,24,12,0
80000,broken,350,28,4,0
80000,broken,350,32,1,0
80000,broken,350,36,1,0
80000,broken,350,44,1,0
80000,broken,400,0,2,0
80000,broken,400,4,10,0
80000,broken,400,8,34,0
80000,broken,400,12,105,0
80000,broken,400,16,81,1
80000,broken,400,20,20,0
80000,broken,400,24,4,0
80000,broken,400,32,2,0
80000,broken,400,44,2,0
80000,broken,450,0,2,0
80000,broken,450,4,4,0
80000,broken,450,8,30,0
80000,broken,450,12,106,0
80000,broken,450,16,79,1
80000,broken,450,20,11,0
80000,broken,450,24,11,0
80000,broken,450,28,2,0
80000,broken,450,32,1,0
80000,broken,450,36,1,0
80000,broken,450,40,2,0
80000,broken,450,44,1,0
80000,broken,450,52,1,0
80000,broken,500,4,6,0
80000,broken,500,8,22,0
80000,broken,500,12,93,1
80000,broken,500,16,69,1
80000,broken,500,20,21,0
80000,broken,500,24,6,0
80000,broken,500,28,2,0
80000,broken,500,32,2,0
80000,broken,500,36,1,0
80000,broken,550,0,1,0
80000,broken,550,4,3,0
80000,broken,550,8,29,0
80000,broken,550,12,78,2
80000,broken,550,16,52,1
80000,broken,550,20,6,0
80000,broken,550,24,5,0
80000,broken,550,28,1,0
80000,broken,550,40,1,0
80000,broken,600,4,5,0
80000,broken,600,8,12,0
80000,broken,600,12,81,0
80000,broken,600,16,38,0
80000,broken,600,20,11,0
80000,broken,600,24,2,0
80000,broken,600,28,3,0
80000,broken,600,32,2,0
80000,broken,600,44,2,0
80000,broken,600,52,1,1
80000,broken,650,4,3,0
80000,broken,650,8,19,0
80000,broken,650,12,72,1
80000,broken,650,16,53,2
80000,broken,650,20,14,0
80000,broken,650,24,4,0
80000,broken,650,28,1,1
80000,broken,650,36,1,0
80000,broken,700,4,3,0
80000,broken,700,8,15,0
80000,broken,700,12,61,0
80000,broken,700,16,36,1
80000,broken,700,20,11,0
80000,broken,700,24,5,0
80000,broken,750,4,4,0
80000,broken,750,8,16,0
80000,broken,750,12,49,1
80000,broken,750,16,25,0
80000,broken,750,20,11,0
80000,broken,750,24,6,0
80000,broken,750,32,1,0
80000,broken,800,4,4,0
80000,broken,800,8,15,1
80000,broken,800,12,56,1
80000,broken,800,16,40,2
80000,broken,800,20,5,0
80000,broken,800,24,7,0
80000,broken,800,28,2,0
80000,broken,800,32,1,0
80000,broken,850,4,1,0
80000,broken,850,8,19,1
80000,broken,850,12,46,1
80000,broken,850,16,24,0
80000,broken,850,20,8,0
80000,broken,850,24,3,0
80000,broken,850,28,1,0
80000,broken,850,32,1,0
80000,broken,850,40,1,0
80000,broken,900,4,4,0
80000,broken,900,8,10,0
80000,broken,900,12,37,1
80000,broken,900,16,27,1
80000,broken,900,20,5,0
80000,broken,900,24,1,0
80000,broken,950,8,5,0
80000,broken,950,12,38,3
80000,broken,950,16,35,3
80000,broken,950,20,5,0
80000,broken,950,24,2,0
80000,broken,1000,4,2,0
80000,broken,1000,8,15,0
80000,broken,1000,12,37,0
80000,broken,1000,16,24,1
80000,broken,1000,20,3,0
80000,broken,1000,24,3,0
80000,broken,1000,28,2,1
80000,broken,1050,4,1,0
80000,broken,1050,8,10,0
80000,broken,1050,12,36,1
80000,broken,1050,16,14,3
80000,broken,1050,20,5,0
80000,broken,1050,24,4,1
80000,broken,1050,28,3,1
80000,broken,1050,48,1,0
80000,broken,1100,4,1,0
80000,broken,1100,8,10,1
80000,broken,1100,12,24,1
80000,broken,1100,16,28,1
80000,broken,1100,24,1,0
80000,broken,1150,4,2,0
80000,broken,1150,8,9,0
80000,broken,1150,12,22,0
80000,broken,1150,16,18,2
80000,broken,1150,20,2,1
80000,broken,1150,24,2,0
80000,broken,1200,8,5,0
80000,broken,1200,12,27,0
80000,broken,1200,16,10,0
80000,broken,1200,20,5,0
80000,broken,1200,24,4,1
80000,broken,1200,44,1,0
80000,broken,1250,4,1,0
80000,broken,1250,8,6,0
80000,broken,1250,12,20,1
80000,broken,1250,16,17,3
80000,broken,1250,20,4,0
80000,broken,1250,24,1,0
80000,broken,1250,36,1,0
80000,broken,1300,8,8,0
80000,broken,1300,12,19,1
80000,broken,1300,16,17,2
80000,broken,1300,20,2,0
80000,broken,1300,24,1,0
80000,broken,1300,28,2,0
80000,broken,1300,40,1,0
80000,broken,1350,8,7,0
80000,broken,1350,12,13,0
80000,broken,1350,16,15,2
80000,broken,1350,20,5,0
80000,broken,1350,24,4,0
80000,broken,1350,28,1,0
80000,broken,1400,4,1,0
80000,broken,1400,8,6,0
80000,broken,1400,12,13,4
80000,broken,1400,16,5,2
80000,broken,1400,20,1,0
80000,broken,1400,28,2,0
80000,broken,1400,32,2,0
80000,broken,1450,4,1,0
80000,broken,1450,8,3,0
80000,broken,1450,12,11,2
80000,broken,1450,16,5,0
80000,broken,1450,20,6,3
80000,broken,1500,8,2,0
80000,broken,1500,12,17,0
80000,broken,1500,16,4,0
80000,broken,1500,20,3,0
80000,broken,1500,28,1,0
80000,broken,1550,4,1,0
80000,broken,1550,8,3,1
80000,broken,1550,12,12,1
80000,broken,1550,16,11,2
80000,broken,1550,20,2,1
80000,broken,1600,8,1,0
80000,broken,1600,12,15,5
80000,broken,1600,16,13,4
80000,broken,1600,20,1,0
80000,broken,1600,24,2,0
80000,broken,1600,28,1,1
80000,broken,1650,8,3,1
80000,broken,1650,12,15,3
80000,broken,1650,16,10,0
80000,broken,1700,8,1,0
80000,broken,1700,12,6,1
80000,broken,1700,16,5,1
80000,broken,1750,8,3,1
80000,broken,1750,12,10,3
80000,broken,1750,16,12,2
80000,broken,1750,20,2,0
80000,broken,1800,4,1,0
80000,broken,1800,8,2,0
80000,broken,1800,12,13,2
80000,broken,1800,16,7,1
80000,broken,1800,20,2,1
80000,broken,1800,24,1,0
80000,broken,1850,8,2,0
80000,broken,1850,12,6,2
80000,broken,1850,16,11,0
80000,broken,1850,20,2,0
80000,broken,1900,8,3,0
80000,broken,1900,12,4,2
80000,broken,1900,16,5,1
80000,broken,1900,20,2,1
80000,broken,1950,8,3,1
80000,broken,1950,12,7,3
80000,broken,1950,16,3,2
80000,broken,1950,20,1,0
80000,broken,1950,28,1,0
80000,broken,1950,32,1,0
80000,broken,2000,8,1,1
80000,broken,2000,12,6,0
80000,broken,2000,16,5,2
80000,broken,2050,12,6,2
80000,broken,2050,16,3,0
80000,broken,2100,4,1,0
80000,broken,2100,16,6,4
80000,broken,2100,20,2,1
80000,broken,2150,12,4,1
80000,broken,2150,16,8,4
80000,broken,2150,20,2,1
80000,broken,2200,12,7,3
80000,broken,2200,16,8,3
80000,broken,2250,12,3,1
80000,broken,2250,16,4,1
80000,broken,2300,8,2,1
80000,broken,2300,12,4,2
80000,broken,2300,16,5,4
80000,broken,2300,20,1,0
80000,broken,2300,24,1,1
80000,broken,2350,16,6,5
80000,broken,2350,20,2,1
80000,broken,2400,12,2,2
80000,broken,2400,16,4,3
80000,broken,2450,12,2,1
80000,broken,2450,16,3,2
80000,broken,2450,20,1,1
80000,broken,2500,12,3,3
80000,broken,2500,16,4,3
80000,broken,2550,12,2,2
80000,broken,2550,20,1,1
80000,broken,2600,4,1,1
80000,broken,2600,8,1,1
80000,broken,2600,12,1,1
80000,broken,2600,16,4,4
80000,broken,2650,8,1,0
80000,broken,2650,16,5,4
80000,broken,2700,8,1,1
80000,broken,2700,12,2,2
80000,broken,2700,16,3,3
80000,broken,2750,16,2,2
80000,broken,2800,16,1,1
80000,broken,2850,16,2,2
80000,broken,2900,12,2,2
80000,broken,2900,16,4,4
80000,broken,2950,16,3,3
80000,broken,2950,20,1,1
80000,broken,3000,16,4,4
80000,broken,3000,20,1,1
80000,broken,3050,16,6,6
80000,broken,3100,12,1,1
80000,broken,3100,16,2,2
80000,broken,3150,16,9,9
80000,broken,3200,16,3,3
80000,broken,3250,16,3,3
80000,broken,3300,16,6,6
80000,broken,3350,16,3,3
80000,broken,3350,24,1,1
80000,broken,3400,16,2,2
80000,broken,3400,24,1,1
80000,broken,3450,16,2,2
80000,broken,3550,16,3,3
80000,broken,3600,16,1,1
80000,wear,150,12,1,1
80000,wear,950,12,1,1
80000,wear,1600,16,1,1
80000,wear,1800,16,1,1
80000,wear,1850,16,1,1
80000,wear,1950,16,1,1
80000,wear,2100,0,1,1
80000,wear,2100,12,1,1
80000,wear,2350,16,2,2
80000,wear,2450,16,1,1
80000,wear,2700,12,1,1
80000,wear,2700,16,1,1
80000,wear,2750,16,2,2
80000,wear,2850,16,6,6
80000,wear,2900,16,1,1
80000,wear,2950,16,10,10
80000,wear,3000,16,3,3
80000,wear,3050,16,9,9
80000,wear,3100,16,8,8
80000,wear,3150,16,11,11
80000,wear,3200,16,13,13
80000,wear,3250,16,27,27
80000,wear,3250,24,1,1
80000,wear,3300,4,1,1
80000,wear,3300,16,37,37
80000,wear,3350,16,28,28
80000,wear,3350,24,1,1
80000,wear,3400,12,1,1
80000,wear,3400,16,33,33
80000,wear,3400,20,2,2
80000,wear,3400,24,1,1
80000,wear,3450,16,23,23
80000,wear,3450,24,1,1
80000,wear,3500,16,29,29
80000,wear,3550,16,35,35
80000,wear,3600,16,22,22
80000,wear,3650,16,19,19
80000,wear,3700,16,8,8
80000,wear,3750,16,5,5
80000,wear,3800,16,2,2
80000,wear,3850,16,1,1
80000,wear,3900,16,2,2
80000,wear,4200,16,1,1
90000,hunger,0,0,5,0
90000,hunger,0,4,12,0
90000,hunger,0,8,43,0
90000,hunger,0,12,104,0
90000,hunger,0,16,1534,1
90000,hunger,0,20,74,0
90000,hunger,0,24,249,0
90000,hunger,0,28,22,0
90000,hunger,0,32,19,0
90000,hunger,0,36,28,1
90000,hunger,0,40,15,0
90000,hunger,0,44,25,0
90000,hunger,0,48,34,0
90000,hunger,0,52,14,0
90000,hunger,0,56,18,0
90000,hunger,0,60,41,0
90000,hunger,0,64,29,0
90000,hunger,0,68,5,0
90000,hunger,0,72,2,0
90000,hunger,0,76,1,0
90000,hunger,0,80,13,0
90000,hunger,50,0,33,0
90000,hunger,50,4,55,0
90000,hunger,50,8,121,0
90000,hunger,50,12,277,0
90000,hunger,50,16,3710,12
90000,hunger,50,20,323,1
90000,hunger,50,24,529,0
90000,hunger,50,28,81,0
90000,hunger,50,32,60,0
90000,hunger,50,36,82,0
90000,hunger,50,40,31,0
90000,hunger,50,44,41,0
90000,hunger,50,48,44,0
90000,hunger,50,52,25,0
90000,hunger,50,56,22,0
90000,hunger,50,60,30,1
90000,hunger,50,64,20,0
90000,hunger,50,68,3,0
90000,hunger,50,72,4,0
90000,hunger,50,76,2,0
90000,hunger,50,80,6,0
90000,hunger,50,100,1,0
90000,hunger,100,0,14,0
90000,hunger,100,4,28,0
90000,hunger,100,8,57,0
90000,hunger,100,12,176,0
90000,hunger,100,16,2715,9
90000,hunger,100,20,271,1
90000,hunger,100,24,347,1
90000,hunger,100,28,45,0
90000,hunger,100,32,25,0
90000,hunger,100,36,50,0
90000,hunger,100,40,24,0
90000,hunger,100,44,21,0
90000,hunger,100,48,21,0
90000,hunger,100,52,7,2
90000,hunger,100,56,6,0
90000,hunger,100,60,10,0
90000,hunger,100,64,8,0
90000,hunger,100,68,2,0
90000,hunger,100,72,1,0
90000,hunger,100,80,2,0
90000,hunger,150,0,11,0
90000,hunger,150,4,27,0
90000,hunger,150,8,36,0
90000,hunger,150,12,112,0
90000,hunger,150,16,1920,4
90000,hunger,150,20,194,0
90000,hunger,150,24,229,0
90000,hunger,150,28,34,0
90000,hunger,150,32,21,0
90000,hunger,150,36,37,0
90000,hunger,150,40,11,1
90000,hunger,150,44,17,0
90000,hunger,150,48,21,0
90000,hunger,150,52,7,0
90000,hunger,150,56,5,0
90000,hunger,150,60,5,0
90000,hunger,150,64,6,0
90000,hunger,150,68,1,0
90000,hunger,150,80,1,0
90000,hunger,200,0,5,0
90000,hunger,200,4,17,0
90000,hunger,200,8,24,0
90000,hunger,200,12,86,2
90000,hunger,200,16,1319,4
90000,hunger,200,20,137,0
90000,hunger,200,24,193,1
90000,hunger,200,28,22,0
90000,hunger,200,32,10,0
90000,hunger,200,36,22,0
90000,hunger,200,40,9,0
90000,hunger,200,44,12,0
90000,hunger,200,48,5,0
90000,hunger,200,52,10,1
90000,hunger,200,56,5,0
90000,hunger,200,60,10,0
90000,hunger,200,68,3,1
90000,hunger,200,72,1,0
90000,hunger,200,76,1,0
90000,hunger,250,0,4,0
90000,hunger,250,4,10,0
90000,hunger,250,8,25,0
90000,hunger,250,12,81,1
90000,hunger,250,16,1004,8
90000,hunger,250,20,116,2
90000,hunger,250,24,146,0
90000,hunger,250,28,19,0
90000,hunger,250,32,10,0
90000,hunger,250,36,17,1
90000,hunger,250,40,7,0
90000,hunger,250,44,8,0
90000,hunger,250,48,7,0
90000,hunger,250,52,5,0
90000,hunger,250,56,4,1
90000,hunger,250,60,2,0
90000,hunger,250,64,1,0
90000,hunger,250,68,1,0
90000,hunger,250,80,2,0
90000,hunger,300,0,4,0
90000,hunger,300,4,3,0
90000,hunger,300,8,13,0
90000,hunger,300,12,51,1
90000,hunger,300,16,773,4
90000,hunger,300,20,73,0
90000,hunger,300,24,88,2
90000,hunger,300,28,13,0
90000,hunger,300,32,7,0
90000,hunger,300,36,16,0
90000,hunger,300,40,6,0
90000,hunger,300,44,5,0
90000,hunger,300,48,7,0
90000,hunger,300,56,1,0
90000,hunger,300,60,2,0
90000,hunger,300,72,1,0
90000,hunger,300,80,2,1
90000,hunger,350,0,3,0
90000,hunger,350,4,8,0
90000,hunger,350,8,14,0
90000,hunger,350,12,45,0
90000,hunger,350,16,627,6
90000,hunger,350,20,69,0
90000,hunger,350,24,78,1
90000,hunger,350,28,12,0
90000,hunger,350,32,4,0
90000,hunger,350,36,16,1
90000,hunger,350,40,1,0
90000,hunger,350,44,3,0
90000,hunger,350,48,2,0
90000,hunger,350,52,1,0
90000,hunger,350,60,5,0
90000,hunger,400,4,2,0
90000,hunger,400,8,2,0
90000,hunger,400,12,37,0
90000,hunger,400,16,473,9
90000,hunger,400,20,51,1
90000,hunger,400,24,57,0
90000,hunger,400,28,9,0
90000,hunger,400,32,4,0
90000,hunger,400,36,7,0
90000,hunger,400,40,2,1
90000,hunger,400,44,2,0
90000,hunger,400,48,2,0
90000,hunger,400,56,1,0
90000,hunger,450,4,2,0
90000,hunger,450,8,6,0
90000,hunger,450,12,18,0
90000,hunger,450,16,378,13
90000,hunger,450,20,31,0
90000,hunger,450,24,34,2
90000,hunger,450,28,4,0
90000,hunger,450,32,3,0
90000,hunger,450,36,9,0
90000,hunger,450,44,2,0
90000,hunger,450,48,6,1
90000,hunger,450,64,1,0
90000,hunger,500,8,2,0
90000,hunger,500,12,15,0
90000,hunger,500,16,307,7
90000,hunger,500,20,41,2
90000,hunger,500,24,24,1
90000,hunger,500,28,4,0
90000,hunger,500,32,5,1
90000,hunger,500,36,6,0
90000,hunger,500,40,1,0
90000,hunger,500,48,1,0
90000,hunger,500,64,1,0
90000,hunger,500,72,1,0
90000,hunger,500,80,1,0
90000,hunger,550,0,1,0
90000,hunger,550,8,6,0
90000,hunger,550,12,8,1
90000,hunger,550,16,305,11
90000,hunger,550,20,39,0
90000,hunger,550,24,28,0
90000,hunger,550,28,2,0
90000,hunger,550,32,4,0
90000,hunger,550,36,5,0
90000,hunger,550,40,2,0
90000,hunger,550,48,2,0
90000,hunger,550,64,1,0
90000,hunger,600,12,18,1
90000,hunger,600,16,216,4
90000,hunger,600,20,21,1
90000,hunger,600,24,19,0
90000,hunger,600,28,4,0
90000,hunger,600,32,2,0
90000,hunger,600,36,7,0
90000,hunger,600,40,3,0
90000,hunger,600,48,1,0
90000,hunger,600,64,1,0
90000,hunger,650,12,12,1
90000,hunger,650,16,230,11
90000,hunger,650,20,18,0
90000,hunger,650,24,15,1
90000,hunger,650,28,4,0
90000,hunger,650,32,2,0
90000,hunger,650,40,3,1
90000,hunger,650,44,3,1
90000,hunger,700,4,1,0
90000,hunger,700,8,1,0
90000,hunger,700,12,10,0
90000,hunger,700,16,197,10
90000,hunger,700,20,12,2
90000,hunger,700,24,15,0
90000,hunger,700,28,1,0
90000,hunger,700,36,2,0
90000,hunger,700,40,1,0
90000,hunger,700,44,1,0
90000,hunger,700,52,1,0
90000,hunger,750,8,1,0
90000,hunger,750,12,10,1
90000,hunger,750,16,156,11
90000,hunger,750,20,7,0
90000,hunger,750,24,11,1
90000,hunger,750,28,2,0
90000,hunger,750,32,4,0
90000,hunger,750,36,1,0
90000,hunger,750,40,2,0
90000,hunger,750,44,1,0
90000,hunger,750,48,1,0
90000,hunger,750,68,1,0
90000,hunger,800,4,2,0
90000,hunger,800,12,2,0
90000,hunger,800,16,151,13
90000,hunger,800,20,7,0
90000,hunger,800,24,3,0
90000,hunger,800,36,1,0
90000,hunger,800,44,2,0
90000,hunger,800,48,1,0
90000,hunger,800,64,1,0
90000,hunger,850,12,3,0
90000,hunger,850,16,133,14
90000,hunger,850,20,12,0
90000,hunger,850,24,9,0
90000,hunger,850,28,2,0
90000,hunger,850,36,1,0
90000,hunger,850,48,1,0
90000,hunger,900,12,2,0
90000,hunger,900,16,106,10
90000,hunger,900,20,9,0
90000,hunger,900,24,7,0
90000,hunger,900,28,1,0
90000,hunger,900,36,2,1
90000,hunger,950,8,1,0
90000,hunger,950,12,2,0
90000,hunger,950,16,111,11
90000,hunger,950,20,7,0
90000,hunger,950,24,5,0
90000,hunger,950,44,1,1
90000,hunger,1000,12,1,0
90000,hunger,1000,16,74,10
90000,hunger,1000,20,3,0
90000,hunger,1000,24,8,1
90000,hunger,1000,28,2,0
90000,hunger,1000,32,2,0
90000,hunger,1050,12,2,0
90000,hunger,1050,16,91,15
90000,hunger,1050,20,1,0
90000,hunger,1050,24,13,3
90000,hunger,1050,48,1,0
90000,hunger,1100,8,1,0
90000,hunger,1100,16,76,10
90000,hunger,1100,20,1,0
90000,hunger,1100,24,4,1
90000,hunger,1100,28,1,0
90000,hunger,1100,40,1,0
90000,hunger,1150,12,2,0
90000,hunger,1150,16,58,9
90000,hunger,1150,20,1,0
90000,hunger,1150,24,4,0
90000,hunger,1200,16,67,14
90000,hunger,1200,24,3,0
90000,hunger,1200,28,1,0
90000,hunger,1200,36,1,0
90000,hunger,1200,44,1,0
90000,hunger,1250,12,1,1
90000,hunger,1250,16,49,10
90000,hunger,1250,36,1,0
90000,hunger,1300,12,1,0
90000,hunger,1300,16,65,10
90000,hunger,1300,24,2,1
90000,hunger,1300,40,1,0
90000,hunger,1350,12,2,1
90000,hunger,1350,16,52,19
90000,hunger,1350,20,1,0
90000,hunger,1350,24,3,1
90000,hunger,1350,28,1,0
90000,hunger,1400,16,56,19
90000,hunger,1400,24,2,0
90000,hunger,1450,16,41,15
90000,hunger,1450,20,3,1
90000,hunger,1450,32,1,0
90000,hunger,1500,16,46,18
90000,hunger,1500,24,2,1
90000,hunger,1550,16,53,23
90000,hunger,1550,20,1,0
90000,hunger,1600,16,42,18
90000,hunger,1600,20,2,0
90000,hunger,1650,16,52,23
90000,hunger,1650,24,1,1
90000,hunger,1700,16,40,24
90000,hunger,1700,20,1,0
90000,hunger,1700,24,2,1
90000,hunger,1750,12,1,1
90000,hunger,1750,16,33,21
90000,hunger,1750,24,1,0
90000,hunger,1800,16,40,23
90000,hunger,1850,16,49,37
90000,hunger,1850,24,3,2
90000,hunger,1900,16,37,27
90000,hunger,1900,24,2,2
90000,hunger,1950,16,40,28
90000,hunger,2000,16,36,29
90000,hunger,2000,24,1,1
90000,hunger,2050,16,39,32
90000,hunger,2050,24,1,1
90000,hunger,2100,16,35,30
90000,hunger,2100,24,1,0
90000,hunger,2150,16,44,39
90000,hunger,2150,24,2,2
90000,hunger,2200,16,37,34
90000,hunger,2250,16,50,44
90000,hunger,2250,24,1,1
90000,hunger,2300,16,50,47
90000,hunger,2350,16,61,59
90000,hunger,2350,24,1,1
90000,hunger,2400,16,53,51
90000,hunger,2400,24,1,1
90000,hunger,2450,16,51,50
90000,hunger,2450,24,2,2
90000,hunger,2500,16,74,73
90000,hunger,2550,16,66,66
90000,hunger,2550,24,1,1
90000,hunger,2600,16,65,65
90000,hunger,2600,36,1,1
90000,hunger,2650,16,81,81
90000,hunger,2650,24,2,2
90000,hunger,2700,16,86,86
90000,hunger,2700,24,1,1
90000,hunger,2750,16,102,102
90000,hunger,2800,16,142,142
