step,cause,age,size,n,worn
80000,hunger,1100,12,14,1
80000,hunger,1100,16,58,8
80000,hunger,1100,20,6,0
80000,hunger,1100,24,14,3
80000,hunger,1100,32,1,0
80000,hunger,1150,8,11,0
80000,hunger,1150,12,12,1
80000,hunger,1150,16,45,8
80000,hunger,1150,20,5,1
80000,hunger,1150,24,11,1
80000,hunger,1150,36,1,0
80000,hunger,1200,8,4,0
80000,hunger,1200,12,11,0
80000,hunger,1200,16,46,5
80000,hunger,1200,20,3,0
80000,hunger,1200,24,9,2
80000,hunger,1200,36,1,0
80000,hunger,1250,4,2,0
80000,hunger,1250,8,5,2
80000,hunger,1250,12,8,4
80000,hunger,1250,16,55,12
80000,hunger,1250,20,7,0
80000,hunger,1250,24,12,3
80000,hunger,1300,4,3,1
80000,hunger,1300,8,5,1
80000,hunger,1300,12,12,0
80000,hunger,1300,16,54,7
80000,hunger,1300,20,1,0
80000,hunger,1300,24,10,3
80000,hunger,1350,8,2,0
80000,hunger,1350,12,11,3
80000,hunger,1350,16,45,9
80000,hunger,1350,20,2,0
80000,hunger,1350,24,9,1
80000,hunger,1400,8,1,0
80000,hunger,1400,12,9,1
80000,hunger,1400,16,48,10
80000,hunger,1400,20,4,0
80000,hunger,1400,24,16,9
80000,hunger,1400,28,1,0
80000,hunger,1450,8,3,0
80000,hunger,1450,12,12,1
80000,hunger,1450,16,33,5
80000,hunger,1450,20,3,0
80000,hunger,1450,24,8,1
80000,hunger,1500,8,1,1
80000,hunger,1500,12,14,1
80000,hunger,1500,16,34,13
80000,hunger,1500,20,5,1
80000,hunger,1500,24,5,1
80000,hunger,1550,4,1,0
80000,hunger,1550,8,2,0
80000,hunger,1550,12,7,2
80000,hunger,1550,16,32,11
80000,hunger,1550,20,2,1
80000,hunger,1550,24,7,3
80000,hunger,1600,8,3,0
80000,hunger,1600,12,6,0
80000,hunger,1600,16,29,9
80000,hunger,1600,24,4,3
80000,hunger,1600,36,1,0
80000,hunger,1650,8,2,0
80000,hunger,1650,12,5,0
80000,hunger,1650,16,39,18
80000,hunger,1650,24,12,8
80000,hunger,1650,36,2,1
80000,hunger,1700,8,5,1
80000,hunger,1700,12,7,0
80000,hunger,1700,16,39,13
80000,hunger,1700,20,2,1
80000,hunger,1700,24,15,7
80000,hunger,1700,36,1,0
80000,hunger,1750,8,3,1
80000,hunger,1750,12,8,1
80000,hunger,1750,16,31,11
80000,hunger,1750,20,1,1
80000,hunger,1750,24,6,5
80000,hunger,1800,4,1,1
80000,hunger,1800,8,2,1
80000,hunger,1800,12,8,3
80000,hunger,1800,16,31,15
80000,hunger,1800,24,2,0
80000,hunger,1800,28,1,0
80000,hunger,1850,8,6,1
80000,hunger,1850,12,8,1
80000,hunger,1850,16,24,12
80000,hunger,1850,20,1,0
80000,hunger,1850,24,7,4
80000,hunger,1850,36,1,0
80000,hunger,1900,8,3,1
80000,hunger,1900,12,4,2
80000,hunger,1900,16,25,14
80000,hunger,1900,20,1,1
80000,hunger,1900,24,4,4
80000,hunger,1950,8,1,0
80000,hunger,1950,12,6,4
80000,hunger,1950,16,24,14
80000,hunger,1950,24,8,6
80000,hunger,2000,8,6,0
80000,hunger,2000,12,6,4
80000,hunger,2000,16,29,18
80000,hunger,2000,20,1,0
80000,hunger,2000,24,3,2
80000,hunger,2000,28,1,1
80000,hunger,2050,8,2,1
80000,hunger,2050,12,4,2
80000,hunger,2050,16,27,17
80000,hunger,2050,20,1,0
80000,hunger,2050,24,10,8
80000,hunger,2100,12,9,3
80000,hunger,2100,16,23,14
80000,hunger,2100,24,10,9
80000,hunger,2150,8,2,1
80000,hunger,2150,12,6,3
80000,hunger,2150,16,15,11
80000,hunger,2150,20,3,1
80000,hunger,2150,24,5,5
80000,hunger,2150,28,1,1
80000,hunger,2200,8,2,1
80000,hunger,2200,12,4,3
80000,hunger,2200,16,26,20
80000,hunger,2200,20,3,1
80000,hunger,2200,24,7,5
80000,hunger,2200,28,1,1
80000,hunger,2250,8,2,2
80000,hunger,2250,12,1,1
80000,hunger,2250,16,28,22
80000,hunger,2250,20,3,1
80000,hunger,2250,24,5,5
80000,hunger,2300,8,1,1
80000,hunger,2300,12,6,2
80000,hunger,2300,16,21,20
80000,hunger,2300,24,6,6
80000,hunger,2350,4,1,0
80000,hunger,2350,8,2,1
80000,hunger,2350,12,6,5
80000,hunger,2350,16,23,21
80000,hunger,2350,20,2,1
80000,hunger,2350,24,1,1
80000,hunger,2400,4,1,0
80000,hunger,2400,8,1,1
80000,hunger,2400,12,8,5
80000,hunger,2400,16,27,22
80000,hunger,2400,24,2,2
80000,hunger,2400,36,1,1
80000,hunger,2450,8,2,1
80000,hunger,2450,12,2,1
80000,hunger,2450,16,16,12
80000,hunger,2450,20,1,0
80000,hunger,2450,24,3,3
80000,hunger,2500,12,8,6
80000,hunger,2500,16,16,13
80000,hunger,2500,20,3,2
80000,hunger,2500,24,6,6
80000,hunger,2550,8,1,1
80000,hunger,2550,12,3,3
80000,hunger,2550,16,18,17
80000,hunger,2550,24,4,4
80000,hunger,2600,8,1,1
80000,hunger,2600,12,5,4
80000,hunger,2600,16,22,22
80000,hunger,2600,20,1,1
80000,hunger,2600,24,6,5
80000,hunger,2650,8,1,1
80000,hunger,2650,12,6,5
80000,hunger,2650,16,21,21
80000,hunger,2650,24,5,4
80000,hunger,2700,8,1,1
80000,hunger,2700,12,2,2
80000,hunger,2700,16,15,15
80000,hunger,2700,20,2,2
80000,hunger,2700,24,4,4
80000,hunger,2750,8,1,1
80000,hunger,2750,12,2,2
80000,hunger,2750,16,16,16
80000,hunger,2750,20,1,1
80000,hunger,2750,24,9,9
80000,hunger,2800,8,3,3
80000,hunger,2800,12,5,5
80000,hunger,2800,16,19,19
80000,hunger,2800,24,3,3
80000,hunger,2850,8,2,2
80000,hunger,2850,12,4,4
80000,hunger,2850,16,13,13
80000,hunger,2850,20,1,1
80000,hunger,2850,24,4,4
80000,hunger,2900,8,3,3
80000,hunger,2900,12,1,1
80000,hunger,2900,16,19,18
80000,hunger,2900,20,2,2
80000,hunger,2900,24,6,6
80000,hunger,2950,4,1,1
80000,hunger,2950,8,2,2
80000,hunger,2950,12,5,5
80000,hunger,2950,16,17,17
80000,hunger,2950,20,1,1
80000,hunger,2950,24,3,3
80000,hunger,3000,8,3,3
80000,hunger,3000,12,4,4
80000,hunger,3000,16,24,24
80000,hunger,3000,20,1,1
80000,hunger,3000,24,1,1
80000,hunger,3050,12,2,2
80000,hunger,3050,16,13,13
80000,hunger,3050,24,1,1
80000,hunger,3050,36,1,1
80000,hunger,3100,12,3,3
80000,hunger,3100,16,21,21
80000,hunger,3100,20,1,1
80000,hunger,3100,24,3,3
80000,hunger,3150,12,5,5
80000,hunger,3150,16,30,30
80000,hunger,3150,20,2,2
80000,hunger,3150,24,2,2
80000,hunger,3200,8,3,3
80000,hunger,3200,12,3,3
80000,hunger,3200,16,29,29
80000,hunger,3200,20,1,1
80000,hunger,3200,24,5,5
80000,hunger,3250,16,25,25
80000,hunger,3250,20,1,1
80000,hunger,3250,24,7,7
80000,hunger,3300,12,7,7
80000,hunger,3300,16,43,43
80000,hunger,3300,24,4,4
80000,hunger,3350,12,1,1
80000,hunger,3350,16,24,24
80000,hunger,3350,20,2,2
80000,hunger,3350,24,11,11
80000,hunger,3400,8,1,1
80000,hunger,3400,16,58,58
80000,hunger,3400,24,8,8
80000,hunger,3450,16,61,61
80000,hunger,3450,20,1,1
80000,hunger,3450,24,5,5
80000,hunger,3450,36,1,1
80000,hunger,3500,8,1,1
80000,hunger,3500,16,53,53
80000,hunger,3500,24,6,6
80000,hunger,3550,8,1,1
80000,hunger,3550,12,1,1
80000,hunger,3550,16,59,59
80000,hunger,3550,24,8,8
80000,hunger,3600,16,30,30
80000,hunger,3600,20,1,1
80000,hunger,3600,24,12,12
80000,hunger,3650,12,1,1
80000,hunger,3650,16,41,41
80000,hunger,3650,24,13,13
80000,hunger,3700,16,21,21
80000,hunger,3700,24,14,14
80000,hunger,3750,16,14,14
80000,hunger,3750,24,6,6
80000,hunger,3800,16,4,4
80000,hunger,3800,24,1,1
80000,hunger,3850,16,2,2
80000,hunger,3850,24,9,9
80000,hunger,3900,16,4,4
80000,hunger,3900,24,1,1
80000,hunger,3950,16,1,1
80000,hunger,4050,16,1,1
80000,broken,0,0,5,0
80000,broken,0,4,8,0
80000,broken,0,8,29,0
80000,broken,0,12,29,0
80000,broken,0,16,787,1
80000,broken,0,20,7,0
80000,broken,0,24,168,0
80000,broken,0,36,13,0
80000,broken,50,0,9,0
80000,broken,50,4,12,0
80000,broken,50,8,38,0
80000,broken,50,12,48,0
80000,broken,50,16,314,0
80000,broken,50,20,9,0
80000,broken,50,24,79,0
80000,broken,50,28,1,0
80000,broken,50,36,5,0
80000,broken,50,80,1,0
80000,broken,100,0,8,0
80000,broken,100,4,17,0
80000,broken,100,8,43,1
80000,broken,100,12,46,0
80000,broken,100,16,247,1
80000,broken,100,20,11,0
80000,broken,100,24,44,0
80000,broken,100,32,1,0
80000,broken,100,36,4,0
80000,broken,100,64,1,0
80000,broken,150,0,3,0
80000,broken,150,4,6,0
80000,broken,150,8,51,0
80000,broken,150,12,81,1
80000,broken,150,16,170,2
80000,broken,150,20,14,0
80000,broken,150,24,35,0
80000,broken,150,28,1,0
80000,broken,150,32,3,0
80000,broken,150,36,4,0
80000,broken,200,0,3,0
80000,broken,200,4,16,0
80000,broken,200,8,50,0
80000,broken,200,12,58,0
80000,broken,200,16,153,1
80000,broken,200,20,20,0
80000,broken,200,24,22,0
80000,broken,200,28,2,0
80000,broken,200,32,1,0
80000,broken,200,36,2,0
80000,broken,250,0,3,0
80000,broken,250,4,9,0
80000,broken,250,8,62,0
80000,broken,250,12,63,0
80000,broken,250,16,138,0
80000,broken,250,20,14,0
80000,broken,250,24,17,0
80000,broken,250,28,3,0
80000,broken,250,36,2,0
80000,broken,250,40,1,0
80000,broken,250,48,1,0
80000,broken,300,0,4,0
80000,broken,300,4,10,0
80000,broken,300,8,51,0
80000,broken,300,12,60,1
80000,broken,300,16,137,1
80000,broken,300,20,13,0
80000,broken,300,24,9,0
80000,broken,300,28,1,0
80000,broken,300,100,1,1
80000,broken,350,0,1,0
80000,broken,350,4,12,0
80000,broken,350,8,38,0
80000,broken,350,12,52,1
80000,broken,350,16,131,0
80000,broken,350,20,13,0
80000,broken,350,24,11,0
80000,broken,350,28,1,0
80000,broken,350,32,2,0
80000,broken,350,48,1,0
80000,broken,400,0,1,0
80000,broken,400,4,4,0
80000,broken,400,8,47,0
80000,broken,400,12,59,0
80000,broken,400,16,98,0
80000,broken,400,20,11,0
80000,broken,400,24,13,0
80000,broken,400,28,5,0
80000,broken,400,32,1,0
80000,broken,450,4,7,0
80000,broken,450,8,29,0
80000,broken,450,12,55,1
80000,broken,450,16,92,0
80000,broken,450,20,11,0
80000,broken,450,24,10,0
80000,broken,450,28,1,0
80000,broken,450,32,2,0
80000,broken,450,36,1,0
80000,broken,500,4,7,0
80000,broken,500,8,31,0
80000,broken,500,12,63,1
80000,broken,500,16,87,1
80000,broken,500,20,8,0
80000,broken,500,24,5,0
80000,broken,500,32,2,0
80000,broken,500,48,1,0
80000,broken,550,4,7,0
80000,broken,550,8,41,1
80000,broken,550,12,41,2
80000,broken,550,16,71,4
80000,broken,550,20,11,0
80000,broken,550,24,12,0
80000,broken,550,28,1,0
80000,broken,550,32,1,0
80000,broken,600,0,2,0
80000,broken,600,4,4,0
80000,broken,600,8,29,1
80000,broken,600,12,35,1
80000,broken,600,16,70,3
80000,broken,600,20,10,0
80000,broken,600,24,4,0
80000,broken,600,28,1,0
80000,broken,600,32,2,0
80000,broken,650,0,2,0
80000,broken,650,4,2,0
80000,broken,650,8,23,0
80000,broken,650,12,37,2
80000,broken,650,16,42,1
80000,broken,650,20,14,1
80000,broken,650,24,6,0
80000,broken,650,28,1,0
80000,broken,700,0,1,0
80000,broken,700,4,3,0
80000,broken,700,8,29,0
80000,broken,700,12,26,0
80000,broken,700,16,49,2
80000,broken,700,20,6,0
80000,broken,700,24,5,1
80000,broken,700,28,2,0
80000,broken,700,32,2,0
80000,broken,750,0,2,0
80000,broken,750,4,2,0
80000,broken,750,8,15,0
80000,broken,750,12,36,0
80000,broken,750,16,60,0
80000,broken,750,20,9,0
80000,broken,750,24,3,0
80000,broken,750,28,1,0
80000,broken,750,32,1,0
80000,broken,800,0,1,0
80000,broken,800,4,2,0
80000,broken,800,8,14,0
80000,broken,800,12,38,0
80000,broken,800,16,42,1
80000,broken,800,20,10,0
80000,broken,800,24,5,1
80000,broken,800,28,2,0
80000,broken,800,36,1,0
80000,broken,850,4,3,0
80000,broken,850,8,11,0
80000,broken,850,12,22,0
80000,broken,850,16,62,1
80000,broken,850,20,8,0
80000,broken,850,24,4,0
80000,broken,900,4,1,0
80000,broken,900,8,10,1
80000,broken,900,12,20,0
80000,broken,900,16,38,3
80000,broken,900,20,6,1
80000,broken,900,24,4,0
80000,broken,950,4,3,0
80000,broken,950,8,14,0
80000,broken,950,12,31,2
80000,broken,950,16,40,2
80000,broken,950,20,3,0
80000,broken,950,24,4,0
80000,broken,1000,8,14,0
80000,broken,1000,12,22,2
80000,broken,1000,16,34,2
80000,broken,1000,20,4,0
80000,broken,1000,24,5,0
80000,broken,1000,32,1,0
80000,broken,1050,4,1,0
80000,broken,1050,8,8,0
80000,broken,1050,12,26,1
80000,broken,1050,16,33,1
80000,broken,1050,20,4,0
80000,broken,1050,24,3,0
80000,broken,1050,28,1,0
80000,broken,1100,4,2,0
80000,broken,1100,8,5,0
80000,broken,1100,12,20,1
80000,broken,1100,16,31,1
80000,broken,1100,20,3,0
80000,broken,1100,24,1,0
80000,broken,1100,28,1,1
80000,broken,1150,4,2,0
80000,broken,1150,8,12,1
80000,broken,1150,12,21,1
80000,broken,1150,16,23,3
80000,broken,1150,20,3,0
80000,broken,1150,24,8,1
80000,broken,1200,4,3,1
80000,broken,1200,8,15,0
80000,broken,1200,12,20,3
80000,broken,1200,16,21,1
80000,broken,1200,20,4,1
80000,broken,1200,24,3,0
80000,broken,1200,36,1,0
80000,broken,1250,8,10,0
80000,broken,1250,12,18,3
80000,broken,1250,16,25,3
80000,broken,1250,20,3,0
80000,broken,1250,24,1,0
80000,broken,1250,28,1,0
80000,broken,1300,8,10,0
80000,broken,1300,12,12,3
80000,broken,1300,16,24,4
80000,broken,1300,20,1,0
80000,broken,1300,24,1,0
80000,broken,1300,48,1,0
80000,broken,1350,8,4,1
80000,broken,1350,12,10,3
80000,broken,1350,16,21,0
80000,broken,1350,20,2,0
80000,broken,1350,24,2,1
80000,broken,1350,36,1,0
80000,broken,1400,4,1,0
80000,broken,1400,8,3,0
80000,broken,1400,12,16,4
80000,broken,1400,16,24,3
80000,broken,1400,20,1,0
80000,broken,1400,24,2,0
80000,broken,1400,32,2,1
80000,broken,1400,36,1,1
80000,broken,1450,8,10,1
80000,broken,1450,12,8,2
80000,broken,1450,16,17,6
80000,broken,1450,20,2,0
80000,broken,1450,24,1,0
80000,broken,1500,0,1,0
80000,broken,1500,4,1,0
80000,broken,1500,8,4,1
80000,broken,1500,12,15,1
80000,broken,1500,16,20,4
80000,broken,1500,20,6,2
80000,broken,1500,24,1,0
80000,broken,1500,28,1,0
80000,broken,1550,8,5,1
80000,broken,1550,12,15,2
80000,broken,1550,16,15,3
80000,broken,1550,24,4,1
80000,broken,1550,36,1,0
80000,broken,1600,8,5,0
80000,broken,1600,12,13,2
80000,broken,1600,16,23,4
80000,broken,1600,20,5,3
80000,broken,1600,24,1,0
80000,broken,1650,4,1,0
80000,broken,1650,8,4,0
80000,broken,1650,12,12,2
80000,broken,1650,16,17,3
80000,broken,1650,20,1,0
80000,broken,1650,24,1,1
80000,broken,1700,8,8,2
80000,broken,1700,12,9,1
80000,broken,1700,16,22,6
80000,broken,1700,20,3,1
80000,broken,1700,24,1,1
80000,broken,1750,4,1,1
80000,broken,1750,8,3,0
80000,broken,1750,12,8,3
80000,broken,1750,16,8,3
80000,broken,1750,20,1,0
80000,broken,1750,36,1,0
80000,broken,1800,4,2,0
80000,broken,1800,8,5,3
80000,broken,1800,12,7,4
80000,broken,1800,16,10,4
80000,broken,1800,20,1,1
80000,broken,1850,4,1,0
80000,broken,1850,8,3,0
80000,broken,1850,12,8,0
80000,broken,1850,16,12,3
80000,broken,1850,20,1,0
80000,broken,1900,4,3,1
80000,broken,1900,8,6,1
80000,broken,1900,12,8,4
80000,broken,1900,16,11,5
80000,broken,1900,24,1,1
80000,broken,1950,4,1,1
80000,broken,1950,8,1,0
80000,broken,1950,12,16,4
80000,broken,1950,16,7,2
80000,broken,1950,20,3,1
80000,broken,2000,4,1,0
80000,broken,2000,8,3,1
80000,broken,2000,12,5,1
80000,broken,2000,16,8,5
80000,broken,2000,20,2,1
80000,broken,2050,4,1,0
80000,broken,2050,8,5,2
80000,broken,2050,12,6,3
80000,broken,2050,16,4,2
80000,broken,2050,20,1,1
80000,broken,2050,24,2,1
80000,broken,2050,28,1,0
80000,broken,2100,4,1,0
80000,broken,2100,8,2,2
80000,broken,2100,12,8,3
80000,broken,2100,16,5,2
80000,broken,2100,20,1,0
80000,broken,2100,24,1,0
80000,broken,2150,4,1,1
80000,broken,2150,8,1,0
80000,broken,2150,12,6,4
80000,broken,2150,16,2,2
80000,broken,2150,20,1,1
80000,broken,2150,28,1,1
80000,broken,2200,8,5,2
80000,broken,2200,12,9,4
80000,broken,2200,16,6,4
80000,broken,2200,20,1,1
80000,broken,2200,28,1,1
80000,broken,2250,8,3,1
80000,broken,2250,12,3,0
80000,broken,2250,16,7,4
80000,broken,2250,20,1,0
80000,broken,2250,24,1,0
80000,broken,2300,8,2,0
80000,broken,2300,12,4,3
80000,broken,2300,16,7,5
80000,broken,2300,20,4,3
80000,broken,2350,4,1,0
80000,broken,2350,8,3,3
80000,broken,2350,12,4,2
80000,broken,2350,16,6,6
80000,broken,2400,8,1,1
80000,broken,2400,12,1,1
80000,broken,2400,16,10,9
80000,broken,2400,20,2,1
80000,broken,2400,24,1,1
80000,broken,2450,8,2,2
80000,broken,2450,12,3,3
80000,broken,2450,16,3,2
80000,broken,2450,20,1,1
80000,broken,2450,28,1,1
80000,broken,2500,4,1,1
80000,broken,2500,8,3,2
80000,broken,2500,12,4,3
80000,broken,2500,16,3,3
80000,broken,2550,4,1,1
80000,broken,2550,8,1,0
80000,broken,2550,12,7,6
80000,broken,2550,16,2,2
80000,broken,2550,20,1,1
80000,broken,2600,4,1,1
80000,broken,2600,8,2,1
80000,broken,2600,12,2,1
80000,broken,2600,16,6,6
80000,broken,2600,20,1,1
80000,broken,2600,24,1,0
80000,broken,2650,4,1,1
80000,broken,2650,8,1,1
80000,broken,2650,12,2,2
80000,broken,2650,16,2,2
80000,broken,2650,20,1,1
80000,broken,2650,24,1,1
80000,broken,2700,4,1,0
80000,broken,2700,8,2,1
80000,broken,2700,12,1,1
80000,broken,2700,16,2,2
80000,broken,2700,20,1,0
80000,broken,2750,4,1,0
80000,broken,2750,12,1,1
80000,broken,2750,16,5,5
80000,broken,2750,20,2,2
80000,broken,2750,24,1,1
80000,broken,2800,8,1,0
80000,broken,2800,12,4,4
80000,broken,2800,16,6,5
80000,broken,2800,20,1,0
80000,broken,2800,24,2,2
80000,broken,2850,8,1,1
80000,broken,2850,12,4,4
80000,broken,2850,16,4,4
80000,broken,2850,20,3,3
80000,broken,2900,8,1,1
80000,broken,2900,12,3,3
80000,broken,2900,16,4,4
80000,broken,2900,20,2,2
80000,broken,2950,8,2,1
80000,broken,2950,16,3,3
80000,broken,2950,20,1,1
80000,broken,3000,8,1,1
80000,broken,3000,12,5,5
80000,broken,3000,16,2,2
80000,broken,3000,20,1,1
80000,broken,3050,8,2,1
80000,broken,3050,12,1,1
80000,broken,3050,16,1,1
80000,broken,3050,20,1,1
80000,broken,3050,24,1,1
80000,broken,3100,8,1,1
80000,broken,3100,12,1,1
80000,broken,3100,16,8,7
80000,broken,3100,24,1,1
80000,broken,3150,8,1,1
80000,broken,3150,12,2,2
80000,broken,3150,16,1,1
80000,broken,3150,20,1,1
80000,broken,3200,8,1,1
80000,broken,3200,12,4,4
80000,broken,3200,16,2,2
80000,broken,3200,20,1,1
80000,broken,3250,8,1,1
80000,broken,3250,16,4,4
80000,broken,3250,20,1,1
80000,broken,3250,24,1,1
80000,broken,3300,8,1,1
80000,broken,3300,12,1,0
80000,broken,3300,16,2,2
80000,broken,3350,16,1,0
80000,broken,3400,12,1,1
80000,broken,3400,20,1,1
80000,broken,3500,16,1,1
80000,broken,3550,12,1,1
80000,broken,3550,16,1,1
80000,broken,3600,16,1,1
80000,broken,3600,20,2,2
80000,broken,3700,16,1,1
80000,wear,350,8,1,1
80000,wear,750,20,1,1
80000,wear,1300,8,1,1
80000,wear,1900,16,1,1
80000,wear,2100,8,1,1
80000,wear,2300,12,1,1
80000,wear,2350,12,1,1
80000,wear,2350,16,1,1
80000,wear,2400,12,1,1
80000,wear,2400,24,1,1
80000,wear,2600,12,1,1
80000,wear,2600,16,1,1
80000,wear,2650,8,1,1
80000,wear,2700,24,1,1
80000,wear,2750,16,1,1
80000,wear,2750,20,1,1
80000,wear,2800,12,1,1
80000,wear,2800,20,1,1
80000,wear,2850,12,1,1
80000,wear,2850,16,1,1
80000,wear,2900,12,2,2
80000,wear,2900,16,3,3
80000,wear,2950,4,1,1
80000,wear,3000,12,2,2
80000,wear,3000,16,1,1
80000,wear,3050,12,1,1
80000,wear,3100,4,1,1
80000,wear,3100,8,1,1
80000,wear,3100,12,1,1
80000,wear,3100,16,3,3
80000,wear,3100,24,1,1
80000,wear,3150,12,1,1
80000,wear,3150,16,1,1
80000,wear,3150,20,1,1
80000,wear,3200,16,1,1
80000,wear,3200,24,2,2
80000,wear,3250,12,3,3
80000,wear,3250,16,4,4
80000,wear,3300,12,3,3
80000,wear,3300,16,14,14
80000,wear,3300,24,1,1
80000,wear,3300,36,1,1
80000,wear,3350,4,1,1
80000,wear,3350,12,1,1
80000,wear,3350,16,13,13
80000,wear,3350,24,3,3
80000,wear,3400,12,2,2
80000,wear,3400,16,19,19
80000,wear,3400,24,1,1
80000,wear,3400,28,1,1
80000,wear,3450,8,1,1
80000,wear,3450,12,2,2
80000,wear,3450,16,38,38
80000,wear,3450,24,5,5
80000,wear,3500,8,1,1
80000,wear,3500,12,1,1
80000,wear,3500,16,38,38
80000,wear,3500,20,1,1
80000,wear,3500,24,11,11
80000,wear,3550,8,1,1
80000,wear,3550,12,1,1
80000,wear,3550,16,58,58
80000,wear,3550,24,15,15
80000,wear,3600,4,1,1
80000,wear,3600,8,2,2
80000,wear,3600,16,47,47
80000,wear,3600,20,1,1
80000,wear,3600,24,27,27
80000,wear,3650,12,1,1
80000,wear,3650,16,61,61
80000,wear,3650,20,1,1
80000,wear,3650,24,17,17
80000,wear,3700,16,46,46
80000,wear,3700,20,1,1
80000,wear,3700,24,22,22
80000,wear,3750,12,1,1
80000,wear,3750,16,42,42
80000,wear,3750,24,10,10
80000,wear,3800,16,18,18
80000,wear,3800,24,10,10
80000,wear,3850,16,15,15
80000,wear,3850,20,1,1
80000,wear,3850,24,3,3
80000,wear,3900,16,6,6
80000,wear,3900,24,1,1
80000,wear,3950,24,3,3
80000,wear,4000,16,3,3
80000,wear,4150,16,1,1
80000,wear,4150,24,1,1
90000,hunger,0,4,6,0
90000,hunger,0,8,24,0
90000,hunger,0,12,58,0
90000,hunger,0,16,1410,1
90000,hunger,0,20,51,1
90000,hunger,0,24,1122,1
90000,hunger,0,28,26,0
90000,hunger,0,32,28,0
90000,hunger,0,36,282,1
90000,hunger,0,40,22,0
90000,hunger,0,44,16,0
90000,hunger,0,48,108,0
90000,hunger,0,52,2,0
90000,hunger,0,56,1,0
90000,hunger,0,60,5,0
90000,hunger,0,64,50,1
90000,hunger,0,80,6,0
90000,hunger,0,100,5,0
90000,hunger,50,0,18,0
90000,hunger,50,4,36,0
90000,hunger,50,8,166,0
90000,hunger,50,12,236,0
90000,hunger,50,16,6077,6
90000,hunger,50,20,123,0
90000,hunger,50,24,1886,2
90000,hunger,50,28,33,0
90000,hunger,50,32,36,0
90000,hunger,50,36,268,1
90000,hunger,50,40,24,0
90000,hunger,50,44,12,0
90000,hunger,50,48,68,0
90000,hunger,50,52,4,0
90000,hunger,50,56,1,0
90000,hunger,50,64,22,2
90000,hunger,50,80,1,0
90000,hunger,50,100,1,0
90000,hunger,50,120,2,0
90000,hunger,100,0,14,0
90000,hunger,100,4,25,0
90000,hunger,100,8,112,1
90000,hunger,100,12,147,0
90000,hunger,100,16,5437,17
90000,hunger,100,20,97,0
90000,hunger,100,24,1134,10
90000,hunger,100,28,24,0
90000,hunger,100,32,22,0
90000,hunger,100,36,138,0
90000,hunger,100,40,12,0
90000,hunger,100,44,8,0
90000,hunger,100,48,41,0
90000,hunger,100,52,2,0
90000,hunger,100,60,1,0
90000,hunger,100,64,4,0
90000,hunger,150,0,5,0
90000,hunger,150,4,16,0
90000,hunger,150,8,78,1
90000,hunger,150,12,110,0
90000,hunger,150,16,3785,15
90000,hunger,150,20,79,2
90000,hunger,150,24,713,2
90000,hunger,150,28,15,0
90000,hunger,150,32,22,0
90000,hunger,150,36,111,1
90000,hunger,150,40,9,0
90000,hunger,150,44,3,0
90000,hunger,150,48,24,0
90000,hunger,150,52,1,0
90000,hunger,150,56,1,0
90000,hunger,150,60,1,0
90000,hunger,150,64,10,0
90000,hunger,150,68,1,0
90000,hunger,200,0,2,0
90000,hunger,200,4,7,0
90000,hunger,200,8,45,1
90000,hunger,200,12,94,1
90000,hunger,200,16,2807,23
90000,hunger,200,20,61,0
90000,hunger,200,24,512,4
90000,hunger,200,28,14,0
90000,hunger,200,32,8,0
90000,hunger,200,36,69,1
90000,hunger,200,40,9,0
90000,hunger,200,44,4,0
90000,hunger,200,48,14,0
90000,hunger,200,56,1,0
90000,hunger,200,64,3,0
90000,hunger,250,0,2,0
90000,hunger,250,4,5,0
90000,hunger,250,8,38,0
90000,hunger,250,12,67,1
90000,hunger,250,16,2088,18
90000,hunger,250,20,38,0
90000,hunger,250,24,383,6
90000,hunger,250,28,14,0
90000,hunger,250,32,11,1
90000,hunger,250,36,54,1
90000,hunger,250,40,2,0
90000,hunger,250,44,3,0
90000,hunger,250,48,12,0
90000,hunger,250,64,3,0
90000,hunger,300,0,1,0
90000,hunger,300,4,3,0
90000,hunger,300,8,21,0
90000,hunger,300,12,61,0
90000,hunger,300,16,1617,14
90000,hunger,300,20,32,0
90000,hunger,300,24,299,10
90000,hunger,300,28,8,1
90000,hunger,300,32,9,0
90000,hunger,300,36,33,2
90000,hunger,300,40,4,0
90000,hunger,300,48,9,0
90000,hunger,300,52,1,0
90000,hunger,350,0,2,0
90000,hunger,350,4,2,0
90000,hunger,350,8,24,0
90000,hunger,350,12,35,0
90000,hunger,350,16,1273,21
90000,hunger,350,20,19,0
90000,hunger,350,24,211,2
90000,hunger,350,28,2,0
90000,hunger,350,32,10,0
90000,hunger,350,36,23,0
90000,hunger,350,48,6,0
90000,hunger,350,60,1,0
90000,hunger,400,4,3,0
90000,hunger,400,8,18,0
90000,hunger,400,12,32,1
90000,hunger,400,16,1041,13
90000,hunger,400,20,15,0
90000,hunger,400,24,152,2
90000,hunger,400,28,1,0
90000,hunger,400,32,4,0
90000,hunger,400,36,16,0
90000,hunger,400,40,1,0
90000,hunger,400,48,1,0
90000,hunger,400,64,1,0
90000,hunger,450,4,1,0
90000,hunger,450,8,12,0
90000,hunger,450,12,20,0
90000,hunger,450,16,912,19
90000,hunger,450,20,18,0
90000,hunger,450,24,127,5
90000,hunger,450,28,6,0
90000,hunger,450,32,7,1
90000,hunger,450,36,11,0
