step,cause,age,size,n,worn
80000,broken,0,12,106,0
80000,broken,0,16,1158,0
80000,broken,0,20,37,0
80000,broken,0,24,251,0
80000,broken,0,28,44,0
80000,broken,0,32,17,0
80000,broken,0,36,23,0
80000,broken,0,40,10,0
80000,broken,0,44,5,0
80000,broken,0,48,4,0
80000,broken,0,56,1,0
80000,broken,0,64,2,0
80000,broken,50,0,36,0
80000,broken,50,4,38,0
80000,broken,50,8,49,0
80000,broken,50,12,63,0
80000,broken,50,16,680,0
80000,broken,50,20,87,0
80000,broken,50,24,203,0
80000,broken,50,28,105,0
80000,broken,50,32,33,0
80000,broken,50,36,37,0
80000,broken,50,40,25,0
80000,broken,50,44,23,0
80000,broken,50,48,14,0
80000,broken,50,52,1,0
80000,broken,50,56,1,0
80000,broken,50,60,4,0
80000,broken,50,64,7,0
80000,broken,50,68,4,0
80000,broken,50,84,2,0
80000,broken,100,0,27,0
80000,broken,100,4,41,0
80000,broken,100,8,43,0
80000,broken,100,12,47,0
80000,broken,100,16,459,0
80000,broken,100,20,86,0
80000,broken,100,24,159,0
80000,broken,100,28,140,0
80000,broken,100,32,39,0
80000,broken,100,36,36,0
80000,broken,100,40,23,0
80000,broken,100,44,24,0
80000,broken,100,48,19,0
80000,broken,100,52,7,0
80000,broken,100,56,6,0
80000,broken,100,60,3,0
80000,broken,100,64,12,0
80000,broken,100,72,4,0
80000,broken,100,76,2,0
80000,broken,100,80,3,0
80000,broken,100,92,2,0
80000,broken,100,96,1,0
80000,broken,100,100,1,0
80000,broken,100,104,1,0
80000,broken,100,112,1,0
80000,broken,100,116,1,0
80000,broken,150,0,11,0
80000,broken,150,4,16,0
80000,broken,150,8,26,0
80000,broken,150,12,44,0
80000,broken,150,16,318,0
80000,broken,150,20,90,0
80000,broken,150,24,150,0
80000,broken,150,28,134,0
80000,broken,150,32,37,0
80000,broken,150,36,44,0
80000,broken,150,40,19,0
80000,broken,150,44,27,0
80000,broken,150,48,27,0
80000,broken,150,52,6,0
80000,broken,150,56,4,0
80000,broken,150,60,5,0
80000,broken,150,64,8,0
80000,broken,150,68,3,0
80000,broken,150,72,6,0
80000,broken,150,76,3,0
80000,broken,150,80,3,0
80000,broken,150,84,1,0
80000,broken,150,92,1,0
80000,broken,150,100,1,0
80000,broken,150,108,1,0
80000,broken,150,112,1,0
80000,broken,150,120,2,0
80000,broken,150,136,1,0
80000,broken,200,0,9,0
80000,broken,200,4,9,0
80000,broken,200,8,21,0
80000,broken,200,12,28,0
80000,broken,200,16,216,0
80000,broken,200,20,66,0
80000,broken,200,24,142,0
80000,broken,200,28,140,0
80000,broken,200,32,37,0
80000,broken,200,36,42,0
80000,broken,200,40,31,0
80000,broken,200,44,30,0
80000,broken,200,48,27,0
80000,broken,200,52,9,0
80000,broken,200,56,8,0
80000,broken,200,60,5,0
80000,broken,200,64,11,0
80000,broken,200,68,4,0
80000,broken,200,72,4,0
80000,broken,200,76,4,0
80000,broken,200,80,3,0
80000,broken,200,92,1,0
80000,broken,200,96,1,0
80000,broken,200,100,2,0
80000,broken,200,104,1,0
80000,broken,200,108,2,0
80000,broken,200,120,1,0
80000,broken,200,140,1,0
80000,broken,250,0,6,0
80000,broken,250,4,15,0
80000,broken,250,8,20,0
80000,broken,250,12,30,0
80000,broken,250,16,214,0
80000,broken,250,20,65,0
80000,broken,250,24,134,0
80000,broken,250,28,101,0
80000,broken,250,32,45,0
80000,broken,250,36,30,0
80000,broken,250,40,29,0
80000,broken,250,44,28,0
80000,broken,250,48,14,0
80000,broken,250,52,4,0
80000,broken,250,56,5,0
80000,broken,250,60,6,0
80000,broken,250,64,10,0
80000,broken,250,68,4,0
80000,broken,250,72,3,0
80000,broken,250,76,1,0
80000,broken,250,80,1,0
80000,broken,250,88,1,0
80000,broken,250,96,1,0
80000,broken,250,112,1,0
80000,broken,250,144,1,0
80000,broken,300,0,2,0
80000,broken,300,4,5,0
80000,broken,300,8,16,0
80000,broken,300,12,30,0
80000,broken,300,16,141,0
80000,broken,300,20,60,0
80000,broken,300,24,94,0
80000,broken,300,28,106,0
80000,broken,300,32,33,0
80000,broken,300,36,22,0
80000,broken,300,40,26,0
80000,broken,300,44,24,0
80000,broken,300,48,15,0
80000,broken,300,52,8,0
80000,broken,300,56,3,0
80000,broken,300,60,4,0
80000,broken,300,64,7,0
80000,broken,300,68,5,0
80000,broken,300,72,4,0
80000,broken,300,80,4,0
80000,broken,300,104,1,0
80000,broken,350,0,2,0
80000,broken,350,4,8,0
80000,broken,350,8,14,0
80000,broken,350,12,23,0
80000,broken,350,16,106,0
80000,broken,350,20,53,0
80000,broken,350,24,85,0
80000,broken,350,28,89,0
80000,broken,350,32,37,0
80000,broken,350,36,30,0
80000,broken,350,40,24,0
80000,broken,350,44,26,0
80000,broken,350,48,6,0
80000,broken,350,52,7,0
80000,broken,350,56,4,0
80000,broken,350,60,3,0
80000,broken,350,64,5,0
80000,broken,350,68,2,0
80000,broken,350,72,2,0
80000,broken,350,76,2,0
80000,broken,350,80,2,0
80000,broken,350,88,1,0
80000,broken,350,100,1,0
80000,broken,350,104,1,0
80000,broken,350,116,1,0
80000,broken,400,0,3,0
80000,broken,400,4,4,0
80000,broken,400,8,15,0
80000,broken,400,12,25,0
80000,broken,400,16,104,0
80000,broken,400,20,52,0
80000,broken,400,24,83,0
80000,broken,400,28,82,0
80000,broken,400,32,28,0
80000,broken,400,36,26,0
80000,broken,400,40,18,0
80000,broken,400,44,11,0
80000,broken,400,48,13,0
80000,broken,400,52,3,0
80000,broken,400,56,7,0
80000,broken,400,60,3,0
80000,broken,400,64,3,0
80000,broken,400,68,2,0
80000,broken,400,72,1,0
80000,broken,400,92,1,0
80000,broken,400,120,1,0
80000,broken,450,0,2,0
80000,broken,450,4,2,0
80000,broken,450,8,6,0
80000,broken,450,12,15,0
80000,broken,450,16,84,0
80000,broken,450,20,35,0
80000,broken,450,24,68,0
80000,broken,450,28,74,0
80000,broken,450,32,39,0
80000,broken,450,36,17,0
80000,broken,450,40,11,0
80000,broken,450,44,20,0
80000,broken,450,48,9,0
80000,broken,450,52,6,0
80000,broken,450,56,6,0
80000,broken,450,60,4,0
80000,broken,450,64,4,0
80000,broken,450,68,1,0
80000,broken,450,72,1,0
80000,broken,450,76,1,0
80000,broken,450,80,2,0
80000,broken,500,4,4,0
80000,broken,500,8,6,0
80000,broken,500,12,13,0
80000,broken,500,16,59,0
80000,broken,500,20,42,0
80000,broken,500,24,64,0
80000,broken,500,28,56,0
80000,broken,500,32,20,0
80000,broken,500,36,27,0
80000,broken,500,40,23,0
80000,broken,500,44,8,0
80000,broken,500,48,7,0
80000,broken,500,52,4,0
80000,broken,500,56,1,0
80000,broken,500,64,2,0
80000,broken,500,68,1,0
80000,broken,500,72,1,0
80000,broken,500,76,1,0
80000,broken,500,84,1,0
80000,broken,500,88,1,0
80000,broken,550,0,1,0
80000,broken,550,8,8,0
80000,broken,550,12,16,0
80000,broken,550,16,53,0
80000,broken,550,20,31,0
80000,broken,550,24,55,0
80000,broken,550,28,49,0
80000,broken,550,32,24,0
80000,broken,550,36,19,0
80000,broken,550,40,13,0
80000,broken,550,44,11,0
80000,broken,550,48,3,0
80000,broken,550,52,4,0
80000,broken,550,56,5,0
80000,broken,550,60,2,0
80000,broken,550,64,2,0
80000,broken,550,68,2,0
80000,broken,550,72,1,0
80000,broken,550,80,1,0
80000,broken,550,136,1,0
80000,broken,600,0,1,0
80000,broken,600,4,2,0
80000,broken,600,8,3,0
80000,broken,600,12,11,0
80000,broken,600,16,35,0
80000,broken,600,20,27,0
80000,broken,600,24,38,0
80000,broken,600,28,45,0
80000,broken,600,32,20,0
80000,broken,600,36,22,0
80000,broken,600,40,11,0
80000,broken,600,44,9,0
80000,broken,600,48,5,0
80000,broken,600,52,6,0
80000,broken,600,56,1,0
80000,broken,600,64,2,0
80000,broken,600,68,2,0
80000,broken,600,84,1,0
80000,broken,650,4,2,0
80000,broken,650,8,2,0
80000,broken,650,12,4,0
80000,broken,650,16,38,0
80000,broken,650,20,24,0
80000,broken,650,24,36,0
80000,broken,650,28,46,0
80000,broken,650,32,15,0
80000,broken,650,36,22,0
80000,broken,650,40,15,0
80000,broken,650,44,8,0
80000,broken,650,48,7,0
80000,broken,650,52,4,0
80000,broken,650,56,1,0
80000,broken,650,64,3,0
80000,broken,650,68,3,0
80000,broken,650,72,1,0
80000,broken,650,88,1,0
80000,broken,650,104,1,0
80000,broken,700,4,3,0
80000,broken,700,8,8,0
80000,broken,700,12,4,0
80000,broken,700,16,23,0
80000,broken,700,20,16,0
80000,broken,700,24,41,0
80000,broken,700,28,39,0
80000,broken,700,32,17,0
80000,broken,700,36,26,0
80000,broken,700,40,5,0
80000,broken,700,44,3,0
80000,broken,700,48,2,0
80000,broken,700,52,3,0
80000,broken,700,60,2,0
80000,broken,700,64,1,0
80000,broken,700,68,1,0
80000,broken,700,80,1,0
80000,broken,750,8,2,0
80000,broken,750,12,1,0
80000,broken,750,16,21,0
80000,broken,750,20,19,0
80000,broken,750,24,30,0
80000,broken,750,28,30,0
80000,broken,750,32,15,0
80000,broken,750,36,16,0
80000,broken,750,40,6,0
80000,broken,750,44,4,0
80000,broken,750,48,4,0
80000,broken,750,52,3,0
80000,broken,750,56,2,0
80000,broken,750,64,4,0
80000,broken,750,72,1,0
80000,broken,800,4,4,0
80000,broken,800,8,3,0
80000,broken,800,12,6,0
80000,broken,800,16,15,0
80000,broken,800,20,14,0
80000,broken,800,24,26,0
80000,broken,800,28,25,0
80000,broken,800,32,17,0
80000,broken,800,36,14,0
80000,broken,800,40,5,0
80000,broken,800,44,5,0
80000,broken,800,48,4,0
80000,broken,800,52,1,0
80000,broken,800,56,1,0
80000,broken,800,64,2,0
80000,broken,800,68,3,0
80000,broken,800,80,1,0
80000,broken,850,4,3,0
80000,broken,850,8,7,0
80000,broken,850,12,4,0
80000,broken,850,16,11,0
80000,broken,850,20,17,0
80000,broken,850,24,22,0
80000,broken,850,28,23,0
80000,broken,850,32,14,0
80000,broken,850,36,11,0
80000,broken,850,40,10,0
80000,broken,850,44,5,0
80000,broken,850,48,1,0
80000,broken,850,52,3,0
80000,broken,850,60,2,0
80000,broken,850,64,2,0
80000,broken,850,68,1,0
80000,broken,850,100,1,0
80000,broken,900,4,2,0
80000,broken,900,8,3,0
80000,broken,900,12,3,0
80000,broken,900,16,10,0
80000,broken,900,20,12,0
80000,broken,900,24,29,0
80000,broken,900,28,26,0
80000,broken,900,32,15,0
80000,broken,900,36,13,0
80000,broken,900,40,6,0
80000,broken,900,44,3,0
80000,broken,900,48,3,0
80000,broken,900,52,2,0
80000,broken,900,56,1,0
80000,broken,900,68,1,0
80000,broken,900,84,1,0
80000,broken,950,4,1,0
80000,broken,950,8,1,0
80000,broken,950,12,7,0
80000,broken,950,16,6,0
80000,broken,950,20,9,0
80000,broken,950,24,16,0
80000,broken,950,28,19,0
80000,broken,950,32,13,0
80000,broken,950,36,7,0
80000,broken,950,40,5,0
80000,broken,950,44,3,0
80000,broken,950,48,4,0
80000,broken,950,52,3,0
80000,broken,950,56,1,0
80000,broken,950,64,1,0
80000,broken,1000,4,1,0
80000,broken,1000,8,2,0
80000,broken,1000,12,4,0
80000,broken,1000,16,4,0
80000,broken,1000,20,14,0
80000,broken,1000,24,13,0
80000,broken,1000,28,12,0
80000,broken,1000,32,15,0
80000,broken,1000,36,10,0
80000,broken,1000,40,5,0
80000,broken,1000,44,3,0
80000,broken,1000,48,3,0
80000,broken,1000,52,2,0
80000,broken,1000,68,2,0
80000,broken,1000,84,3,0
80000,broken,1000,100,1,0
80000,broken,1050,4,1,0
80000,broken,1050,8,1,0
80000,broken,1050,12,2,0
80000,broken,1050,16,7,0
80000,broken,1050,20,8,0
80000,broken,1050,24,15,0
80000,broken,1050,28,21,0
80000,broken,1050,32,11,0
80000,broken,1050,36,10,0
80000,broken,1050,40,10,0
80000,broken,1050,44,2,0
80000,broken,1050,48,2,0
80000,broken,1050,52,3,0
80000,broken,1050,64,3,0
80000,broken,1050,68,1,0
80000,broken,1050,80,1,0
80000,broken,1100,8,2,0
80000,broken,1100,12,1,0
80000,broken,1100,16,8,0
80000,broken,1100,20,10,0
80000,broken,1100,24,11,0
80000,broken,1100,28,17,0
80000,broken,1100,32,8,0
80000,broken,1100,36,11,0
80000,broken,1100,40,6,0
80000,broken,1100,44,3,0
80000,broken,1100,52,1,0
80000,broken,1100,60,1,0
80000,broken,1150,4,2,0
80000,broken,1150,8,1,0
80000,broken,1150,12,5,0
80000,broken,1150,16,4,0
80000,broken,1150,20,9,0
80000,broken,1150,24,16,0
80000,broken,1150,28,12,0
80000,broken,1150,32,11,0
80000,broken,1150,36,6,0
80000,broken,1150,40,6,0
80000,broken,1150,44,2,0
80000,broken,1150,48,1,0
80000,broken,1150,52,1,0
80000,broken,1150,60,1,0
80000,broken,1200,4,1,0
80000,broken,1200,8,4,0
80000,broken,1200,12,3,0
80000,broken,1200,16,4,0
80000,broken,1200,20,7,0
80000,broken,1200,24,15,0
80000,broken,1200,28,11,0
80000,broken,1200,32,10,0
80000,broken,1200,36,8,0
80000,broken,1200,40,4,0
80000,broken,1200,44,5,0
80000,broken,1200,56,1,0
80000,broken,1200,60,1,0
80000,broken,1200,64,1,0
80000,broken,1250,8,1,0
80000,broken,1250,12,2,0
80000,broken,1250,16,2,0
80000,broken,1250,20,6,0
80000,broken,1250,24,11,0
80000,broken,1250,28,14,0
80000,broken,1250,32,9,0
80000,broken,1250,36,9,0
80000,broken,1250,40,3,0
80000,broken,1250,44,1,0
80000,broken,1250,48,2,0
80000,broken,1250,52,1,0
80000,broken,1250,60,1,0
80000,broken,1300,4,2,0
80000,broken,1300,12,4,0
80000,broken,1300,16,4,0
80000,broken,1300,20,7,0
80000,broken,1300,24,3,0
80000,broken,1300,28,9,0
80000,broken,1300,32,7,0
80000,broken,1300,36,5,0
80000,broken,1300,40,2,0
80000,broken,1300,44,2,0
80000,broken,1300,48,1,0
80000,broken,1300,56,1,0
80000,broken,1350,8,1,0
80000,broken,1350,16,1,0
80000,broken,1350,20,4,0
80000,broken,1350,24,7,0
80000,broken,1350,28,13,0
80000,broken,1350,32,7,0
80000,broken,1350,36,8,0
80000,broken,1350,40,3,0
80000,broken,1350,44,4,0
80000,broken,1350,52,1,0
80000,broken,1350,56,1,0
80000,broken,1350,68,1,0
80000,broken,1400,8,1,0
80000,broken,1400,12,1,0
80000,broken,1400,16,1,0
80000,broken,1400,20,5,0
80000,broken,1400,24,8,0
80000,broken,1400,28,14,0
80000,broken,1400,32,7,0
80000,broken,1400,36,5,0
80000,broken,1400,40,2,0
80000,broken,1400,44,2,0
80000,broken,1400,56,1,0
80000,broken,1400,64,1,0
80000,broken,1450,12,1,0
80000,broken,1450,16,3,0
80000,broken,1450,20,5,0
80000,broken,1450,24,6,0
80000,broken,1450,28,12,0
80000,broken,1450,32,3,0
80000,broken,1450,36,6,0
80000,broken,1450,40,1,0
80000,broken,1450,52,1,0
80000,broken,1500,4,1,0
80000,broken,1500,16,3,0
80000,broken,1500,20,5,0
80000,broken,1500,24,4,0
80000,broken,1500,28,7,0
80000,broken,1500,32,5,0
80000,broken,1500,36,4,0
80000,broken,1500,40,2,0
80000,broken,1500,48,1,0
80000,broken,1500,84,1,0
80000,broken,1550,12,3,0
80000,broken,1550,16,7,0
80000,broken,1550,20,2,0
80000,broken,1550,24,3,0
80000,broken,1550,28,7,0
80000,broken,1550,32,4,0
80000,broken,1550,36,3,0
80000,broken,1550,40,1,0
80000,broken,1550,44,2,0
80000,broken,1550,48,1,0
80000,broken,1550,52,2,0
80000,broken,1550,56,2,0
80000,broken,1550,64,1,0
80000,broken,1600,12,1,0
80000,broken,1600,20,4,0
80000,broken,1600,24,4,0
80000,broken,1600,28,10,0
80000,broken,1600,32,4,0
80000,broken,1600,36,2,0
80000,broken,1600,40,1,0
80000,broken,1600,48,1,0
80000,broken,1650,12,2,0
80000,broken,1650,16,1,0
80000,broken,1650,20,7,0
80000,broken,1650,24,3,0
80000,broken,1650,28,4,0
80000,broken,1650,32,3,0
80000,broken,1650,36,5,0
80000,broken,1650,44,1,0
80000,broken,1700,4,1,0
80000,broken,1700,8,1,0
80000,broken,1700,12,1,0
80000,broken,1700,16,2,0
80000,broken,1700,20,2,0
80000,broken,1700,24,7,0
80000,broken,1700,28,8,0
80000,broken,1700,32,2,0
80000,broken,1700,36,1,0
80000,broken,1700,40,1,0
80000,broken,1700,44,1,0
80000,broken,1700,72,1,0
80000,broken,1750,8,2,0
80000,broken,1750,12,1,0
80000,broken,1750,20,1,0
80000,broken,1750,24,5,0
80000,broken,1750,28,4,0
80000,broken,1750,32,3,0
80000,broken,1750,36,3,0
80000,broken,1750,44,2,0
80000,broken,1800,4,2,0
80000,broken,1800,8,2,0
80000,broken,1800,12,1,0
80000,broken,1800,16,2,0
80000,broken,1800,20,3,0
80000,broken,1800,24,1,0
80000,broken,1800,28,2,0
80000,broken,1800,32,5,0
80000,broken,1800,36,1,0
80000,broken,1800,40,1,0
80000,broken,1800,44,2,0
80000,broken,1800,48,1,0
80000,broken,1800,56,2,0
80000,broken,1800,64,1,0
80000,broken,1850,8,1,0
80000,broken,1850,24,3,0
80000,broken,1850,28,6,0
80000,broken,1850,32,4,0
80000,broken,1850,40,2,0
80000,broken,1850,44,1,0
80000,broken,1850,48,1,0
80000,broken,1850,56,1,0
80000,broken,1900,4,2,0
80000,broken,1900,16,2,0
80000,broken,1900,20,2,0
80000,broken,1900,24,3,0
80000,broken,1900,28,7,0
80000,broken,1900,32,2,0
80000,broken,1900,36,1,0
80000,broken,1900,40,3,0
80000,broken,1900,44,1,0
80000,broken,1900,68,1,0
80000,broken,1950,8,1,0
80000,broken,1950,16,1,0
80000,broken,1950,20,1,0
80000,broken,1950,24,4,0
80000,broken,1950,28,4,0
80000,broken,1950,32,4,0
80000,broken,1950,36,2,0
80000,broken,1950,44,2,0
80000,broken,1950,52,1,0
80000,broken,1950,76,1,0
80000,broken,2000,8,1,0
80000,broken,2000,20,3,0
80000,broken,2000,24,2,0
80000,broken,2000,28,5,0
80000,broken,2000,32,2,0
80000,broken,2000,36,4,0
80000,broken,2000,44,1,0
80000,broken,2000,48,2,0
80000,broken,2000,68,1,0
80000,broken,2050,16,1,0
80000,broken,2050,20,5,0
80000,broken,2050,24,3,0
80000,broken,2050,28,4,0
80000,broken,2050,32,4,0
80000,broken,2050,36,1,0
80000,broken,2050,44,1,0
80000,broken,2100,16,1,0
80000,broken,2100,20,1,0
80000,broken,2100,24,2,0
80000,broken,2100,28,8,0
80000,broken,2100,36,1,0
80000,broken,2100,40,1,0
80000,broken,2100,48,1,0
80000,broken,2150,16,1,0
80000,broken,2150,20,1,0
80000,broken,2150,28,4,0
80000,broken,2150,32,2,0
80000,broken,2150,36,1,0
80000,broken,2150,40,1,0
80000,broken,2200,16,1,0
80000,broken,2200,20,1,0
80000,broken,2200,24,2,0
80000,broken,2200,28,2,0
80000,broken,2200,36,2,0
80000,broken,2250,8,2,0
80000,broken,2250,20,3,0
80000,broken,2250,24,2,0
80000,broken,2250,28,7,0
80000,broken,2250,36,1,0
80000,broken,2250,40,3,0
80000,broken,2250,68,1,0
80000,broken,2250,76,1,0
80000,broken,2300,12,1,0
80000,broken,2300,16,1,0
80000,broken,2300,24,1,0
80000,broken,2300,28,3,0
80000,broken,2300,32,1,0
80000,broken,2300,36,1,0
80000,broken,2300,40,2,0
80000,broken,2350,16,2,0
80000,broken,2350,20,2,0
80000,broken,2350,24,3,0
80000,broken,2350,28,2,0
80000,broken,2350,32,1,0
80000,broken,2350,36,1,0
80000,broken,2400,24,4,0
80000,broken,2400,28,3,0
80000,broken,2400,32,4,0
80000,broken,2400,36,1,0
80000,broken,2450,16,1,0
80000,broken,2450,20,2,0
80000,broken,2450,24,3,0
80000,broken,2450,28,3,0
80000,broken,2450,36,2,0
80000,broken,2500,8,1,0
80000,broken,2500,16,1,0
80000,broken,2500,20,3,0
80000,broken,2500,28,2,0
80000,broken,2500,32,3,0
80000,broken,2500,44,2,0
80000,broken,2500,52,1,0
80000,broken,2550,16,2,0
80000,broken,2550,24,2,0
80000,broken,2550,28,2,0
80000,broken,2550,32,2,0
80000,broken,2550,36,1,0
80000,broken,2550,44,1,0
80000,broken,2600,16,1,0
80000,broken,2600,24,2,0
80000,broken,2600,28,1,0
80000,broken,2600,32,3,0
80000,broken,2600,36,3,0
80000,broken,2600,40,1,0
80000,broken,2600,44,2,0
80000,broken,2650,8,1,0
80000,broken,2650,12,3,0
80000,broken,2650,20,2,0
80000,broken,2650,24,2,0
80000,broken,2650,28,2,0
80000,broken,2650,32,1,0
80000,broken,2700,4,1,0
80000,broken,2700,12,1,0
80000,broken,2700,16,1,0
80000,broken,2700,24,2,0
80000,broken,2700,28,4,0
80000,broken,2700,32,2,0
80000,broken,2700,36,1,0
80000,broken,2700,44,2,0
80000,broken,2750,24,1,0
80000,broken,2750,28,2,0
80000,broken,2750,36,1,0
80000,broken,2750,44,1,0
80000,broken,2800,12,1,0
80000,broken,2800,16,1,0
80000,broken,2800,24,4,0
80000,broken,2800,28,2,0
80000,broken,2800,32,3,0
80000,broken,2800,36,1,0
80000,broken,2800,40,1,0
80000,broken,2850,16,1,0
80000,broken,2850,28,6,0
80000,broken,2850,40,1,0
80000,broken,2900,32,1,0
80000,broken,2950,24,1,0
80000,broken,2950,28,3,0
90000,hunger,0,0,25,0
90000,hunger,0,4,122,0
90000,hunger,0,8,243,0
90000,hunger,0,12,490,0
90000,hunger,0,16,11127,0
90000,hunger,0,20,712,0
90000,hunger,0,24,3701,0
90000,hunger,0,28,1077,0
90000,hunger,0,32,655,0
90000,hunger,0,36,1042,0
90000,hunger,0,40,469,0
90000,hunger,0,44,334,0
90000,hunger,0,48,413,0
90000,hunger,0,52,207,0
90000,hunger,0,56,137,0
90000,hunger,0,60,109,0
90000,hunger,0,64,131,0
90000,hunger,0,68,99,0
90000,hunger,0,72,47,0
90000,hunger,0,76,54,0
90000,hunger,0,80,49,0
90000,hunger,0,84,32,0
90000,hunger,0,88,19,0
90000,hunger,0,92,13,0
90000,hunger,0,96,17,0
90000,hunger,0,100,19,0
90000,hunger,0,104,12,0
90000,hunger,0,108,9,0
90000,hunger,0,112,9,0
90000,hunger,0,116,5,0
90000,hunger,0,120,13,0
90000,hunger,0,124,7,0
90000,hunger,0,128,2,0
90000,hunger,0,132,4,0
90000,hunger,0,136,2,0
90000,hunger,0,140,2,0
90000,hunger,0,144,3,0
90000,hunger,0,160,1,0
90000,hunger,0,168,1,0
90000,hunger,0,196,2,0
90000,hunger,50,0,281,0
90000,hunger,50,4,651,0
90000,hunger,50,8,1169,0
90000,hunger,50,12,1601,0
90000,hunger,50,16,27326,0
90000,hunger,50,20,1913,0
90000,hunger,50,24,6203,0
90000,hunger,50,28,2353,0
90000,hunger,50,32,1527,0
90000,hunger,50,36,1499,0
90000,hunger,50,40,890,0
90000,hunger,50,44,628,0
90000,hunger,50,48,650,0
90000,hunger,50,52,370,0
90000,hunger,50,56,229,0
90000,hunger,50,60,186,0
90000,hunger,50,64,178,0
90000,hunger,50,68,122,0
90000,hunger,50,72,68,0
90000,hunger,50,76,57,0
90000,hunger,50,80,65,0
90000,hunger,50,84,41,0
90000,hunger,50,88,32,0
90000,hunger,50,92,17,0
90000,hunger,50,96,19,0
90000,hunger,50,100,26,0
90000,hunger,50,104,15,0
90000,hunger,50,108,15,0
90000,hunger,50,112,7,0
90000,hunger,50,116,14,0
90000,hunger,50,120,9,0
90000,hunger,50,124,6,0
90000,hunger,50,128,6,0
90000,hunger,50,132,3,0
90000,hunger,50,136,2,0
90000,hunger,50,144,3,0
90000,hunger,50,168,1,0
90000,hunger,100,0,193,0
90000,hunger,100,4,380,0
90000,hunger,100,8,670,0
90000,hunger,100,12,851,0
90000,hunger,100,16,15146,0
90000,hunger,100,20,1171,0
90000,hunger,100,24,3379,0
90000,hunger,100,28,1680,0
90000,hunger,100,32,1070,0
90000,hunger,100,36,1040,0
90000,hunger,100,40,639,0
90000,hunger,100,44,473,0
90000,hunger,100,48,457,0
90000,hunger,100,52,320,0
90000,hunger,100,56,191,0
90000,hunger,100,60,179,0
90000,hunger,100,64,150,0
90000,hunger,100,68,91,0
90000,hunger,100,72,67,0
90000,hunger,100,76,51,0
90000,hunger,100,80,54,0
90000,hunger,100,84,26,0
90000,hunger,100,88,27,0
90000,hunger,100,92,14,0
90000,hunger,100,96,19,0
90000,hunger,100,100,16,0
90000,hunger,100,104,5,0
90000,hunger,100,108,10,0
90000,hunger,100,112,9,0
90000,hunger,100,116,10,0
90000,hunger,100,120,6,0
90000,hunger,100,124,2,0
90000,hunger,100,128,2,0
90000,hunger,100,132,1,0
90000,hunger,100,136,1,0
90000,hunger,100,140,1,0
90000,hunger,100,144,4,0
90000,hunger,100,148,1,0
90000,hunger,100,152,1,0
90000,hunger,100,156,1,0
90000,hunger,100,160,2,0
90000,hunger,100,184,1,0
90000,hunger,150,0,79,0
90000,hunger,150,4,200,0
90000,hunger,150,8,348,0
90000,hunger,150,12,525,0
90000,hunger,150,16,9093,0
90000,hunger,150,20,752,0
90000,hunger,150,24,2023,0
90000,hunger,150,28,1035,0
90000,hunger,150,32,720,0
90000,hunger,150,36,699,0
90000,hunger,150,40,456,0
90000,hunger,150,44,356,0
90000,hunger,150,48,313,0
90000,hunger,150,52,210,0
90000,hunger,150,56,120,0
90000,hunger,150,60,116,0
90000,hunger,150,64,97,0
90000,hunger,150,68,55,0
90000,hunger,150,72,52,0
90000,hunger,150,76,26,0
90000,hunger,150,80,38,0
90000,hunger,150,84,25,0
90000,hunger,150,88,14,0
90000,hunger,150,92,20,0
90000,hunger,150,96,6,0
90000,hunger,150,100,11,0
90000,hunger,150,104,6,0
90000,hunger,150,108,5,0
90000,hunger,150,112,3,0
90000,hunger,150,116,4,0
90000,hunger,150,120,9,0
90000,hunger,150,124,2,0
90000,hunger,150,128,1,0
90000,hunger,150,132,3,0
90000,hunger,150,136,2,0
90000,hunger,150,144,3,0
90000,hunger,150,164,2,0
90000,hunger,150,168,1,0
90000,hunger,150,192,1,0
90000,hunger,200,0,36,0
90000,hunger,200,4,101,0
90000,hunger,200,8,225,0
90000,hunger,200,12,303,0
90000,hunger,200,16,5768,0
90000,hunger,200,20,439,0
90000,hunger,200,24,1199,0
90000,hunger,200,28,622,0
90000,hunger,200,32,463,0
90000,hunger,200,36,423,0
90000,hunger,200,40,280,0
90000,hunger,200,44,212,0
90000,hunger,200,48,240,0
90000,hunger,200,52,152,0
90000,hunger,200,56,108,0
90000,hunger,200,60,81,0
90000,hunger,200,64,70,0
90000,hunger,200,68,55,0
90000,hunger,200,72,42,0
90000,hunger,200,76,28,0
90000,hunger,200,80,17,0
90000,hunger,200,84,19,0
90000,hunger,200,88,11,0
90000,hunger,200,92,11,0
90000,hunger,200,96,6,0
90000,hunger,200,100,10,0
90000,hunger,200,104,3,0
90000,hunger,200,108,2,0
90000,hunger,200,112,1,0
90000,hunger,200,116,6,0
90000,hunger,200,120,3,0
90000,hunger,200,124,2,0
90000,hunger,200,128,1,0
90000,hunger,200,132,3,0
90000,hunger,200,136,1,0
90000,hunger,200,144,1,0
90000,hunger,200,152,1,0
90000,hunger,250,0,22,0
90000,hunger,250,4,55,0
90000,hunger,250,8,132,0
90000,hunger,250,12,193,0
90000,hunger,250,16,3880,0
90000,hunger,250,20,287,0
90000,hunger,250,24,761,0
90000,hunger,250,28,475,0
90000,hunger,250,32,313,0
90000,hunger,250,36,268,0
90000,hunger,250,40,215,0
90000,hunger,250,44,140,0
90000,hunger,250,48,153,0
90000,hunger,250,52,76,0
90000,hunger,250,56,56,0
90000,hunger,250,60,48,0
