step,cause,age,size,n,worn
80000,hunger,300,32,166,1
80000,hunger,300,36,266,7
80000,hunger,300,40,17,0
80000,hunger,300,44,27,0
80000,hunger,300,48,82,1
80000,hunger,300,52,1,0
80000,hunger,300,60,1,0
80000,hunger,300,64,16,2
80000,hunger,300,72,1,0
80000,hunger,300,76,1,0
80000,hunger,300,80,1,0
80000,hunger,300,96,1,0
80000,hunger,350,4,3,0
80000,hunger,350,8,1,0
80000,hunger,350,12,2,0
80000,hunger,350,16,54,1
80000,hunger,350,20,10,0
80000,hunger,350,24,197,2
80000,hunger,350,28,19,0
80000,hunger,350,32,148,2
80000,hunger,350,36,236,3
80000,hunger,350,40,7,0
80000,hunger,350,44,25,1
80000,hunger,350,48,60,0
80000,hunger,350,52,2,0
80000,hunger,350,56,1,0
80000,hunger,350,64,10,1
80000,hunger,350,68,3,0
80000,hunger,350,72,2,0
80000,hunger,350,76,2,0
80000,hunger,350,80,2,0
80000,hunger,350,100,1,0
80000,hunger,400,8,3,0
80000,hunger,400,12,3,0
80000,hunger,400,16,43,1
80000,hunger,400,20,10,0
80000,hunger,400,24,164,4
80000,hunger,400,28,30,1
80000,hunger,400,32,113,3
80000,hunger,400,36,155,4
80000,hunger,400,40,9,0
80000,hunger,400,44,14,1
80000,hunger,400,48,34,1
80000,hunger,400,56,1,0
80000,hunger,400,60,1,0
80000,hunger,400,64,7,0
80000,hunger,400,72,3,0
80000,hunger,400,80,2,0
80000,hunger,400,100,2,0
80000,hunger,450,8,2,0
80000,hunger,450,12,2,0
80000,hunger,450,16,34,2
80000,hunger,450,20,5,0
80000,hunger,450,24,100,3
80000,hunger,450,28,15,2
80000,hunger,450,32,88,2
80000,hunger,450,36,152,5
80000,hunger,450,40,4,0
80000,hunger,450,44,12,0
80000,hunger,450,48,40,2
80000,hunger,450,52,1,0
80000,hunger,450,56,1,0
80000,hunger,450,64,8,0
80000,hunger,450,68,1,0
80000,hunger,450,72,1,0
80000,hunger,450,76,2,0
80000,hunger,450,80,1,0
80000,hunger,500,8,3,0
80000,hunger,500,12,3,0
80000,hunger,500,16,22,0
80000,hunger,500,20,6,1
80000,hunger,500,24,96,2
80000,hunger,500,28,7,0
80000,hunger,500,32,77,3
80000,hunger,500,36,99,4
80000,hunger,500,40,3,1
80000,hunger,500,44,9,0
80000,hunger,500,48,31,1
80000,hunger,500,56,2,0
80000,hunger,500,64,6,0
80000,hunger,500,80,1,0
80000,hunger,550,8,2,0
80000,hunger,550,12,1,0
80000,hunger,550,16,21,0
80000,hunger,550,20,3,0
80000,hunger,550,24,75,2
80000,hunger,550,28,16,0
80000,hunger,550,32,67,2
80000,hunger,550,36,60,1
80000,hunger,550,40,3,0
80000,hunger,550,44,10,0
80000,hunger,550,48,20,1
80000,hunger,550,52,1,0
80000,hunger,550,64,5,0
80000,hunger,550,76,3,1
80000,hunger,550,80,1,0
80000,hunger,550,88,1,0
80000,hunger,600,8,1,0
80000,hunger,600,12,2,0
80000,hunger,600,16,16,0
80000,hunger,600,20,4,0
80000,hunger,600,24,66,1
80000,hunger,600,28,4,1
80000,hunger,600,32,60,1
80000,hunger,600,36,83,6
80000,hunger,600,40,2,0
80000,hunger,600,44,9,0
80000,hunger,600,48,21,1
80000,hunger,600,64,4,0
80000,hunger,600,100,1,0
80000,hunger,650,8,1,0
80000,hunger,650,12,2,0
80000,hunger,650,16,16,0
80000,hunger,650,20,3,0
80000,hunger,650,24,71,4
80000,hunger,650,28,11,0
80000,hunger,650,32,46,3
80000,hunger,650,36,74,4
80000,hunger,650,40,1,0
80000,hunger,650,44,3,0
80000,hunger,650,48,11,0
80000,hunger,650,64,5,1
80000,hunger,650,68,1,0
80000,hunger,650,80,1,0
80000,hunger,700,8,2,0
80000,hunger,700,12,2,0
80000,hunger,700,16,13,0
80000,hunger,700,20,2,0
80000,hunger,700,24,43,0
80000,hunger,700,28,5,0
80000,hunger,700,32,36,2
80000,hunger,700,36,50,8
80000,hunger,700,40,2,0
80000,hunger,700,44,3,1
80000,hunger,700,48,16,2
80000,hunger,700,56,2,0
80000,hunger,750,8,1,0
80000,hunger,750,12,1,0
80000,hunger,750,16,9,0
80000,hunger,750,20,2,0
80000,hunger,750,24,38,3
80000,hunger,750,28,3,0
80000,hunger,750,32,30,4
80000,hunger,750,36,48,6
80000,hunger,750,40,2,0
80000,hunger,750,48,11,4
80000,hunger,750,64,3,1
80000,hunger,800,8,1,0
80000,hunger,800,16,12,0
80000,hunger,800,20,1,0
80000,hunger,800,24,36,3
80000,hunger,800,28,2,0
80000,hunger,800,32,22,4
80000,hunger,800,36,34,4
80000,hunger,800,40,2,0
80000,hunger,800,44,4,0
80000,hunger,800,48,9,3
80000,hunger,850,8,2,0
80000,hunger,850,12,1,0
80000,hunger,850,16,8,0
80000,hunger,850,24,34,2
80000,hunger,850,32,21,3
80000,hunger,850,36,33,2
80000,hunger,850,44,2,0
80000,hunger,850,48,12,0
80000,hunger,850,56,1,0
80000,hunger,850,64,1,0
80000,hunger,900,16,9,0
80000,hunger,900,24,21,2
80000,hunger,900,28,2,0
80000,hunger,900,32,14,1
80000,hunger,900,36,29,4
80000,hunger,900,44,1,0
80000,hunger,900,48,10,5
80000,hunger,900,60,1,0
80000,hunger,900,64,1,0
80000,hunger,950,16,8,0
80000,hunger,950,24,26,4
80000,hunger,950,28,1,0
80000,hunger,950,32,23,0
80000,hunger,950,36,18,1
80000,hunger,950,40,1,0
80000,hunger,950,44,1,0
80000,hunger,950,48,6,2
80000,hunger,1000,8,1,0
80000,hunger,1000,16,7,1
80000,hunger,1000,20,3,0
80000,hunger,1000,24,19,2
80000,hunger,1000,28,2,1
80000,hunger,1000,32,17,4
80000,hunger,1000,36,28,4
80000,hunger,1000,44,2,0
80000,hunger,1000,48,2,0
80000,hunger,1050,16,6,1
80000,hunger,1050,24,20,1
80000,hunger,1050,28,1,1
80000,hunger,1050,32,19,4
80000,hunger,1050,36,15,3
80000,hunger,1050,44,5,0
80000,hunger,1050,48,4,1
80000,hunger,1050,60,1,0
80000,hunger,1100,4,1,0
80000,hunger,1100,16,6,0
80000,hunger,1100,20,1,0
80000,hunger,1100,24,12,3
80000,hunger,1100,28,2,0
80000,hunger,1100,32,12,3
80000,hunger,1100,36,20,7
80000,hunger,1100,40,2,2
80000,hunger,1100,44,1,0
80000,hunger,1100,48,6,1
80000,hunger,1100,64,1,0
80000,hunger,1150,8,2,0
80000,hunger,1150,16,5,0
80000,hunger,1150,20,1,0
80000,hunger,1150,24,8,1
80000,hunger,1150,28,1,0
80000,hunger,1150,32,15,2
80000,hunger,1150,36,10,1
80000,hunger,1150,48,3,1
80000,hunger,1150,64,1,0
80000,hunger,1150,80,1,0
80000,hunger,1200,12,1,0
80000,hunger,1200,16,7,0
80000,hunger,1200,24,11,5
80000,hunger,1200,28,2,0
80000,hunger,1200,32,9,3
80000,hunger,1200,36,17,4
80000,hunger,1200,44,1,1
80000,hunger,1200,48,3,1
80000,hunger,1200,64,1,0
80000,hunger,1250,16,3,0
80000,hunger,1250,24,8,0
80000,hunger,1250,28,1,0
80000,hunger,1250,32,15,3
80000,hunger,1250,36,8,1
80000,hunger,1250,44,1,0
80000,hunger,1250,48,7,4
80000,hunger,1250,64,2,1
80000,hunger,1300,16,4,2
80000,hunger,1300,24,13,4
80000,hunger,1300,28,1,0
80000,hunger,1300,32,8,2
80000,hunger,1300,36,3,0
80000,hunger,1300,48,3,2
80000,hunger,1300,64,1,0
80000,hunger,1350,8,1,0
80000,hunger,1350,16,1,0
80000,hunger,1350,24,9,1
80000,hunger,1350,32,6,2
80000,hunger,1350,36,5,3
80000,hunger,1350,48,1,0
80000,hunger,1400,16,2,1
80000,hunger,1400,24,4,1
80000,hunger,1400,28,1,0
80000,hunger,1400,32,1,1
80000,hunger,1400,36,3,0
80000,hunger,1400,48,2,1
80000,hunger,1450,16,3,1
80000,hunger,1450,24,4,1
80000,hunger,1450,32,4,3
80000,hunger,1450,36,2,0
80000,hunger,1450,44,1,1
80000,hunger,1450,48,2,2
80000,hunger,1500,24,4,2
80000,hunger,1500,28,1,1
80000,hunger,1500,32,4,2
80000,hunger,1500,36,4,3
80000,hunger,1500,40,1,0
80000,hunger,1500,44,1,0
80000,hunger,1500,48,2,1
80000,hunger,1550,16,1,1
80000,hunger,1550,20,1,0
80000,hunger,1550,24,4,1
80000,hunger,1550,32,1,1
80000,hunger,1550,36,5,2
80000,hunger,1600,16,1,0
80000,hunger,1600,24,1,0
80000,hunger,1600,28,1,1
80000,hunger,1600,32,3,1
80000,hunger,1600,36,1,1
80000,hunger,1600,48,1,0
80000,hunger,1600,56,1,1
80000,hunger,1650,16,1,1
80000,hunger,1650,24,2,0
80000,hunger,1650,32,2,1
80000,hunger,1650,36,1,0
80000,hunger,1650,48,4,2
80000,hunger,1650,56,1,1
80000,hunger,1700,24,1,1
80000,hunger,1700,32,1,0
80000,hunger,1700,36,2,0
80000,hunger,1750,16,3,0
80000,hunger,1750,20,2,1
80000,hunger,1750,24,2,2
80000,hunger,1750,32,4,3
80000,hunger,1750,36,3,1
80000,hunger,1800,16,2,1
80000,hunger,1800,24,3,2
80000,hunger,1800,32,3,1
80000,hunger,1800,36,1,1
80000,hunger,1800,48,1,1
80000,hunger,1850,16,2,1
80000,hunger,1850,24,4,4
80000,hunger,1850,32,2,2
80000,hunger,1850,36,5,3
80000,hunger,1850,48,1,0
80000,hunger,1900,28,1,1
80000,hunger,1900,36,1,0
80000,hunger,1900,48,2,2
80000,hunger,1900,56,1,1
80000,hunger,1950,28,1,1
80000,hunger,1950,32,2,2
80000,hunger,1950,48,1,1
80000,hunger,2000,24,5,4
80000,hunger,2000,32,1,0
80000,hunger,2000,36,1,1
80000,hunger,2000,44,1,1
80000,hunger,2050,16,1,0
80000,hunger,2100,24,2,2
80000,hunger,2100,36,2,2
80000,hunger,2150,20,1,1
80000,hunger,2150,36,2,1
80000,hunger,2250,16,1,1
80000,hunger,2350,48,1,1
80000,hunger,2400,36,3,3
80000,hunger,2450,36,1,1
80000,hunger,2450,48,1,1
80000,hunger,2500,36,1,1
80000,hunger,2500,48,1,1
80000,hunger,2550,16,1,1
80000,hunger,2550,28,1,1
80000,hunger,2550,36,1,1
80000,hunger,2650,32,1,1
80000,hunger,2700,36,1,1
80000,hunger,2800,24,1,1
80000,hunger,2800,36,1,1
80000,hunger,2850,36,1,1
80000,hunger,3000,16,1,1
80000,hunger,3000,48,1,1
80000,hunger,3100,64,1,1
80000,hunger,3150,24,1,1
80000,hunger,3200,32,1,1
80000,hunger,3200,48,1,1
80000,hunger,3250,48,1,1
80000,hunger,3450,48,1,1
80000,broken,0,0,10,0
80000,broken,0,4,11,0
80000,broken,0,8,8,0
80000,broken,0,12,6,0
80000,broken,0,16,59,0
80000,broken,0,20,6,0
80000,broken,0,24,82,0
80000,broken,0,28,5,0
80000,broken,0,32,12,0
80000,broken,0,36,50,0
80000,broken,0,44,8,0
80000,broken,0,48,11,0
80000,broken,0,76,1,0
80000,broken,0,80,1,0
80000,broken,50,0,1,0
80000,broken,50,4,3,0
80000,broken,50,8,3,0
80000,broken,50,12,3,0
80000,broken,50,16,28,0
80000,broken,50,20,1,0
80000,broken,50,24,53,0
80000,broken,50,28,7,0
80000,broken,50,32,12,0
80000,broken,50,36,52,0
80000,broken,50,40,2,0
80000,broken,50,44,6,0
80000,broken,50,48,17,0
80000,broken,50,56,1,0
80000,broken,50,60,1,0
80000,broken,100,12,2,0
80000,broken,100,16,15,0
80000,broken,100,20,2,0
80000,broken,100,24,55,0
80000,broken,100,28,3,0
80000,broken,100,32,9,0
80000,broken,100,36,51,1
80000,broken,100,40,2,0
80000,broken,100,44,8,0
80000,broken,100,48,16,0
80000,broken,100,64,2,0
80000,broken,150,8,2,0
80000,broken,150,12,2,0
80000,broken,150,16,7,0
80000,broken,150,24,37,0
80000,broken,150,28,5,0
80000,broken,150,32,15,0
80000,broken,150,36,40,2
80000,broken,150,40,2,0
80000,broken,150,44,6,0
80000,broken,150,48,10,1
80000,broken,150,80,2,0
80000,broken,200,8,1,0
80000,broken,200,16,9,0
80000,broken,200,24,19,0
80000,broken,200,28,6,0
80000,broken,200,32,7,0
80000,broken,200,36,17,0
80000,broken,200,44,1,0
80000,broken,200,48,4,0
80000,broken,200,64,1,0
80000,broken,250,8,1,0
80000,broken,250,12,1,0
80000,broken,250,16,9,0
80000,broken,250,20,3,0
80000,broken,250,24,23,0
80000,broken,250,28,3,0
80000,broken,250,32,14,0
80000,broken,250,36,24,0
80000,broken,250,40,1,0
80000,broken,250,44,2,0
80000,broken,250,48,3,0
80000,broken,300,16,3,0
80000,broken,300,24,18,0
80000,broken,300,32,7,0
80000,broken,300,36,14,0
80000,broken,300,44,6,0
80000,broken,300,48,4,0
80000,broken,300,100,1,0
80000,broken,350,16,4,0
80000,broken,350,24,13,1
80000,broken,350,28,2,0
80000,broken,350,32,8,0
80000,broken,350,36,7,0
80000,broken,350,44,1,0
80000,broken,350,48,2,0
80000,broken,400,16,1,0
80000,broken,400,20,1,0
80000,broken,400,24,11,0
80000,broken,400,28,1,0
80000,broken,400,32,10,0
80000,broken,400,36,18,1
80000,broken,400,44,1,0
80000,broken,400,48,3,0
80000,broken,450,16,3,0
80000,broken,450,24,8,1
80000,broken,450,28,1,0
80000,broken,450,32,11,0
80000,broken,450,36,2,0
80000,broken,450,44,2,0
80000,broken,450,48,2,0
80000,broken,500,24,8,0
80000,broken,500,28,2,0
80000,broken,500,32,6,0
80000,broken,500,36,11,4
80000,broken,500,44,1,0
80000,broken,500,48,2,0
80000,broken,550,16,2,0
80000,broken,550,24,6,0
80000,broken,550,32,5,0
80000,broken,550,36,3,0
80000,broken,550,64,3,1
80000,broken,600,8,1,0
80000,broken,600,16,5,0
80000,broken,600,24,2,0
80000,broken,600,32,4,1
80000,broken,600,36,7,1
80000,broken,650,16,1,0
80000,broken,650,24,8,0
80000,broken,650,32,6,1
80000,broken,650,36,1,0
80000,broken,650,72,1,0
80000,broken,700,24,3,0
80000,broken,700,32,3,0
80000,broken,700,36,3,0
80000,broken,750,24,2,0
80000,broken,750,32,6,0
80000,broken,750,36,3,0
80000,broken,750,56,1,0
80000,broken,800,16,1,0
80000,broken,800,24,2,0
80000,broken,800,28,1,0
80000,broken,800,32,2,0
80000,broken,800,36,1,0
80000,broken,800,48,1,0
80000,broken,850,24,2,0
80000,broken,850,32,1,0
80000,broken,850,36,2,0
80000,broken,850,40,1,0
80000,broken,900,24,3,0
80000,broken,900,32,2,0
80000,broken,900,36,1,0
80000,broken,900,48,1,0
80000,broken,950,24,2,0
80000,broken,950,32,1,0
80000,broken,950,36,2,0
80000,broken,1000,20,1,0
80000,broken,1000,24,1,1
80000,broken,1000,36,2,0
80000,broken,1050,32,1,0
80000,broken,1050,36,1,0
80000,broken,1050,48,1,0
80000,broken,1100,36,3,0
80000,broken,1150,24,1,0
80000,broken,1150,36,2,1
80000,broken,1200,32,2,0
80000,broken,1200,36,1,0
80000,broken,1250,24,1,0
80000,broken,1250,32,1,1
80000,broken,1300,28,1,0
80000,broken,1350,36,1,0
80000,broken,1450,36,1,1
80000,broken,1600,28,1,1
80000,broken,1650,28,1,1
80000,broken,1700,24,1,1
80000,broken,1800,16,1,1
80000,broken,2300,24,1,1
80000,broken,2550,48,1,1
80000,broken,3350,24,1,1
90000,hunger,0,0,5,0
90000,hunger,0,4,25,0
90000,hunger,0,8,30,0
90000,hunger,0,12,25,0
90000,hunger,0,16,126,0
90000,hunger,0,20,44,0
90000,hunger,0,24,777,0
90000,hunger,0,28,19,0
90000,hunger,0,32,47,0
90000,hunger,0,36,257,1
90000,hunger,0,40,10,0
90000,hunger,0,44,13,1
90000,hunger,0,48,72,1
90000,hunger,0,52,3,0
90000,hunger,0,56,2,0
90000,hunger,0,60,4,0
90000,hunger,0,64,16,0
90000,hunger,0,80,4,0
90000,hunger,0,92,1,0
90000,hunger,0,96,1,0
90000,hunger,0,100,1,0
90000,hunger,50,0,36,0
90000,hunger,50,4,112,0
90000,hunger,50,8,147,0
90000,hunger,50,12,139,0
90000,hunger,50,16,637,0
90000,hunger,50,20,223,0
90000,hunger,50,24,3652,12
90000,hunger,50,28,87,1
90000,hunger,50,32,237,1
90000,hunger,50,36,930,3
90000,hunger,50,40,29,1
90000,hunger,50,44,56,1
90000,hunger,50,48,166,0
90000,hunger,50,52,4,0
90000,hunger,50,56,6,0
90000,hunger,50,60,4,0
90000,hunger,50,64,22,0
90000,hunger,50,68,1,0
90000,hunger,50,80,3,0
90000,hunger,50,92,1,0
90000,hunger,50,96,1,0
90000,hunger,50,100,1,0
90000,hunger,50,144,1,0
90000,hunger,100,0,31,0
90000,hunger,100,4,90,1
90000,hunger,100,8,128,0
90000,hunger,100,12,148,0
90000,hunger,100,16,677,1
90000,hunger,100,20,208,0
90000,hunger,100,24,3877,14
90000,hunger,100,28,72,0
90000,hunger,100,32,212,1
90000,hunger,100,36,855,6
90000,hunger,100,40,23,0
90000,hunger,100,44,61,1
90000,hunger,100,48,134,2
90000,hunger,100,52,3,0
90000,hunger,100,56,4,0
90000,hunger,100,60,6,0
90000,hunger,100,64,30,0
90000,hunger,100,68,3,0
90000,hunger,100,80,7,0
90000,hunger,100,100,17,1
90000,hunger,100,144,1,0
90000,hunger,150,0,5,0
90000,hunger,150,4,82,0
90000,hunger,150,8,108,1
90000,hunger,150,12,118,0
90000,hunger,150,16,634,1
90000,hunger,150,20,185,3
90000,hunger,150,24,3530,21
90000,hunger,150,28,62,0
90000,hunger,150,32,235,1
90000,hunger,150,36,774,7
90000,hunger,150,40,18,0
90000,hunger,150,44,66,0
90000,hunger,150,48,155,0
90000,hunger,150,52,6,0
90000,hunger,150,56,9,0
90000,hunger,150,60,6,0
90000,hunger,150,64,49,1
90000,hunger,150,68,2,0
90000,hunger,150,72,1,0
90000,hunger,150,76,2,0
90000,hunger,150,80,11,0
90000,hunger,150,100,11,1
90000,hunger,150,112,1,0
90000,hunger,200,0,7,0
90000,hunger,200,4,51,0
90000,hunger,200,8,92,0
90000,hunger,200,12,102,0
90000,hunger,200,16,549,2
90000,hunger,200,20,187,0
90000,hunger,200,24,3395,23
90000,hunger,200,28,63,0
90000,hunger,200,32,225,0
90000,hunger,200,36,654,11
90000,hunger,200,40,26,2
90000,hunger,200,44,66,0
90000,hunger,200,48,162,0
90000,hunger,200,52,1,0
90000,hunger,200,56,5,0
90000,hunger,200,60,4,0
90000,hunger,200,64,48,2
90000,hunger,200,68,3,0
90000,hunger,200,72,2,0
90000,hunger,200,80,17,0
90000,hunger,200,100,16,0
90000,hunger,200,120,1,0
90000,hunger,200,144,2,0
90000,hunger,250,0,2,0
90000,hunger,250,4,39,0
90000,hunger,250,8,71,0
90000,hunger,250,12,82,0
90000,hunger,250,16,498,5
90000,hunger,250,20,152,3
90000,hunger,250,24,2860,32
90000,hunger,250,28,59,1
90000,hunger,250,32,169,0
90000,hunger,250,36,570,7
90000,hunger,250,40,30,0
90000,hunger,250,44,65,0
90000,hunger,250,48,117,4
90000,hunger,250,52,6,0
90000,hunger,250,56,3,0
90000,hunger,250,60,6,1
90000,hunger,250,64,52,2
90000,hunger,250,72,1,0
90000,hunger,250,76,2,0
90000,hunger,250,80,10,0
90000,hunger,250,100,6,1
90000,hunger,250,112,2,0
90000,hunger,250,144,1,0
90000,hunger,300,0,1,0
90000,hunger,300,4,22,0
90000,hunger,300,8,37,0
90000,hunger,300,12,54,0
90000,hunger,300,16,374,7
90000,hunger,300,20,119,1
90000,hunger,300,24,2270,26
90000,hunger,300,28,47,0
90000,hunger,300,32,168,7
90000,hunger,300,36,453,14
90000,hunger,300,40,12,0
90000,hunger,300,44,41,0
90000,hunger,300,48,100,2
90000,hunger,300,52,1,0
90000,hunger,300,56,2,1
90000,hunger,300,60,5,1
90000,hunger,300,64,21,0
90000,hunger,300,80,11,1
90000,hunger,300,100,9,0
90000,hunger,350,4,21,0
90000,hunger,350,8,35,0
90000,hunger,350,12,49,0
90000,hunger,350,16,301,4
90000,hunger,350,20,86,2
90000,hunger,350,24,1719,20
90000,hunger,350,28,33,0
90000,hunger,350,32,103,1
90000,hunger,350,36,325,4
90000,hunger,350,40,10,0
90000,hunger,350,44,30,0
90000,hunger,350,48,73,2
90000,hunger,350,52,3,1
90000,hunger,350,56,5,0
90000,hunger,350,60,3,0
90000,hunger,350,64,19,1
90000,hunger,350,80,3,0
90000,hunger,350,100,2,0
90000,hunger,400,0,1,0
90000,hunger,400,4,10,0
90000,hunger,400,8,20,0
90000,hunger,400,12,26,0
90000,hunger,400,16,224,1
90000,hunger,400,20,75,1
90000,hunger,400,24,1417,30
90000,hunger,400,28,24,0
90000,hunger,400,32,86,1
90000,hunger,400,36,229,11
90000,hunger,400,40,9,0
90000,hunger,400,44,31,2
90000,hunger,400,48,52,1
90000,hunger,400,52,2,0
90000,hunger,400,56,4,0
90000,hunger,400,60,3,0
90000,hunger,400,64,9,0
90000,hunger,400,80,4,1
90000,hunger,400,112,1,0
90000,hunger,450,0,2,0
90000,hunger,450,4,7,0
90000,hunger,450,8,21,0
90000,hunger,450,12,14,1
90000,hunger,450,16,187,1
90000,hunger,450,20,48,0
90000,hunger,450,24,1044,25
90000,hunger,450,28,21,1
90000,hunger,450,32,54,2
90000,hunger,450,36,172,3
90000,hunger,450,40,7,0
90000,hunger,450,44,20,1
90000,hunger,450,48,31,2
90000,hunger,450,52,4,0
90000,hunger,450,56,1,0
90000,hunger,450,60,1,0
90000,hunger,450,64,3,0
90000,hunger,450,80,1,0
90000,hunger,450,100,4,0
90000,hunger,500,0,1,0
90000,hunger,500,8,10,0
90000,hunger,500,12,12,0
90000,hunger,500,16,144,5
90000,hunger,500,20,36,1
90000,hunger,500,24,801,28
90000,hunger,500,28,17,0
90000,hunger,500,32,65,0
90000,hunger,500,36,147,3
90000,hunger,500,40,2,1
90000,hunger,500,44,8,0
90000,hunger,500,48,23,4
90000,hunger,500,64,5,0
90000,hunger,500,76,1,0
90000,hunger,500,100,2,1
90000,hunger,550,4,1,0
90000,hunger,550,8,7,0
90000,hunger,550,12,16,1
90000,hunger,550,16,118,2
90000,hunger,550,20,33,0
90000,hunger,550,24,642,13
90000,hunger,550,28,7,1
90000,hunger,550,32,40,3
90000,hunger,550,36,110,2
90000,hunger,550,40,3,0
90000,hunger,550,44,12,2
90000,hunger,550,48,13,1
90000,hunger,550,56,1,0
90000,hunger,550,64,4,1
90000,hunger,550,100,1,1
90000,hunger,600,0,1,0
90000,hunger,600,4,2,0
90000,hunger,600,8,11,0
90000,hunger,600,12,7,0
90000,hunger,600,16,88,5
90000,hunger,600,20,18,0
90000,hunger,600,24,559,21
90000,hunger,600,28,5,0
90000,hunger,600,32,42,2
90000,hunger,600,36,88,8
90000,hunger,600,44,9,1
90000,hunger,600,48,10,1
90000,hunger,600,52,2,1
90000,hunger,600,60,2,0
90000,hunger,600,64,5,1
90000,hunger,600,80,1,0
90000,hunger,600,100,1,0
90000,hunger,650,4,2,0
90000,hunger,650,8,3,0
90000,hunger,650,12,6,0
90000,hunger,650,16,79,5
90000,hunger,650,20,16,1
90000,hunger,650,24,433,11
90000,hunger,650,28,5,0
90000,hunger,650,32,42,1
90000,hunger,650,36,64,3
90000,hunger,650,44,7,0
90000,hunger,650,48,10,2
90000,hunger,650,52,1,0
90000,hunger,650,64,3,1
90000,hunger,700,4,2,0
90000,hunger,700,8,2,0
90000,hunger,700,12,7,1
90000,hunger,700,16,67,2
90000,hunger,700,20,13,0
90000,hunger,700,24,384,21
90000,hunger,700,28,8,3
90000,hunger,700,32,27,2
90000,hunger,700,36,46,2
90000,hunger,700,44,3,0
90000,hunger,700,48,9,1
90000,hunger,700,52,1,0
90000,hunger,700,64,3,0
90000,hunger,750,4,1,0
90000,hunger,750,8,1,0
90000,hunger,750,12,1,0
90000,hunger,750,16,52,1
90000,hunger,750,20,13,0
90000,hunger,750,24,312,12
90000,hunger,750,28,2,0
90000,hunger,750,32,26,2
90000,hunger,750,36,48,3
90000,hunger,750,40,1,0
90000,hunger,750,44,6,0
90000,hunger,750,48,6,1
90000,hunger,750,60,1,0
90000,hunger,750,64,2,0
90000,hunger,800,4,1,0
90000,hunger,800,8,3,0
90000,hunger,800,12,3,0
90000,hunger,800,16,47,5
90000,hunger,800,20,13,1
90000,hunger,800,24,250,11
90000,hunger,800,28,3,0
90000,hunger,800,32,26,0
90000,hunger,800,36,43,3
90000,hunger,800,40,1,0
90000,hunger,800,44,5,0
90000,hunger,800,48,4,1
90000,hunger,800,64,1,0
90000,hunger,850,4,2,0
90000,hunger,850,12,3,0
90000,hunger,850,16,31,0
90000,hunger,850,20,4,0
90000,hunger,850,24,202,7
90000,hunger,850,28,3,0
90000,hunger,850,32,18,2
90000,hunger,850,36,27,2
90000,hunger,850,40,2,0
90000,hunger,850,44,2,0
90000,hunger,850,48,2,0
90000,hunger,850,60,1,0
90000,hunger,850,64,1,0
90000,hunger,900,8,2,0
90000,hunger,900,12,2,0
90000,hunger,900,16,26,3
90000,hunger,900,20,3,0
90000,hunger,900,24,171,16
90000,hunger,900,28,4,0
90000,hunger,900,32,15,0
90000,hunger,900,36,33,3
90000,hunger,900,44,3,0
90000,hunger,900,48,4,0
90000,hunger,950,4,2,0
90000,hunger,950,12,1,0
90000,hunger,950,16,24,1
90000,hunger,950,20,3,0
90000,hunger,950,24,138,13
90000,hunger,950,28,5,1
90000,hunger,950,32,8,2
90000,hunger,950,36,25,3
90000,hunger,950,44,2,0
90000,hunger,950,48,7,1
90000,hunger,950,64,2,0
90000,hunger,1000,4,1,0
90000,hunger,1000,16,19,1
90000,hunger,1000,20,7,0
90000,hunger,1000,24,110,11
90000,hunger,1000,28,2,0
90000,hunger,1000,32,10,3
90000,hunger,1000,36,10,0
90000,hunger,1000,40,2,1
90000,hunger,1000,48,3,1
90000,hunger,1000,64,1,0
90000,hunger,1050,4,1,0
90000,hunger,1050,8,2,0
90000,hunger,1050,12,1,0
90000,hunger,1050,16,9,2
90000,hunger,1050,20,2,0
90000,hunger,1050,24,107,13
90000,hunger,1050,28,3,0
90000,hunger,1050,32,8,1
90000,hunger,1050,36,16,2
90000,hunger,1050,40,2,0
90000,hunger,1050,44,1,0
90000,hunger,1050,48,1,0
90000,hunger,1100,8,1,0
90000,hunger,1100,16,15,0
90000,hunger,1100,20,4,2
90000,hunger,1100,24,76,5
90000,hunger,1100,28,5,2
90000,hunger,1100,32,16,0
90000,hunger,1100,36,15,2
90000,hunger,1150,12,1,0
90000,hunger,1150,16,14,1
90000,hunger,1150,20,1,0
90000,hunger,1150,24,77,11
90000,hunger,1150,28,3,0
90000,hunger,1150,32,6,1
90000,hunger,1150,36,6,1
90000,hunger,1150,40,1,0
90000,hunger,1150,44,1,1
90000,hunger,1150,48,6,0
90000,hunger,1150,64,1,0
90000,hunger,1200,12,1,0
90000,hunger,1200,16,8,0
90000,hunger,1200,20,3,0
90000,hunger,1200,24,45,5
90000,hunger,1200,32,6,2
90000,hunger,1200,36,8,2
90000,hunger,1250,8,2,0
90000,hunger,1250,16,3,0
90000,hunger,1250,20,2,1
90000,hunger,1250,24,31,5
90000,hunger,1250,28,4,0
90000,hunger,1250,32,4,0
90000,hunger,1250,36,11,3
90000,hunger,1250,44,2,1
90000,hunger,1250,48,1,0
90000,hunger,1250,64,1,1
90000,hunger,1300,12,1,0
90000,hunger,1300,16,4,1
90000,hunger,1300,24,32,3
90000,hunger,1300,28,3,0
90000,hunger,1300,32,2,0
90000,hunger,1300,36,6,2
90000,hunger,1300,40,1,1
90000,hunger,1300,48,1,0
90000,hunger,1350,8,1,0
90000,hunger,1350,16,3,0
90000,hunger,1350,20,1,0
90000,hunger,1350,24,21,3
90000,hunger,1350,36,7,3
