step,cause,age,size,n,worn
70000,thirst,250,80,13,0
70000,thirst,250,100,3,0
70000,thirst,300,4,1,0
70000,thirst,300,12,1,0
70000,thirst,300,16,14,0
70000,thirst,300,20,1,0
70000,thirst,300,24,96,4
70000,thirst,300,28,4,0
70000,thirst,300,32,7,0
70000,thirst,300,36,200,7
70000,thirst,300,40,3,0
70000,thirst,300,44,10,0
70000,thirst,300,48,142,3
70000,thirst,300,52,1,0
70000,thirst,300,56,2,1
70000,thirst,300,64,45,3
70000,thirst,300,80,8,0
70000,thirst,300,100,1,0
70000,thirst,350,16,13,0
70000,thirst,350,24,71,3
70000,thirst,350,28,3,0
70000,thirst,350,32,4,0
70000,thirst,350,36,160,4
70000,thirst,350,40,4,0
70000,thirst,350,44,7,1
70000,thirst,350,48,108,6
70000,thirst,350,52,1,0
70000,thirst,350,56,2,0
70000,thirst,350,60,1,0
70000,thirst,350,64,47,1
70000,thirst,350,80,12,1
70000,thirst,350,100,1,0
70000,thirst,350,120,1,0
70000,thirst,400,16,6,0
70000,thirst,400,20,1,0
70000,thirst,400,24,62,3
70000,thirst,400,28,3,0
70000,thirst,400,32,8,0
70000,thirst,400,36,146,4
70000,thirst,400,40,3,0
70000,thirst,400,44,3,0
70000,thirst,400,48,81,4
70000,thirst,400,60,2,0
70000,thirst,400,64,22,3
70000,thirst,400,80,8,2
70000,thirst,450,16,4,0
70000,thirst,450,20,1,0
70000,thirst,450,24,59,2
70000,thirst,450,28,2,0
70000,thirst,450,32,5,0
70000,thirst,450,36,115,5
70000,thirst,450,44,4,1
70000,thirst,450,48,92,6
70000,thirst,450,56,2,0
70000,thirst,450,64,28,1
70000,thirst,450,80,1,0
70000,thirst,450,100,1,0
70000,thirst,500,8,1,0
70000,thirst,500,16,5,0
70000,thirst,500,20,4,0
70000,thirst,500,24,40,0
70000,thirst,500,32,5,0
70000,thirst,500,36,83,3
70000,thirst,500,40,1,0
70000,thirst,500,44,2,0
70000,thirst,500,48,79,8
70000,thirst,500,60,3,1
70000,thirst,500,64,15,0
70000,thirst,500,80,7,0
70000,thirst,550,16,2,0
70000,thirst,550,24,22,0
70000,thirst,550,32,1,0
70000,thirst,550,36,61,2
70000,thirst,550,40,2,0
70000,thirst,550,44,1,0
70000,thirst,550,48,60,5
70000,thirst,550,56,3,0
70000,thirst,550,64,17,0
70000,thirst,550,80,2,0
70000,thirst,600,16,3,0
70000,thirst,600,24,29,0
70000,thirst,600,28,2,0
70000,thirst,600,32,1,1
70000,thirst,600,36,63,3
70000,thirst,600,40,2,0
70000,thirst,600,48,42,3
70000,thirst,600,56,1,0
70000,thirst,600,60,1,0
70000,thirst,600,64,11,1
70000,thirst,600,76,1,0
70000,thirst,600,80,6,2
70000,thirst,600,100,1,0
70000,thirst,650,16,2,0
70000,thirst,650,24,27,1
70000,thirst,650,36,50,2
70000,thirst,650,40,1,0
70000,thirst,650,48,49,7
70000,thirst,650,56,2,0
70000,thirst,650,60,1,0
70000,thirst,650,64,14,2
70000,thirst,650,80,3,0
70000,thirst,700,24,20,2
70000,thirst,700,28,1,0
70000,thirst,700,36,39,3
70000,thirst,700,44,1,0
70000,thirst,700,48,44,3
70000,thirst,700,60,1,0
70000,thirst,700,64,7,0
70000,thirst,700,80,2,0
70000,thirst,750,24,10,0
70000,thirst,750,28,2,0
70000,thirst,750,36,35,4
70000,thirst,750,48,34,4
70000,thirst,750,56,1,0
70000,thirst,750,64,11,2
70000,thirst,750,80,2,0
70000,thirst,750,100,1,0
70000,thirst,800,16,2,0
70000,thirst,800,24,5,2
70000,thirst,800,32,3,0
70000,thirst,800,36,23,4
70000,thirst,800,40,1,0
70000,thirst,800,44,1,0
70000,thirst,800,48,20,2
70000,thirst,800,64,3,1
70000,thirst,800,80,2,1
70000,thirst,800,88,1,0
70000,thirst,850,24,5,0
70000,thirst,850,32,1,0
70000,thirst,850,36,15,3
70000,thirst,850,40,1,0
70000,thirst,850,48,29,4
70000,thirst,850,64,9,0
70000,thirst,900,16,1,0
70000,thirst,900,24,3,0
70000,thirst,900,28,1,0
70000,thirst,900,36,9,1
70000,thirst,900,48,9,3
70000,thirst,900,60,1,0
70000,thirst,900,64,5,2
70000,thirst,950,24,3,0
70000,thirst,950,36,6,1
70000,thirst,950,40,1,0
70000,thirst,950,44,1,0
70000,thirst,950,48,13,2
70000,thirst,950,60,1,0
70000,thirst,950,64,4,1
70000,thirst,950,80,2,0
70000,thirst,1000,16,1,0
70000,thirst,1000,24,3,0
70000,thirst,1000,36,6,0
70000,thirst,1000,48,7,1
70000,thirst,1000,60,1,0
70000,thirst,1000,64,8,2
70000,thirst,1000,76,1,0
70000,thirst,1000,80,1,0
70000,thirst,1050,36,4,2
70000,thirst,1050,48,6,2
70000,thirst,1050,64,1,0
70000,thirst,1100,24,1,0
70000,thirst,1100,36,2,0
70000,thirst,1100,48,4,1
70000,thirst,1100,64,2,0
70000,thirst,1100,80,1,0
70000,thirst,1150,36,3,1
70000,thirst,1150,48,8,1
70000,thirst,1150,64,1,1
70000,thirst,1200,36,1,0
70000,thirst,1200,48,5,1
70000,thirst,1250,36,1,1
70000,thirst,1250,48,2,1
70000,thirst,1250,64,1,0
70000,thirst,1300,36,1,0
70000,thirst,1300,48,2,1
70000,thirst,1300,64,1,0
70000,thirst,1300,80,1,0
70000,thirst,1350,36,1,0
70000,thirst,1350,48,3,1
70000,thirst,1350,64,1,0
70000,thirst,1400,36,2,1
70000,thirst,1400,48,2,1
70000,thirst,1450,32,1,1
70000,thirst,1450,36,1,0
70000,thirst,1450,48,1,1
70000,thirst,1450,64,4,3
70000,thirst,1450,80,1,0
70000,thirst,1500,48,3,2
70000,thirst,1550,36,1,0
70000,thirst,1550,48,1,0
70000,thirst,1750,48,1,1
70000,thirst,1800,48,1,1
70000,thirst,1800,64,1,1
70000,thirst,1900,48,1,1
70000,wear,200,80,1,1
80000,hunger,0,0,1,0
80000,hunger,0,16,109,0
80000,hunger,0,20,1,0
80000,hunger,0,24,204,0
80000,hunger,0,28,2,0
80000,hunger,0,32,1,0
80000,hunger,0,36,146,0
80000,hunger,0,44,1,0
80000,hunger,0,48,370,1
80000,hunger,0,64,135,0
80000,hunger,0,80,20,0
80000,hunger,0,100,2,0
80000,hunger,50,16,378,0
80000,hunger,50,20,2,0
80000,hunger,50,24,526,3
80000,hunger,50,28,2,0
80000,hunger,50,32,6,0
80000,hunger,50,36,586,3
80000,hunger,50,44,1,0
80000,hunger,50,48,989,7
80000,hunger,50,64,194,0
80000,hunger,50,76,1,0
80000,hunger,50,80,26,0
80000,hunger,50,120,3,1
80000,hunger,100,16,268,0
80000,hunger,100,20,1,0
80000,hunger,100,24,384,2
80000,hunger,100,28,1,0
80000,hunger,100,32,2,0
80000,hunger,100,36,468,4
80000,hunger,100,40,1,0
80000,hunger,100,48,896,10
80000,hunger,100,56,1,0
80000,hunger,100,64,181,0
80000,hunger,100,72,1,0
80000,hunger,100,80,22,2
80000,hunger,100,100,2,0
80000,hunger,100,120,2,0
80000,hunger,150,16,208,0
80000,hunger,150,24,303,7
80000,hunger,150,28,2,0
80000,hunger,150,32,4,0
80000,hunger,150,36,420,3
80000,hunger,150,40,3,0
80000,hunger,150,48,809,14
80000,hunger,150,64,146,6
80000,hunger,150,80,19,1
80000,hunger,150,100,1,0
80000,hunger,200,16,134,0
80000,hunger,200,20,1,0
80000,hunger,200,24,206,2
80000,hunger,200,28,1,0
80000,hunger,200,32,5,0
80000,hunger,200,36,324,5
80000,hunger,200,48,652,10
80000,hunger,200,60,1,0
80000,hunger,200,64,97,7
80000,hunger,200,80,15,1
80000,hunger,250,16,95,0
80000,hunger,250,20,1,0
80000,hunger,250,24,165,4
80000,hunger,250,32,2,0
80000,hunger,250,36,246,1
80000,hunger,250,40,2,0
80000,hunger,250,48,424,10
80000,hunger,250,64,69,2
80000,hunger,250,80,7,1
80000,hunger,300,16,68,0
80000,hunger,300,24,123,4
80000,hunger,300,36,164,3
80000,hunger,300,40,1,0
80000,hunger,300,48,305,8
80000,hunger,300,64,49,1
80000,hunger,300,80,4,1
80000,hunger,350,16,46,0
80000,hunger,350,24,79,0
80000,hunger,350,28,1,0
80000,hunger,350,36,113,3
80000,hunger,350,40,1,1
80000,hunger,350,48,209,4
80000,hunger,350,64,28,1
80000,hunger,350,80,5,0
80000,hunger,400,16,43,0
80000,hunger,400,24,60,2
80000,hunger,400,36,84,5
80000,hunger,400,40,1,0
80000,hunger,400,48,128,6
80000,hunger,400,64,25,1
80000,hunger,450,16,35,2
80000,hunger,450,20,1,0
80000,hunger,450,24,54,1
80000,hunger,450,36,51,1
80000,hunger,450,48,110,6
80000,hunger,450,64,14,1
80000,hunger,450,80,3,0
80000,hunger,500,16,20,0
80000,hunger,500,24,35,4
80000,hunger,500,36,36,1
80000,hunger,500,48,90,3
80000,hunger,500,64,11,2
80000,hunger,500,80,1,0
80000,hunger,550,16,17,0
80000,hunger,550,24,28,0
80000,hunger,550,36,25,0
80000,hunger,550,48,69,4
80000,hunger,550,64,13,1
80000,hunger,550,80,1,0
80000,hunger,600,16,13,1
80000,hunger,600,24,18,0
80000,hunger,600,36,27,0
80000,hunger,600,48,42,6
80000,hunger,600,64,6,0
80000,hunger,600,80,1,0
80000,hunger,650,16,11,0
80000,hunger,650,24,20,1
80000,hunger,650,36,18,0
80000,hunger,650,48,33,5
80000,hunger,650,64,2,1
80000,hunger,700,16,11,1
80000,hunger,700,24,24,1
80000,hunger,700,36,16,1
80000,hunger,700,48,29,2
80000,hunger,700,64,2,0
80000,hunger,700,80,1,0
80000,hunger,750,16,10,1
80000,hunger,750,24,12,1
80000,hunger,750,36,11,1
80000,hunger,750,48,25,2
80000,hunger,750,64,7,4
80000,hunger,750,80,1,0
80000,hunger,800,16,7,0
80000,hunger,800,24,9,1
80000,hunger,800,36,12,0
80000,hunger,800,48,20,1
80000,hunger,800,64,3,0
80000,hunger,850,16,7,0
80000,hunger,850,24,3,1
80000,hunger,850,36,8,1
80000,hunger,850,48,12,1
80000,hunger,850,64,4,1
80000,hunger,900,16,3,0
80000,hunger,900,24,9,0
80000,hunger,900,36,4,0
80000,hunger,900,40,1,1
80000,hunger,900,48,7,1
80000,hunger,900,64,2,0
80000,hunger,950,16,4,1
80000,hunger,950,24,6,1
80000,hunger,950,36,6,0
80000,hunger,950,48,8,0
80000,hunger,950,64,1,0
80000,hunger,1000,16,3,0
80000,hunger,1000,24,13,1
80000,hunger,1000,36,5,0
80000,hunger,1000,48,7,4
80000,hunger,1050,16,2,2
80000,hunger,1050,24,4,0
80000,hunger,1050,36,2,1
80000,hunger,1050,48,6,0
80000,hunger,1050,64,1,1
80000,hunger,1100,16,1,0
80000,hunger,1100,24,5,0
80000,hunger,1100,48,1,1
80000,hunger,1100,64,2,1
80000,hunger,1150,16,1,0
80000,hunger,1150,24,5,1
80000,hunger,1150,36,2,0
80000,hunger,1150,48,2,0
80000,hunger,1200,16,2,0
80000,hunger,1200,24,4,2
80000,hunger,1200,36,1,0
80000,hunger,1200,48,1,0
80000,hunger,1250,16,1,0
80000,hunger,1250,24,2,0
80000,hunger,1250,36,2,1
80000,hunger,1250,48,2,0
80000,hunger,1300,16,1,0
80000,hunger,1300,24,2,0
80000,hunger,1300,36,3,2
80000,hunger,1300,48,1,1
80000,hunger,1350,24,1,0
80000,hunger,1350,36,2,2
80000,hunger,1350,48,2,1
80000,hunger,1400,16,1,0
80000,hunger,1400,24,1,1
80000,hunger,1400,36,1,1
80000,hunger,1400,48,1,0
80000,hunger,1450,16,1,0
80000,hunger,1450,24,3,1
80000,hunger,1450,36,3,0
80000,hunger,1450,64,1,1
80000,hunger,1500,24,2,1
80000,hunger,1550,24,3,1
80000,hunger,1550,48,1,0
80000,hunger,1600,24,1,0
80000,hunger,1650,16,1,0
80000,hunger,1700,36,2,0
80000,hunger,1750,24,1,0
80000,hunger,1800,24,1,0
80000,hunger,1850,64,1,1
80000,hunger,1900,24,1,1
80000,hunger,2100,64,1,1
80000,hunger,2200,24,1,1
80000,hunger,2200,48,1,1
80000,hunger,2250,24,1,0
80000,hunger,2250,48,1,1
80000,hunger,2350,24,1,1
80000,hunger,2450,16,1,1
80000,hunger,2550,24,1,1
80000,hunger,3050,24,1,1
80000,hunger,3250,24,1,1
80000,broken,0,16,86,0
80000,broken,0,20,1,0
80000,broken,0,24,76,0
80000,broken,0,32,1,0
80000,broken,0,36,21,0
80000,broken,0,48,35,0
80000,broken,0,64,4,0
80000,broken,50,16,33,0
80000,broken,50,24,32,0
80000,broken,50,36,33,2
80000,broken,50,48,60,0
80000,broken,50,64,15,0
80000,broken,100,16,25,0
80000,broken,100,24,28,0
80000,broken,100,36,43,1
80000,broken,100,48,65,0
80000,broken,100,64,8,0
80000,broken,150,16,12,0
80000,broken,150,24,22,0
80000,broken,150,28,1,0
80000,broken,150,36,32,1
80000,broken,150,48,47,0
80000,broken,150,64,8,0
80000,broken,200,16,6,0
80000,broken,200,24,13,1
80000,broken,200,36,26,0
80000,broken,200,48,42,0
80000,broken,200,64,5,0
80000,broken,250,16,7,0
80000,broken,250,24,6,0
80000,broken,250,36,19,0
80000,broken,250,48,35,3
80000,broken,250,64,5,0
80000,broken,250,80,1,0
80000,broken,300,16,11,0
80000,broken,300,24,7,0
80000,broken,300,36,18,0
80000,broken,300,48,31,0
80000,broken,300,64,7,0
80000,broken,350,16,3,0
80000,broken,350,24,4,0
80000,broken,350,36,14,0
80000,broken,350,48,28,0
80000,broken,350,64,2,0
80000,broken,400,16,4,0
80000,broken,400,20,1,0
80000,broken,400,24,3,0
80000,broken,400,28,1,0
80000,broken,400,36,11,0
80000,broken,400,48,22,0
80000,broken,400,64,3,0
80000,broken,450,16,3,0
80000,broken,450,24,1,0
80000,broken,450,36,6,0
80000,broken,450,40,1,0
80000,broken,450,48,13,0
80000,broken,450,64,1,0
80000,broken,500,16,2,1
80000,broken,500,24,2,0
80000,broken,500,36,8,1
80000,broken,500,48,11,0
80000,broken,550,16,1,0
80000,broken,550,24,2,0
80000,broken,550,36,6,0
80000,broken,550,48,12,0
80000,broken,600,16,3,0
80000,broken,600,24,3,1
80000,broken,600,36,7,0
80000,broken,600,48,7,0
80000,broken,650,16,2,0
80000,broken,650,24,1,0
80000,broken,650,36,2,0
80000,broken,650,48,4,1
80000,broken,650,64,1,0
80000,broken,700,36,2,0
80000,broken,700,48,5,0
80000,broken,700,64,1,0
80000,broken,750,16,2,0
80000,broken,750,24,2,0
80000,broken,750,36,3,1
80000,broken,750,48,1,0
80000,broken,800,16,1,0
80000,broken,800,24,1,0
80000,broken,800,36,2,0
80000,broken,800,48,5,1
80000,broken,850,16,2,0
80000,broken,850,36,3,0
80000,broken,850,48,1,0
80000,broken,850,80,1,0
80000,broken,900,16,1,0
80000,broken,900,36,2,1
80000,broken,900,48,1,1
80000,broken,950,16,2,0
80000,broken,950,36,2,0
80000,broken,950,48,1,0
80000,broken,950,64,1,0
80000,broken,1000,48,2,1
80000,broken,1050,16,1,0
80000,broken,1050,24,1,0
80000,broken,1050,48,1,0
80000,broken,1050,64,1,0
80000,broken,1100,16,1,1
80000,broken,1100,64,1,0
80000,broken,1150,48,2,0
80000,broken,1200,16,1,0
80000,broken,1200,36,1,0
80000,broken,1300,24,1,0
80000,broken,1350,64,1,1
80000,broken,1800,24,1,0
80000,broken,1900,24,1,1
80000,thirst,0,16,16,0
80000,thirst,0,24,72,0
80000,thirst,0,28,2,0
80000,thirst,0,36,212,0
80000,thirst,0,48,438,2
80000,thirst,0,56,1,0
80000,thirst,0,64,115,0
80000,thirst,0,80,9,0
80000,thirst,50,12,2,0
80000,thirst,50,16,22,0
80000,thirst,50,24,61,0
80000,thirst,50,32,1,0
80000,thirst,50,36,131,1
80000,thirst,50,48,310,1
80000,thirst,50,64,71,0
80000,thirst,50,80,10,0
80000,thirst,100,16,15,0
80000,thirst,100,24,64,1
80000,thirst,100,36,108,0
80000,thirst,100,48,221,2
80000,thirst,100,64,31,0
80000,thirst,150,16,22,0
80000,thirst,150,24,75,3
80000,thirst,150,36,98,1
80000,thirst,150,48,159,2
80000,thirst,150,64,20,1
80000,thirst,150,80,2,0
80000,thirst,200,16,31,0
80000,thirst,200,24,87,0
80000,thirst,200,36,75,1
80000,thirst,200,40,1,1
80000,thirst,200,48,143,4
80000,thirst,200,64,19,0
80000,thirst,200,80,6,0
80000,thirst,250,16,43,1
80000,thirst,250,24,89,2
80000,thirst,250,28,1,0
80000,thirst,250,36,68,1
80000,thirst,250,48,84,1
80000,thirst,250,64,18,2
80000,thirst,250,80,2,0
80000,thirst,300,16,46,1
80000,thirst,300,24,78,2
80000,thirst,300,36,48,3
80000,thirst,300,48,68,1
80000,thirst,300,64,9,0
80000,thirst,300,80,3,0
80000,thirst,350,16,35,0
80000,thirst,350,24,86,1
80000,thirst,350,36,27,0
80000,thirst,350,48,55,1
80000,thirst,350,64,10,0
80000,thirst,400,16,34,0
80000,thirst,400,24,61,0
80000,thirst,400,36,33,0
80000,thirst,400,48,44,2
80000,thirst,400,64,12,1
80000,thirst,400,80,1,0
80000,thirst,450,16,31,1
80000,thirst,450,24,47,2
80000,thirst,450,36,26,1
80000,thirst,450,48,43,0
80000,thirst,450,64,7,0
80000,thirst,450,80,1,0
80000,thirst,500,16,15,0
80000,thirst,500,24,44,1
80000,thirst,500,36,23,0
80000,thirst,500,48,23,2
80000,thirst,500,64,5,1
80000,thirst,500,80,1,0
80000,thirst,550,16,25,0
80000,thirst,550,24,41,2
80000,thirst,550,36,21,1
80000,thirst,550,48,24,3
80000,thirst,550,64,3,0
80000,thirst,550,80,1,0
80000,thirst,600,16,13,0
80000,thirst,600,24,35,1
80000,thirst,600,36,26,2
80000,thirst,600,48,35,2
80000,thirst,600,64,3,0
80000,thirst,650,16,13,0
80000,thirst,650,24,22,2
80000,thirst,650,36,19,1
80000,thirst,650,48,13,1
80000,thirst,650,64,6,1
80000,thirst,700,16,6,0
80000,thirst,700,24,17,4
80000,thirst,700,36,8,2
80000,thirst,700,48,15,3
80000,thirst,700,64,3,0
80000,thirst,750,16,17,0
80000,thirst,750,24,22,1
80000,thirst,750,36,9,0
80000,thirst,750,48,13,0
80000,thirst,750,64,3,1
80000,thirst,800,16,7,1
80000,thirst,800,24,15,1
80000,thirst,800,36,9,1
80000,thirst,800,48,9,2
80000,thirst,800,64,1,0
80000,thirst,850,16,4,0
80000,thirst,850,24,10,0
80000,thirst,850,36,6,3
80000,thirst,850,48,9,0
80000,thirst,850,64,5,1
80000,thirst,850,80,1,0
80000,thirst,900,16,2,0
80000,thirst,900,24,10,1
80000,thirst,900,36,10,0
80000,thirst,900,48,5,0
80000,thirst,900,64,4,0
80000,thirst,950,16,2,0
80000,thirst,950,24,7,1
80000,thirst,950,36,2,0
80000,thirst,950,48,6,0
80000,thirst,950,64,2,0
80000,thirst,1000,16,1,0
80000,thirst,1000,24,8,1
80000,thirst,1000,36,2,1
80000,thirst,1000,48,5,1
80000,thirst,1050,16,1,0
80000,thirst,1050,24,12,1
80000,thirst,1050,36,4,0
80000,thirst,1050,48,2,0
80000,thirst,1100,16,1,0
80000,thirst,1100,24,5,0
80000,thirst,1100,36,2,0
80000,thirst,1100,48,4,0
80000,thirst,1150,16,1,1
80000,thirst,1150,24,1,0
80000,thirst,1150,36,2,1
80000,thirst,1150,48,1,0
80000,thirst,1150,64,2,0
80000,thirst,1200,16,1,0
80000,thirst,1200,24,4,0
80000,thirst,1200,36,2,0
80000,thirst,1200,48,1,0
80000,thirst,1200,64,1,0
80000,thirst,1250,24,4,2
80000,thirst,1250,48,1,1
80000,thirst,1300,36,1,0
80000,thirst,1300,64,1,1
80000,thirst,1350,24,2,0
80000,thirst,1350,48,2,1
80000,thirst,1400,16,1,0
80000,thirst,1400,24,2,0
80000,thirst,1400,36,3,0
80000,thirst,1400,48,1,0
80000,thirst,1450,24,3,3
80000,thirst,1450,48,2,1
80000,thirst,1500,16,1,0
80000,thirst,1500,24,2,0
80000,thirst,1550,24,1,0
80000,thirst,1550,36,2,1
80000,thirst,1600,16,1,0
80000,thirst,1600,24,2,0
80000,thirst,1600,36,1,1
80000,thirst,1650,16,3,2
80000,thirst,1650,24,1,1
80000,thirst,1700,24,1,0
80000,thirst,1700,36,1,0
80000,thirst,1700,48,1,0
80000,thirst,1800,24,1,1
80000,thirst,1850,24,1,1
80000,thirst,1850,48,1,1
80000,thirst,1950,24,1,1
80000,thirst,1950,36,2,1
80000,thirst,2000,16,1,0
80000,thirst,2000,24,1,0
80000,thirst,2000,36,1,0
80000,thirst,2100,16,1,1
80000,thirst,2100,24,1,1
80000,thirst,2150,24,1,1
80000,thirst,2300,24,1,0
80000,thirst,2400,36,1,1
80000,thirst,2450,16,1,1
80000,thirst,2450,36,1,1
80000,thirst,2600,24,1,1
80000,thirst,2750,36,1,1
80000,thirst,2800,16,1,1
80000,thirst,2800,24,3,3
80000,wear,3750,24,2,2
90000,hunger,0,0,1,0
90000,hunger,0,12,3,0
90000,hunger,0,16,1716,0
90000,hunger,0,20,7,0
90000,hunger,0,24,554,0
90000,hunger,0,28,2,0
90000,hunger,0,32,5,0
90000,hunger,0,36,356,1
90000,hunger,0,40,1,0
90000,hunger,0,44,6,0
90000,hunger,0,48,427,2
90000,hunger,0,56,1,0
90000,hunger,0,60,5,0
90000,hunger,0,64,151,2
90000,hunger,0,80,24,0
90000,hunger,0,100,2,0
90000,hunger,50,0,1,0
90000,hunger,50,4,7,0
90000,hunger,50,8,3,0
90000,hunger,50,12,7,0
90000,hunger,50,16,4118,3
90000,hunger,50,20,18,1
90000,hunger,50,24,763,1
90000,hunger,50,28,8,0
90000,hunger,50,32,17,0
90000,hunger,50,36,1292,1
90000,hunger,50,40,13,0
90000,hunger,50,44,11,1
90000,hunger,50,48,1431,5
90000,hunger,50,52,3,0
90000,hunger,50,56,7,0
90000,hunger,50,60,14,0
90000,hunger,50,64,304,2
90000,hunger,50,72,2,0
90000,hunger,50,80,57,1
90000,hunger,50,88,3,0
90000,hunger,50,96,5,0
90000,hunger,50,100,9,0
90000,hunger,50,120,2,0
90000,hunger,100,8,5,0
90000,hunger,100,12,3,0
90000,hunger,100,16,2644,5
90000,hunger,100,20,3,0
90000,hunger,100,24,487,2
90000,hunger,100,28,2,0
90000,hunger,100,32,11,0
90000,hunger,100,36,1220,4
90000,hunger,100,40,14,0
90000,hunger,100,44,16,0
90000,hunger,100,48,1641,8
90000,hunger,100,52,6,0
90000,hunger,100,56,8,0
90000,hunger,100,60,25,1
90000,hunger,100,64,403,1
90000,hunger,100,68,1,0
90000,hunger,100,80,85,2
90000,hunger,100,96,8,0
90000,hunger,100,100,6,0
90000,hunger,100,120,1,0
90000,hunger,150,12,2,0
90000,hunger,150,16,1915,6
90000,hunger,150,20,3,0
90000,hunger,150,24,402,0
90000,hunger,150,28,6,0
90000,hunger,150,32,9,0
90000,hunger,150,36,1169,9
90000,hunger,150,40,11,0
90000,hunger,150,44,18,0
90000,hunger,150,48,1655,25
90000,hunger,150,52,5,0
90000,hunger,150,56,7,0
90000,hunger,150,60,18,0
90000,hunger,150,64,449,8
90000,hunger,150,68,2,0
90000,hunger,150,72,2,0
90000,hunger,150,76,2,0
90000,hunger,150,80,55,2
90000,hunger,150,92,2,0
90000,hunger,150,96,3,0
90000,hunger,150,100,8,0
90000,hunger,150,120,1,0
90000,hunger,200,8,1,0
90000,hunger,200,16,1477,11
90000,hunger,200,20,4,0
90000,hunger,200,24,289,4
90000,hunger,200,28,5,0
90000,hunger,200,32,8,0
90000,hunger,200,36,944,10
90000,hunger,200,40,7,1
90000,hunger,200,44,11,0
90000,hunger,200,48,1323,21
90000,hunger,200,52,4,0
90000,hunger,200,56,4,0
90000,hunger,200,60,19,0
90000,hunger,200,64,367,9
90000,hunger,200,68,1,0
90000,hunger,200,72,4,0
90000,hunger,200,76,2,0
90000,hunger,200,80,42,2
90000,hunger,200,88,2,0
90000,hunger,200,96,3,0
90000,hunger,200,100,7,2
90000,hunger,200,120,1,0
90000,hunger,250,16,1089,7
90000,hunger,250,20,1,0
90000,hunger,250,24,221,1
90000,hunger,250,28,5,0
90000,hunger,250,32,4,0
90000,hunger,250,36,611,8
90000,hunger,250,40,4,0
90000,hunger,250,44,6,0
90000,hunger,250,48,1006,20
90000,hunger,250,52,6,0
90000,hunger,250,60,8,1
90000,hunger,250,64,244,3
90000,hunger,250,68,2,0
90000,hunger,250,72,2,0
90000,hunger,250,76,1,0
90000,hunger,250,80,32,1
90000,hunger,250,96,4,0
90000,hunger,250,100,2,0
90000,hunger,250,120,3,0
90000,hunger,300,8,1,0
90000,hunger,300,16,709,6
90000,hunger,300,24,145,2
90000,hunger,300,32,3,0
90000,hunger,300,36,442,7
90000,hunger,300,40,2,0
90000,hunger,300,44,5,0
90000,hunger,300,48,675,14
90000,hunger,300,56,1,0
90000,hunger,300,60,3,0
90000,hunger,300,64,165,3
90000,hunger,300,72,3,0
90000,hunger,300,76,1,0
90000,hunger,300,80,25,3
90000,hunger,300,96,3,0
90000,hunger,300,100,3,0
90000,hunger,300,120,4,0
90000,hunger,350,8,1,0
90000,hunger,350,12,1,0
90000,hunger,350,16,520,2
90000,hunger,350,24,79,2
90000,hunger,350,32,2,0
90000,hunger,350,36,285,4
90000,hunger,350,40,3,0
90000,hunger,350,44,4,0
90000,hunger,350,48,453,15
90000,hunger,350,52,5,0
90000,hunger,350,60,3,0
90000,hunger,350,64,96,0
90000,hunger,350,72,3,1
90000,hunger,350,80,12,0
90000,hunger,350,88,1,1
90000,hunger,350,96,2,1
90000,hunger,350,100,1,0
90000,hunger,400,16,350,2
90000,hunger,400,20,1,0
90000,hunger,400,24,69,2
90000,hunger,400,32,1,0
90000,hunger,400,36,232,3
90000,hunger,400,40,3,0
90000,hunger,400,44,2,0
90000,hunger,400,48,318,7
90000,hunger,400,52,2,0
90000,hunger,400,56,1,0
90000,hunger,400,60,1,0
90000,hunger,400,64,49,1
90000,hunger,400,68,1,0
90000,hunger,400,80,7,0
90000,hunger,400,100,2,1
90000,hunger,400,120,1,0
90000,hunger,450,16,281,1
90000,hunger,450,24,47,1
90000,hunger,450,32,1,0
90000,hunger,450,36,132,4
90000,hunger,450,48,218,4
90000,hunger,450,52,1,0
90000,hunger,450,60,1,0
90000,hunger,450,64,53,2
90000,hunger,450,80,8,1
90000,hunger,450,96,1,0
90000,hunger,450,100,2,0
90000,hunger,500,16,197,2
90000,hunger,500,24,32,2
90000,hunger,500,36,104,4
90000,hunger,500,48,164,7
90000,hunger,500,52,2,0
90000,hunger,500,56,1,0
90000,hunger,500,60,1,0
90000,hunger,500,64,44,0
90000,hunger,500,68,1,0
90000,hunger,500,80,3,0
90000,hunger,500,96,1,0
90000,hunger,500,100,4,0
90000,hunger,500,120,1,0
90000,hunger,550,16,136,2
90000,hunger,550,24,25,3
90000,hunger,550,36,69,5
90000,hunger,550,48,127,5
90000,hunger,550,52,2,0
90000,hunger,550,56,1,0
90000,hunger,550,64,27,1
90000,hunger,550,80,2,0
90000,hunger,550,100,1,0
90000,hunger,600,16,104,2
90000,hunger,600,24,18,0
90000,hunger,600,36,51,2
90000,hunger,600,48,104,7
90000,hunger,600,64,10,1
90000,hunger,600,80,1,0
90000,hunger,600,96,1,0
90000,hunger,650,16,88,4
90000,hunger,650,24,14,1
90000,hunger,650,28,1,0
90000,hunger,650,36,49,0
90000,hunger,650,48,63,8
90000,hunger,650,64,15,0
90000,hunger,650,76,1,1
90000,hunger,650,100,2,0
90000,hunger,700,16,60,1
90000,hunger,700,24,13,1
90000,hunger,700,32,1,0
90000,hunger,700,36,23,2
90000,hunger,700,48,43,1
90000,hunger,700,64,6,1
90000,hunger,700,100,1,0
90000,hunger,750,16,38,1
