step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
900000,64,48,0,0,16,0,0.000,9,3.71,1.23,0.00,755
900000,64,48,0,0,16,0,0.000,9,3.65,1.05,0.00,755
900000,64,24,24,0,16,24,0.375,9,6.89,0.27,2.63,818
900000,64,51,0,0,13,0,0.000,8,4.83,2.08,0.00,755
900000,64,48,0,0,16,0,0.000,8,4.63,1.92,0.00,755
900000,64,63,0,0,1,0,0.000,8,2.81,0.09,0.00,755
900000,8,0,0,0,8,0,0.000,8,2.17,0.94,0.00,845
900000,64,18,42,0,4,18,0.656,8,3.08,0.62,0.00,818
900000,64,48,0,0,16,0,0.000,7,3.78,0.83,0.00,755
900000,64,50,0,0,14,0,0.000,7,3.79,0.79,0.00,755
900000,64,48,0,0,16,0,0.000,6,3.70,0.65,0.00,755
900000,64,48,0,0,16,0,0.000,6,5.02,1.92,0.00,755
900000,64,48,0,0,16,0,0.000,6,4.78,1.67,0.00,755
900000,64,50,0,0,14,0,0.000,6,4.16,1.08,0.00,755
900000,64,24,24,0,16,24,0.375,6,6.36,1.84,0.00,818
900000,64,47,0,0,17,0,0.000,6,3.89,0.52,0.00,756
900000,5,0,0,0,5,0,0.000,6,1.74,0.53,0.00,854
900000,64,48,0,0,16,0,0.000,5,4.49,1.21,0.00,755
900000,64,24,24,0,16,24,0.375,5,5.85,0.84,0.00,818
900000,10,0,0,0,10,0,0.000,5,1.86,0.60,0.00,845
900000,5,0,0,0,5,0,0.000,5,1.05,0.07,0.00,854
900000,5,0,0,0,5,0,0.000,5,1.67,0.47,0.00,845
900000,64,24,24,0,16,24,0.375,5,4.52,1.10,0.00,818
900000,64,48,0,0,16,0,0.000,4,4.06,0.60,0.00,755
900000,8,0,0,0,8,0,0.000,4,1.92,0.58,0.00,845
900000,64,48,0,0,16,0,0.000,4,4.72,1.23,0.00,755
900000,64,48,0,0,16,0,0.000,4,4.67,1.18,0.00,755
900000,64,52,0,0,12,0,0.000,3,4.39,0.72,0.00,755
900000,64,48,0,0,16,0,0.000,3,4.51,0.82,0.00,755
900000,64,48,0,0,16,0,0.000,3,4.62,0.96,0.00,755
900000,64,50,0,0,14,0,0.000,3,4.26,0.56,0.00,755
900000,5,0,0,0,5,0,0.000,3,1.43,0.20,0.00,845
900000,64,51,0,0,13,0,0.000,2,4.18,0.26,0.00,755
900000,64,52,0,0,12,0,0.000,2,4.32,0.48,0.00,755
900000,64,57,0,0,7,0,0.000,2,4.14,0.28,0.00,755
900000,64,48,0,0,16,0,0.000,2,3.85,0.00,0.00,755
900000,64,63,0,0,1,0,0.000,2,3.88,0.04,0.00,755
900000,64,44,0,0,20,0,0.000,2,4.43,0.57,0.00,755
900000,64,43,0,0,21,0,0.000,2,4.42,0.60,0.00,755
900000,16,0,0,0,16,0,0.000,2,1.72,0.13,0.00,845
900000,64,48,0,0,16,0,0.000,1,4.34,0.32,0.00,755
900000,64,64,0,0,0,0,0.000,1,4.07,0.00,0.00,755
900000,2,0,0,0,2,0,0.000,1,1.55,0.04,0.00,845
900000,46,0,46,0,0,0,1.000,1,1.07,0.00,0.00,854
900000,64,49,0,0,15,0,0.000,0,4.24,0.00,0.00,755
900000,61,11,36,0,14,11,0.590,0,5.56,0.00,0.00,818
900000,64,41,0,0,23,0,0.000,0,4.24,0.00,0.00,755
1000000,64,48,0,0,16,0,0.000,2979,2.19,605.09,0.00,755
1000000,64,48,0,0,16,0,0.000,2966,7.91,642.66,0.00,755
1000000,64,48,0,0,16,0,0.000,2927,3.41,647.72,0.00,755
1000000,1,0,0,0,1,0,0.000,2877,0.59,10.02,0.00,984
1000000,64,49,0,0,15,0,0.000,2868,4.29,605.09,0.00,755
1000000,64,49,0,0,15,0,0.000,2786,4.13,592.33,0.00,755
1000000,1,0,0,0,1,0,0.000,2760,1.37,15.74,0.00,1011
1000000,1,0,0,0,1,0,0.000,2747,2.01,11.29,0.00,1011
1000000,64,48,0,0,16,0,0.000,2743,7.72,581.64,0.00,755
1000000,64,48,0,0,16,0,0.000,2715,4.38,564.77,0.00,755
1000000,64,48,0,0,16,0,0.000,2695,4.72,573.38,0.00,755
1000000,64,48,0,0,16,0,0.000,2674,6.98,543.33,0.00,755
1000000,64,48,0,0,16,0,0.000,2629,7.63,588.66,0.00,755
1000000,64,48,0,0,16,0,0.000,2548,1.39,581.97,0.00,756
1000000,64,48,0,0,16,0,0.000,2542,7.17,520.44,0.00,755
1000000,64,48,0,0,16,0,0.000,2529,2.82,478.60,0.00,755
1000000,64,48,0,0,16,0,0.000,2519,4.32,563.37,0.00,1005
1000000,64,48,0,0,16,0,0.000,2514,4.62,596.92,0.00,755
1000000,64,48,0,0,16,0,0.000,2442,6.51,495.22,0.00,755
1000000,64,48,0,0,16,0,0.000,2436,5.43,580.84,0.00,755
1000000,64,48,0,0,16,0,0.000,2425,4.70,505.84,0.00,755
1000000,64,48,0,0,16,0,0.000,2397,5.20,566.37,0.00,756
1000000,1,0,0,0,1,0,0.000,2385,1.30,7.38,0.00,1011
1000000,64,48,0,0,16,0,0.000,2206,4.59,443.26,0.00,755
1000000,64,48,0,0,16,0,0.000,2181,4.65,463.29,0.00,755
1000000,64,48,0,0,16,0,0.000,2140,5.75,447.10,0.00,755
1000000,64,48,0,0,16,0,0.000,2075,8.25,477.58,0.00,756
1000000,64,48,0,0,16,0,0.000,2016,7.53,420.81,0.00,755
1000000,64,48,0,0,16,0,0.000,2009,7.30,478.50,0.00,755
1000000,64,48,0,0,16,0,0.000,2003,4.40,432.60,0.00,1005
1000000,64,48,0,0,16,0,0.000,1993,7.04,465.55,0.00,1005
1000000,1,0,0,0,1,0,0.000,1967,1.96,6.77,0.00,1011
1000000,1,0,0,0,1,0,0.000,1960,1.37,7.16,0.00,1011
1000000,1,0,0,0,1,0,0.000,1950,1.98,10.98,0.00,1011
1000000,64,48,0,0,16,0,0.000,1914,4.21,400.07,0.00,755
1000000,64,48,0,0,16,0,0.000,1879,6.42,437.75,0.00,756
1000000,64,48,0,0,16,0,0.000,1874,1.50,355.62,0.00,755
1000000,64,48,0,0,16,0,0.000,1870,6.39,400.32,0.00,755
1000000,64,48,0,0,16,0,0.000,1859,3.56,343.03,0.00,755
1000000,2,0,0,0,2,0,0.000,1859,1.66,17.07,0.00,1006
1000000,64,48,0,0,16,0,0.000,1829,3.98,433.90,0.00,756
1000000,1,0,0,0,1,0,0.000,1814,1.43,14.17,0.00,1011
1000000,1,0,0,0,1,0,0.000,1805,1.45,10.02,0.00,984
1000000,64,48,0,0,16,0,0.000,1794,4.69,428.20,0.00,756
1000000,64,48,0,0,16,0,0.000,1792,5.85,397.53,0.00,755
1000000,64,48,0,0,16,0,0.000,1780,5.97,408.27,0.00,1005
1000000,64,50,0,0,14,0,0.000,1776,3.02,341.96,0.00,755
1000000,64,48,0,0,16,0,0.000,1769,5.91,357.17,0.00,755
1000000,64,48,0,0,16,0,0.000,1725,7.18,380.22,0.00,755
1000000,64,48,0,0,16,0,0.000,1705,7.87,422.75,0.00,755
1000000,64,24,24,0,16,24,0.375,1697,8.37,268.65,130.17,818
1000000,64,48,0,0,16,0,0.000,1668,7.76,350.60,0.00,755
1000000,3,0,0,0,3,0,0.000,1649,2.19,30.98,0.00,1004
1000000,64,49,0,0,15,0,0.000,1643,7.54,340.31,0.00,755
1000000,64,48,0,0,16,0,0.000,1640,5.35,355.79,0.00,755
1000000,64,48,0,0,16,0,0.000,1638,5.01,366.23,0.00,755
1000000,64,49,0,0,15,0,0.000,1618,4.32,325.99,0.00,756
1000000,64,48,0,0,16,0,0.000,1615,4.55,363.32,0.00,755
1000000,64,48,0,0,16,0,0.000,1604,6.26,339.29,0.00,755
1000000,64,50,0,0,14,0,0.000,1593,2.94,326.57,0.00,1005
1000000,1,0,0,0,1,0,0.000,1590,1.88,8.74,0.00,1011
1000000,5,0,0,0,5,0,0.000,1574,2.47,43.83,0.00,1011
1000000,64,48,0,0,16,0,0.000,1568,6.63,319.73,0.00,755
1000000,64,48,0,0,16,0,0.000,1550,5.93,337.98,0.00,755
1000000,64,49,0,0,15,0,0.000,1535,5.07,323.61,0.00,755
1000000,64,48,0,0,16,0,0.000,1532,6.29,360.03,0.00,1005
1000000,64,48,0,0,16,0,0.000,1515,5.74,363.50,0.00,756
1000000,64,48,0,0,16,0,0.000,1499,6.37,319.42,0.00,755
1000000,64,48,0,0,16,0,0.000,1494,5.85,326.86,0.00,755
1000000,64,50,0,0,14,0,0.000,1494,5.53,278.10,0.00,755
1000000,64,49,0,0,15,0,0.000,1487,8.06,308.55,0.00,755
1000000,64,24,24,0,16,24,0.375,1456,3.03,237.16,95.32,818
1000000,64,48,0,0,16,0,0.000,1452,7.95,308.30,0.00,755
1000000,64,48,0,0,16,0,0.000,1448,8.09,302.15,0.00,755
1000000,64,48,0,0,16,0,0.000,1440,3.83,317.94,0.00,755
1000000,64,48,0,0,16,0,0.000,1429,2.21,270.97,0.00,755
1000000,64,48,0,0,16,0,0.000,1424,5.95,326.38,0.00,755
1000000,64,48,0,0,16,0,0.000,1422,5.64,279.62,0.00,755
1000000,64,48,0,0,16,0,0.000,1397,3.68,279.55,0.00,755
1000000,64,48,0,0,16,0,0.000,1386,4.46,292.15,0.00,1005
1000000,64,48,0,0,16,0,0.000,1368,7.24,328.29,0.00,755
1000000,64,48,0,0,16,0,0.000,1354,4.71,271.76,0.00,755
1000000,64,48,0,0,16,0,0.000,1352,6.21,296.94,0.00,756
1000000,64,48,0,0,16,0,0.000,1341,6.59,296.93,0.00,756
1000000,64,48,0,0,16,0,0.000,1320,4.97,268.97,0.00,755
1000000,3,0,0,0,3,0,0.000,1320,0.34,17.98,0.00,1004
1000000,64,48,0,0,16,0,0.000,1309,5.09,272.93,0.00,985
1000000,64,48,0,0,16,0,0.000,1301,4.43,279.97,0.00,755
1000000,64,48,0,0,16,0,0.000,1295,4.94,274.32,0.00,755
1000000,64,48,0,0,16,0,0.000,1289,1.94,245.00,0.00,755
1000000,64,48,0,0,16,0,0.000,1286,4.66,266.37,0.00,755
1000000,1,0,0,0,1,0,0.000,1280,1.46,9.46,0.00,1011
1000000,2,0,0,0,2,0,0.000,1270,1.56,11.34,0.00,1004
1000000,64,48,0,0,16,0,0.000,1270,7.72,234.46,0.00,755
1000000,64,48,0,0,16,0,0.000,1267,5.55,275.20,0.00,755
1000000,64,48,0,0,16,0,0.000,1262,5.85,264.93,0.00,755
1000000,64,24,24,0,16,24,0.375,1262,3.33,183.57,78.45,818
1000000,64,49,0,0,15,0,0.000,1247,5.84,267.50,0.00,756
1000000,64,48,0,0,16,0,0.000,1245,4.37,264.83,0.00,755
1000000,64,48,0,0,16,0,0.000,1223,7.10,243.93,0.00,755
1000000,64,48,0,0,16,0,0.000,1219,4.48,241.50,0.00,755
1000000,64,24,24,0,16,24,0.375,1204,2.89,184.31,88.58,818
1000000,64,48,0,0,16,0,0.000,1200,4.28,256.55,0.00,755
1000000,3,0,0,0,3,0,0.000,1198,1.38,14.44,0.00,1004
1000000,64,48,0,0,16,0,0.000,1197,5.42,230.24,0.00,755
1000000,64,48,0,0,16,0,0.000,1196,6.26,291.18,0.00,755
1000000,64,48,0,0,16,0,0.000,1187,5.48,266.99,0.00,1005
1000000,64,48,0,0,16,0,0.000,1184,6.49,260.64,0.00,756
1000000,64,50,0,0,14,0,0.000,1176,3.96,223.56,0.00,755
1000000,64,49,0,0,15,0,0.000,1175,4.98,204.97,0.00,755
1000000,64,48,0,0,16,0,0.000,1173,4.45,240.29,0.00,985
1000000,64,48,0,0,16,0,0.000,1165,6.45,236.54,0.00,755
1000000,64,51,0,0,13,0,0.000,1157,6.28,225.60,0.00,1005
1000000,64,48,0,0,16,0,0.000,1155,7.80,267.94,0.00,1005
1000000,64,50,0,0,14,0,0.000,1142,6.63,212.92,0.00,755
1000000,64,48,0,0,16,0,0.000,1135,7.92,237.44,0.00,755
1000000,64,48,0,0,16,0,0.000,1134,7.52,259.00,0.00,756
1000000,3,0,0,0,3,0,0.000,1134,1.91,14.40,0.00,1004
1000000,64,48,0,0,16,0,0.000,1123,6.38,243.29,0.00,1005
1000000,2,0,0,0,2,0,0.000,1118,0.06,5.66,0.00,1004
1000000,64,48,0,0,16,0,0.000,1111,7.08,257.90,0.00,755
1000000,2,0,0,0,2,0,0.000,1104,1.32,12.31,0.00,1004
1000000,1,0,0,0,1,0,0.000,1091,0.52,2.63,0.00,1004
1000000,64,48,0,0,16,0,0.000,1087,7.50,220.65,0.00,755
1000000,64,48,0,0,16,0,0.000,1080,7.34,245.33,0.00,756
1000000,64,48,0,0,16,0,0.000,1073,4.37,248.08,0.00,755
1000000,64,48,0,0,16,0,0.000,1068,7.40,220.68,0.00,755
1000000,1,0,0,0,1,0,0.000,1063,1.19,5.37,0.00,1011
1000000,64,48,0,0,16,0,0.000,1058,7.90,235.23,0.00,756
1000000,64,49,0,0,15,0,0.000,1053,5.58,218.89,0.00,755
1000000,64,24,24,0,16,24,0.375,1048,3.18,163.37,73.90,818
1000000,1,0,0,0,1,0,0.000,1039,1.64,4.72,0.00,1011
1000000,64,48,0,0,16,0,0.000,1038,1.34,208.92,0.00,755
1000000,64,48,0,0,16,0,0.000,1038,6.20,224.32,0.00,1005
1000000,1,0,0,0,1,0,0.000,1035,0.63,2.68,0.00,984
1000000,64,48,0,0,16,0,0.000,1034,3.99,205.18,0.00,1005
1000000,64,48,0,0,16,0,0.000,1025,7.24,237.90,0.00,755
1000000,64,48,0,0,16,0,0.000,1017,5.45,213.99,0.00,755
1000000,64,48,0,0,16,0,0.000,1012,6.28,195.42,0.00,755
1000000,64,48,0,0,16,0,0.000,1009,6.89,212.58,0.00,1005
1000000,2,0,0,0,2,0,0.000,1008,0.62,9.93,0.00,1004
1000000,64,51,0,0,13,0,0.000,1007,6.52,195.54,0.00,1005
1000000,64,49,0,0,15,0,0.000,999,2.31,215.77,0.00,756
1000000,64,48,0,0,16,0,0.000,996,4.09,212.90,0.00,755
1000000,64,48,0,0,16,0,0.000,995,4.70,253.35,0.00,756
1000000,64,48,0,0,16,0,0.000,995,6.33,237.68,0.00,1005
1000000,64,49,0,0,15,0,0.000,989,6.60,191.24,0.00,755
1000000,64,51,0,0,13,0,0.000,988,6.58,192.77,0.00,1005
1000000,64,48,0,0,16,0,0.000,984,6.34,202.37,0.00,755
1000000,64,48,0,0,16,0,0.000,982,5.11,225.16,0.00,1005
1000000,64,48,0,0,16,0,0.000,982,4.84,186.48,0.00,755
1000000,64,48,0,0,16,0,0.000,974,2.09,200.34,0.00,755
1000000,64,48,0,0,16,0,0.000,973,3.35,197.24,0.00,1005
1000000,64,48,0,0,16,0,0.000,968,5.69,196.08,0.00,755
1000000,64,48,0,0,16,0,0.000,953,7.30,188.58,0.00,755
1000000,64,48,0,0,16,0,0.000,952,4.37,195.90,0.00,755
1000000,64,48,0,0,16,0,0.000,951,4.00,215.41,0.00,756
1000000,1,0,0,0,1,0,0.000,948,1.72,3.42,0.00,1011
1000000,64,48,0,0,16,0,0.000,947,3.30,198.20,0.00,756
1000000,64,48,0,0,16,0,0.000,942,6.91,203.72,0.00,756
1000000,64,48,0,0,16,0,0.000,931,6.34,190.64,0.00,755
1000000,64,50,0,0,14,0,0.000,925,4.52,175.66,0.00,1005
1000000,64,48,0,0,16,0,0.000,924,4.17,199.56,0.00,1005
1000000,3,0,0,0,3,0,0.000,914,1.48,14.30,0.00,1004
1000000,64,48,0,0,16,0,0.000,910,6.82,202.14,0.00,755
1000000,1,0,0,0,1,0,0.000,910,1.97,5.72,0.00,1006
1000000,64,48,0,0,16,0,0.000,902,7.14,198.07,0.00,1005
1000000,64,48,0,0,16,0,0.000,901,6.80,214.53,0.00,756
1000000,1,0,0,0,1,0,0.000,900,1.96,4.58,0.00,1006
1000000,64,48,0,0,16,0,0.000,898,5.41,193.95,0.00,1005
1000000,64,51,0,0,13,0,0.000,897,5.36,158.84,0.00,1005
1000000,64,48,0,0,16,0,0.000,880,4.62,186.97,0.00,1005
1000000,64,48,0,0,16,0,0.000,875,5.26,173.38,0.00,755
1000000,64,48,0,0,16,0,0.000,873,4.69,158.33,0.00,755
1000000,64,49,0,0,15,0,0.000,870,4.36,179.84,0.00,755
1000000,64,49,0,0,15,0,0.000,869,7.90,177.55,0.00,756
1000000,64,48,0,0,16,0,0.000,856,3.37,168.67,0.00,755
1000000,64,48,0,0,16,0,0.000,853,4.27,182.50,0.00,756
1000000,64,48,0,0,16,0,0.000,850,1.09,174.82,0.00,1005
1000000,64,24,24,0,16,24,0.375,850,3.70,131.90,40.08,818
1000000,2,0,0,0,2,0,0.000,846,2.12,9.36,0.00,1004
1000000,64,50,0,0,14,0,0.000,842,7.19,174.60,0.00,1005
1000000,64,48,0,0,16,0,0.000,841,6.95,180.59,0.00,755
1000000,64,49,0,0,15,0,0.000,834,4.48,164.00,0.00,755
1000000,64,48,0,0,16,0,0.000,833,6.52,189.56,0.00,1005
1000000,64,48,0,0,16,0,0.000,832,6.96,168.46,0.00,755
1000000,64,24,24,0,16,24,0.375,830,4.44,145.65,110.74,818
1000000,2,0,0,0,2,0,0.000,829,1.78,5.65,0.00,1004
1000000,64,48,0,0,16,0,0.000,827,4.91,179.01,0.00,755
1000000,64,48,0,0,16,0,0.000,824,7.54,181.54,0.00,756
1000000,64,48,0,0,16,0,0.000,823,6.80,168.85,0.00,755
1000000,64,48,0,0,16,0,0.000,821,6.00,168.63,0.00,755
1000000,1,0,0,0,1,0,0.000,820,1.05,3.50,0.00,1011
1000000,64,48,0,0,16,0,0.000,817,3.39,173.33,0.00,1005
1000000,2,0,0,0,2,0,0.000,817,0.96,4.60,0.00,1004
1000000,64,24,24,0,16,24,0.375,817,2.22,141.91,51.52,818
1000000,1,0,0,0,1,0,0.000,814,1.19,2.36,0.00,1011
1000000,64,49,0,0,15,0,0.000,812,4.63,161.50,0.00,755
1000000,64,48,0,0,16,0,0.000,809,4.79,164.06,0.00,755
1000000,1,0,0,0,1,0,0.000,805,0.69,2.06,0.00,1011
1000000,64,48,0,0,16,0,0.000,805,4.95,160.02,0.00,755
1000000,64,48,0,0,16,0,0.000,803,4.38,169.07,0.00,755
1000000,64,48,0,0,16,0,0.000,796,8.07,175.70,0.00,756
1000000,64,48,0,0,16,0,0.000,794,5.25,144.64,0.00,985
1000000,1,0,0,0,1,0,0.000,791,1.35,4.77,0.00,1011
1000000,1,0,0,0,1,0,0.000,788,1.18,5.64,0.00,1011
1000000,64,48,0,0,16,0,0.000,788,4.38,178.35,0.00,985
1000000,64,24,24,0,16,24,0.375,788,5.06,121.48,40.00,818
1000000,64,48,0,0,16,0,0.000,785,4.94,165.98,0.00,756
1000000,64,24,24,0,16,24,0.375,782,5.55,123.66,70.52,818
1000000,64,48,0,0,16,0,0.000,781,3.09,159.72,0.00,755
1000000,64,48,0,0,16,0,0.000,781,4.59,143.80,0.00,755
1000000,64,48,0,0,16,0,0.000,780,2.88,143.84,0.00,755
1000000,2,0,0,0,2,0,0.000,775,1.28,8.02,0.00,1006
1000000,64,48,0,0,16,0,0.000,774,6.27,147.75,0.00,755
1000000,64,48,0,0,16,0,0.000,772,7.22,158.46,0.00,755
1000000,64,48,0,0,16,0,0.000,770,4.32,136.25,0.00,755
1000000,64,48,0,0,16,0,0.000,764,1.68,175.90,0.00,755
1000000,64,48,0,0,16,0,0.000,764,5.28,152.18,0.00,1005
1000000,1,0,0,0,1,0,0.000,761,1.75,2.90,0.00,1006
1000000,64,48,0,0,16,0,0.000,758,7.37,179.75,0.00,756
1000000,64,48,0,0,16,0,0.000,755,6.54,143.82,0.00,755
1000000,64,48,0,0,16,0,0.000,752,7.41,181.61,0.00,756
1000000,64,48,0,0,16,0,0.000,740,4.19,169.38,0.00,1005
1000000,64,48,0,0,16,0,0.000,735,3.91,137.45,0.00,755
1000000,64,48,0,0,16,0,0.000,734,6.59,159.57,0.00,756
1000000,1,0,0,0,1,0,0.000,733,1.51,3.60,0.00,1004
1000000,64,49,0,0,15,0,0.000,730,4.61,141.91,0.00,755
1000000,64,48,0,0,16,0,0.000,729,4.51,163.32,0.00,756
1000000,64,48,0,0,16,0,0.000,727,5.09,168.20,0.00,1005
1000000,1,0,0,0,1,0,0.000,719,1.09,3.13,0.00,1004
1000000,64,48,0,0,16,0,0.000,718,4.96,124.04,0.00,755
1000000,3,0,0,0,3,0,0.000,717,1.17,12.24,0.00,1004
1000000,5,0,0,0,5,0,0.000,714,0.72,22.74,0.00,1004
1000000,64,48,0,0,16,0,0.000,712,6.32,133.63,0.00,755
1000000,64,48,0,0,16,0,0.000,711,2.74,145.79,0.00,1005
1000000,64,48,0,0,16,0,0.000,702,5.59,133.96,0.00,1005
1000000,64,49,0,0,15,0,0.000,702,4.14,149.32,0.00,755
1000000,64,48,0,0,16,0,0.000,696,5.59,143.88,0.00,756
1000000,2,0,0,0,2,0,0.000,693,1.04,3.89,0.00,1011
1000000,3,0,0,0,3,0,0.000,687,0.37,6.52,0.00,1004
1000000,64,48,0,0,16,0,0.000,686,3.74,127.18,0.00,755
1000000,1,0,0,0,1,0,0.000,678,0.75,2.77,0.00,1011
1000000,64,48,0,0,16,0,0.000,669,7.03,134.42,0.00,755
1000000,3,0,0,0,3,0,0.000,668,0.66,9.02,0.00,1012
1000000,64,48,0,0,16,0,0.000,667,6.01,148.91,0.00,755
1000000,64,48,0,0,16,0,0.000,666,5.39,130.99,0.00,755
1000000,3,0,0,0,3,0,0.000,665,1.77,12.38,0.00,1004
1000000,64,48,0,0,16,0,0.000,663,0.90,137.57,0.00,1005
1000000,3,0,0,0,3,0,0.000,663,0.52,5.33,0.00,1004
1000000,64,48,0,0,16,0,0.000,656,7.61,148.80,0.00,755
1000000,64,48,0,0,16,0,0.000,653,7.01,130.72,0.00,755
1000000,64,48,0,0,16,0,0.000,651,6.41,128.31,0.00,755
1000000,64,48,0,0,16,0,0.000,650,2.67,124.80,0.00,755
1000000,1,0,0,0,1,0,0.000,650,1.11,3.06,0.00,984
1000000,3,0,0,0,3,0,0.000,650,1.16,6.97,0.00,1006
1000000,64,48,0,0,16,0,0.000,648,1.43,120.51,0.00,755
1000000,5,0,1,0,4,0,0.200,647,1.36,14.17,0.00,1004
1000000,64,49,0,0,15,0,0.000,639,7.63,132.36,0.00,755
1000000,64,48,0,0,16,0,0.000,637,6.05,133.76,0.00,755
1000000,64,48,0,0,16,0,0.000,635,3.19,116.92,0.00,755
1000000,64,48,0,0,16,0,0.000,635,4.64,133.68,0.00,1005
1000000,3,0,0,0,3,0,0.000,629,0.37,11.84,0.00,1004
1000000,64,48,0,0,16,0,0.000,627,8.34,144.54,0.00,1005
1000000,3,0,0,0,3,0,0.000,627,1.76,10.87,0.00,1012
1000000,64,48,0,0,16,0,0.000,626,2.30,111.77,0.00,755
1000000,64,48,0,0,16,0,0.000,626,7.82,139.46,0.00,756
1000000,64,48,0,0,16,0,0.000,624,3.99,137.61,0.00,1005
1000000,64,48,0,0,16,0,0.000,616,7.31,139.11,0.00,755
1000000,64,48,0,0,16,0,0.000,615,6.03,112.38,0.00,755
1000000,64,48,0,0,16,0,0.000,614,1.92,119.94,0.00,755
1000000,64,48,0,0,16,0,0.000,614,3.59,127.41,0.00,1005
1000000,64,48,0,0,16,0,0.000,605,3.73,119.84,0.00,755
1000000,64,48,0,0,16,0,0.000,605,4.43,126.54,0.00,755
1000000,64,48,0,0,16,0,0.000,604,3.20,106.36,0.00,755
1000000,3,0,0,0,3,0,0.000,586,0.27,9.02,0.00,1012
1000000,64,49,0,0,15,0,0.000,583,1.43,109.99,0.00,755
1000000,64,48,0,0,16,0,0.000,581,5.66,128.36,0.00,1005
1000000,64,48,0,0,16,0,0.000,576,5.44,125.41,0.00,756
1000000,64,48,0,0,16,0,0.000,574,2.71,106.61,0.00,755
1000000,64,48,0,0,16,0,0.000,569,8.19,115.34,0.00,755
1000000,3,0,0,0,3,0,0.000,566,1.42,10.00,0.00,1012
1000000,64,48,0,0,16,0,0.000,560,4.83,96.50,0.00,755
1000000,64,48,0,0,16,0,0.000,556,5.51,115.44,0.00,755
1000000,64,48,0,0,16,0,0.000,552,3.58,116.16,0.00,755
1000000,3,0,0,0,3,0,0.000,552,1.21,7.32,0.00,1004
1000000,1,0,0,0,1,0,0.000,552,1.54,3.19,0.00,1011
1000000,64,48,0,0,16,0,0.000,551,3.64,119.74,0.00,755
1000000,64,48,0,0,16,0,0.000,549,4.04,108.13,0.00,1005
1000000,2,0,0,0,2,0,0.000,549,1.30,4.51,0.00,1006
1000000,64,24,24,0,16,24,0.375,545,5.19,80.09,71.34,818
1000000,64,49,0,0,15,0,0.000,540,5.63,105.39,0.00,755
1000000,64,48,0,0,16,0,0.000,540,4.50,113.13,0.00,756
1000000,64,24,24,0,16,24,0.375,537,6.18,74.19,27.70,818
1000000,4,0,0,0,4,0,0.000,535,0.59,9.46,0.00,1004
1000000,1,0,0,0,1,0,0.000,534,1.39,1.69,0.00,1011
1000000,1,0,0,0,1,0,0.000,533,1.74,2.27,0.00,1011
1000000,64,24,24,0,16,24,0.375,532,7.06,100.21,37.82,818
1000000,5,0,0,0,5,0,0.000,531,0.46,7.27,0.00,1004
1000000,64,49,0,0,15,0,0.000,523,5.93,105.62,0.00,755
1000000,3,0,0,0,3,0,0.000,523,1.97,7.83,0.00,1004
1000000,64,24,24,0,16,24,0.375,522,4.98,72.32,48.49,818
1000000,64,48,0,0,16,0,0.000,522,5.36,121.60,0.00,756
1000000,64,48,0,0,16,0,0.000,520,7.82,101.26,0.00,755
1000000,2,0,0,0,2,0,0.000,516,1.31,8.81,0.00,1013
1000000,64,48,0,0,16,0,0.000,515,3.86,89.98,0.00,755
1000000,64,48,0,0,16,0,0.000,512,2.28,106.31,0.00,1005
1000000,64,48,0,0,16,0,0.000,510,0.88,96.38,0.00,755
1000000,64,48,0,0,16,0,0.000,508,5.01,86.88,0.00,755
1000000,3,0,0,0,3,0,0.000,504,0.76,6.47,0.00,1004
1000000,64,48,0,0,16,0,0.000,503,4.35,100.63,0.00,985
1000000,64,48,0,0,16,0,0.000,500,4.50,96.80,0.00,755
1000000,64,48,0,0,16,0,0.000,497,6.30,106.78,0.00,756
1000000,2,0,0,0,2,0,0.000,494,0.77,3.67,0.00,1004
1000000,64,48,0,0,16,0,0.000,492,5.59,96.55,0.00,755
1000000,64,24,24,0,16,24,0.375,491,2.84,60.34,24.10,818
1000000,64,48,0,0,16,0,0.000,491,6.40,100.11,0.00,985
1000000,3,0,0,0,3,0,0.000,491,0.56,7.28,0.00,1004
1000000,3,0,0,0,3,0,0.000,491,1.54,9.48,0.00,1004
1000000,64,48,0,0,16,0,0.000,483,4.57,102.07,0.00,756
1000000,3,0,0,0,3,0,0.000,481,0.53,4.86,0.00,1004
1000000,64,48,0,0,16,0,0.000,478,5.73,96.61,0.00,985
1000000,64,48,0,0,16,0,0.000,477,6.22,101.03,0.00,756
1000000,64,48,0,0,16,0,0.000,476,5.73,112.07,0.00,755
1000000,3,0,0,0,3,0,0.000,474,0.29,5.73,0.00,1004
1000000,64,49,0,0,15,0,0.000,472,3.67,98.77,0.00,756
1000000,64,48,0,0,16,0,0.000,471,7.76,100.35,0.00,756
1000000,2,0,0,0,2,0,0.000,467,0.99,2.63,0.00,1004
1000000,64,48,0,0,16,0,0.000,466,3.93,86.74,0.00,755
1000000,64,48,0,0,16,0,0.000,466,6.58,107.99,0.00,1005
1000000,64,48,0,0,16,0,0.000,466,2.86,93.84,0.00,756
1000000,64,48,0,0,16,0,0.000,464,6.37,94.04,0.00,755
1000000,64,48,0,0,16,0,0.000,461,4.04,99.76,0.00,1005
1000000,4,0,0,0,4,0,0.000,461,0.03,9.23,0.00,1004
