step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
800000,64,46,0,0,18,0,0.000,193,4.86,41.94,0.00,372
800000,64,46,0,0,18,0,0.000,193,3.72,40.82,0.00,739
800000,19,0,0,0,19,0,0.000,193,2.51,15.45,0.00,761
800000,64,48,0,0,16,0,0.000,192,4.52,37.18,0.00,372
800000,64,46,0,0,18,0,0.000,190,6.82,39.07,0.00,372
800000,63,46,0,0,17,0,0.000,190,3.86,43.98,0.00,372
800000,64,46,0,0,18,0,0.000,189,6.30,46.76,0.00,372
800000,64,46,0,0,18,0,0.000,189,4.15,48.92,0.00,372
800000,64,46,0,0,18,0,0.000,189,5.05,37.06,0.00,372
800000,64,46,0,0,18,0,0.000,188,2.27,34.11,0.00,739
800000,64,46,0,0,18,0,0.000,186,5.10,49.31,0.00,739
800000,64,46,0,0,18,0,0.000,186,5.31,41.05,0.00,372
800000,63,46,0,0,17,0,0.000,185,3.69,42.88,0.00,372
800000,64,46,0,0,18,0,0.000,185,6.60,42.16,0.00,739
800000,64,23,24,0,17,23,0.375,185,5.73,45.58,7.66,150
800000,64,46,0,0,18,0,0.000,184,3.85,39.11,0.00,739
800000,64,46,0,0,18,0,0.000,182,5.44,48.91,0.00,372
800000,64,46,0,0,18,0,0.000,182,5.64,36.36,0.00,372
800000,64,46,0,0,18,0,0.000,180,3.03,37.62,0.00,739
800000,64,46,0,0,18,0,0.000,178,5.19,35.13,0.00,739
800000,63,46,0,0,17,0,0.000,177,4.78,38.23,0.00,372
800000,64,23,24,0,17,23,0.375,177,3.48,29.25,8.38,150
800000,63,46,0,0,17,0,0.000,176,7.68,45.10,0.00,372
800000,64,46,0,0,18,0,0.000,175,3.70,37.32,0.00,739
800000,64,49,0,0,15,0,0.000,174,7.71,36.88,0.00,372
800000,64,46,0,0,18,0,0.000,173,7.35,40.52,0.00,372
800000,64,47,0,0,17,0,0.000,173,4.17,41.65,0.00,372
800000,64,46,0,0,18,0,0.000,172,6.42,43.67,0.00,739
800000,64,46,0,0,18,0,0.000,172,4.18,41.39,0.00,739
800000,60,46,0,0,14,0,0.000,171,5.90,36.49,0.00,372
800000,64,46,0,0,18,0,0.000,170,3.36,31.76,0.00,372
800000,64,46,0,0,18,0,0.000,168,4.82,37.05,0.00,739
800000,64,46,0,0,18,0,0.000,166,4.63,36.48,0.00,372
800000,64,46,0,0,18,0,0.000,166,6.86,38.74,0.00,372
800000,63,46,0,0,17,0,0.000,165,7.72,43.08,0.00,372
800000,64,49,0,0,15,0,0.000,165,4.13,31.57,0.00,372
800000,64,46,0,0,18,0,0.000,165,5.44,32.90,0.00,739
800000,64,46,0,0,18,0,0.000,164,4.03,31.25,0.00,739
800000,64,46,0,0,18,0,0.000,164,4.14,35.62,0.00,739
800000,64,46,0,0,18,0,0.000,162,8.05,34.94,0.00,739
800000,64,48,0,0,16,0,0.000,162,5.10,36.20,0.00,739
800000,64,46,0,0,18,0,0.000,161,3.23,29.89,0.00,739
800000,64,46,0,0,18,0,0.000,161,1.32,28.03,0.00,372
800000,63,46,0,0,17,0,0.000,159,5.88,40.17,0.00,372
800000,64,46,0,0,18,0,0.000,159,0.62,26.92,0.00,372
800000,64,46,0,0,18,0,0.000,158,0.10,29.36,0.00,372
800000,64,48,0,0,16,0,0.000,158,4.88,35.20,0.00,372
800000,64,46,0,0,18,0,0.000,157,4.08,29.96,0.00,372
800000,64,46,0,0,18,0,0.000,157,3.88,34.00,0.00,739
800000,64,46,0,0,18,0,0.000,157,4.66,34.80,0.00,372
800000,1,0,0,0,1,0,0.000,156,1.02,0.43,0.00,749
800000,64,46,0,0,18,0,0.000,156,7.11,37.01,0.00,372
800000,64,46,0,0,18,0,0.000,156,6.47,36.46,0.00,372
800000,64,46,0,0,18,0,0.000,155,4.09,29.63,0.00,372
800000,64,46,0,0,18,0,0.000,154,4.34,42.44,0.00,372
800000,64,46,0,0,18,0,0.000,153,5.54,30.69,0.00,739
800000,64,46,0,0,18,0,0.000,153,3.82,37.51,0.00,739
800000,64,46,0,0,18,0,0.000,152,5.45,30.40,0.00,372
800000,64,46,0,0,18,0,0.000,150,4.59,29.17,0.00,739
800000,64,46,0,0,18,0,0.000,150,4.39,33.21,0.00,372
800000,64,23,24,0,17,23,0.375,150,7.09,39.03,0.00,150
800000,64,23,24,0,17,23,0.375,150,6.02,33.35,2.78,150
800000,7,0,0,0,7,0,0.000,149,1.36,8.64,0.00,761
800000,64,23,24,0,17,23,0.375,148,5.94,29.96,6.67,150
800000,64,46,0,0,18,0,0.000,148,7.47,35.92,0.00,739
800000,64,46,0,0,18,0,0.000,147,5.89,34.06,0.00,739
800000,64,47,0,0,17,0,0.000,146,3.72,44.48,0.00,739
800000,63,46,0,0,17,0,0.000,145,4.72,36.24,0.00,372
800000,64,46,0,0,18,0,0.000,145,1.26,29.15,0.00,372
800000,64,46,0,0,18,0,0.000,145,4.28,27.88,0.00,372
800000,64,23,24,0,17,23,0.375,145,5.10,29.76,5.00,150
800000,63,46,0,0,17,0,0.000,144,7.18,30.20,0.00,372
800000,64,23,24,0,17,23,0.375,144,1.66,22.92,0.00,150
800000,63,46,0,0,17,0,0.000,143,4.09,31.17,0.00,372
800000,64,46,0,0,18,0,0.000,143,4.56,27.75,0.00,372
800000,64,46,0,0,18,0,0.000,142,5.49,36.98,0.00,739
800000,64,46,0,0,18,0,0.000,141,8.29,31.11,0.00,372
800000,1,0,0,0,1,0,0.000,140,0.87,0.24,0.00,749
800000,64,23,24,0,17,23,0.375,140,5.17,26.32,5.74,150
800000,64,46,0,0,18,0,0.000,139,1.30,23.75,0.00,372
800000,64,46,0,0,18,0,0.000,137,3.59,34.12,0.00,739
800000,63,46,0,0,17,0,0.000,136,2.19,27.89,0.00,372
800000,64,46,0,0,18,0,0.000,136,6.47,36.79,0.00,372
800000,64,46,0,0,18,0,0.000,136,4.09,25.98,0.00,372
800000,64,53,0,0,11,0,0.000,134,1.24,22.73,0.00,372
800000,64,46,0,0,18,0,0.000,133,3.82,25.14,0.00,739
800000,64,46,0,0,18,0,0.000,133,7.13,28.47,0.00,739
800000,64,46,0,0,18,0,0.000,133,4.16,33.91,0.00,739
800000,64,23,24,0,17,23,0.375,133,5.24,26.79,0.00,150
800000,63,46,0,0,17,0,0.000,132,4.28,24.96,0.00,372
800000,64,48,0,0,16,0,0.000,132,3.03,28.46,0.00,372
800000,64,46,0,0,18,0,0.000,132,2.42,27.71,0.00,372
800000,64,46,0,0,18,0,0.000,132,5.55,35.11,0.00,372
800000,64,46,0,0,18,0,0.000,131,7.81,28.76,0.00,372
800000,63,46,0,0,17,0,0.000,130,4.11,24.44,0.00,372
800000,64,23,24,0,17,23,0.375,130,4.09,16.40,10.49,150
800000,64,48,0,0,16,0,0.000,130,3.62,24.34,0.00,372
800000,64,46,0,0,18,0,0.000,129,5.36,30.15,0.00,739
800000,63,46,0,0,17,0,0.000,128,4.83,24.82,0.00,372
800000,6,0,0,0,6,0,0.000,128,2.35,5.96,0.00,749
800000,64,23,24,0,17,23,0.375,127,6.58,20.87,4.16,150
800000,64,46,0,0,18,0,0.000,126,2.40,22.33,0.00,372
800000,64,46,0,0,18,0,0.000,126,4.69,24.60,0.00,372
800000,1,0,0,1,0,0,0.000,125,0.68,0.00,0.00,749
800000,64,46,0,0,18,0,0.000,125,3.60,27.60,0.00,372
800000,64,46,0,0,18,0,0.000,125,4.39,32.68,0.00,739
800000,64,46,0,0,18,0,0.000,125,4.67,28.66,0.00,372
800000,7,0,0,0,7,0,0.000,124,2.32,3.54,0.00,761
800000,64,46,0,0,18,0,0.000,122,4.64,32.29,0.00,372
800000,64,46,0,0,18,0,0.000,122,4.14,27.57,0.00,739
800000,64,46,0,0,18,0,0.000,122,1.44,20.63,0.00,372
800000,64,51,0,0,13,0,0.000,121,3.44,22.45,0.00,372
800000,63,46,0,0,17,0,0.000,121,5.23,32.31,0.00,372
800000,64,46,0,0,18,0,0.000,120,6.38,25.16,0.00,372
800000,64,46,0,0,18,0,0.000,119,2.94,21.52,0.00,739
800000,64,46,0,0,18,0,0.000,118,4.91,23.35,0.00,739
800000,64,23,24,0,17,23,0.375,118,2.73,15.69,4.88,150
800000,64,23,24,0,17,23,0.375,118,4.69,23.65,4.96,150
800000,64,47,0,0,17,0,0.000,117,5.08,27.53,0.00,739
800000,63,46,0,0,17,0,0.000,117,3.69,21.59,0.00,372
800000,64,46,0,0,18,0,0.000,117,3.19,21.39,0.00,739
800000,63,46,0,0,17,0,0.000,116,7.54,25.29,0.00,372
800000,64,23,24,0,17,23,0.375,116,5.63,16.77,12.26,150
800000,64,46,0,0,18,0,0.000,116,5.89,28.10,0.00,372
800000,63,46,0,0,17,0,0.000,115,5.24,22.81,0.00,372
800000,64,46,0,0,18,0,0.000,115,6.26,28.34,0.00,739
800000,64,54,0,0,10,0,0.000,114,1.82,19.43,0.00,372
800000,64,46,0,0,18,0,0.000,114,3.56,29.71,0.00,739
800000,63,46,0,0,17,0,0.000,113,4.87,26.21,0.00,372
800000,64,47,0,0,17,0,0.000,112,1.10,18.34,0.00,372
800000,63,46,0,0,17,0,0.000,112,4.04,21.01,0.00,372
800000,19,0,0,0,19,0,0.000,112,3.07,7.47,0.00,761
800000,64,47,0,0,17,0,0.000,112,6.68,23.94,0.00,739
800000,64,51,0,0,13,0,0.000,111,0.79,17.80,0.00,739
800000,64,46,0,0,18,0,0.000,111,6.39,27.69,0.00,372
800000,64,46,0,0,18,0,0.000,111,4.76,26.02,0.00,372
800000,63,46,0,0,17,0,0.000,110,4.32,20.91,0.00,372
800000,64,46,0,0,18,0,0.000,110,6.43,23.27,0.00,739
800000,64,49,0,0,15,0,0.000,109,2.02,18.72,0.00,372
800000,64,23,24,0,17,23,0.375,108,6.64,27.22,1.26,150
800000,4,0,0,0,4,0,0.000,108,0.13,0.16,0.00,749
800000,63,46,0,0,17,0,0.000,106,8.02,23.78,0.00,372
800000,1,0,0,0,1,0,0.000,106,0.78,0.04,0.00,749
800000,64,46,0,0,18,0,0.000,106,4.54,20.61,0.00,372
800000,64,46,0,0,18,0,0.000,106,7.57,27.92,0.00,372
800000,64,46,0,0,18,0,0.000,106,4.54,29.23,0.00,372
800000,64,46,0,0,18,0,0.000,105,5.89,26.04,0.00,372
800000,64,46,0,0,18,0,0.000,105,7.30,23.23,0.00,372
800000,64,48,0,0,16,0,0.000,104,1.75,17.49,0.00,372
800000,64,47,0,0,17,0,0.000,104,6.08,26.04,0.00,739
800000,64,46,0,0,18,0,0.000,103,7.60,27.32,0.00,739
800000,64,48,0,0,16,0,0.000,103,3.19,18.76,0.00,372
800000,64,46,0,0,18,0,0.000,102,4.74,20.08,0.00,372
800000,64,23,24,0,17,23,0.375,101,6.09,23.69,3.89,150
800000,64,48,0,0,16,0,0.000,101,4.89,24.11,0.00,150
800000,64,46,0,0,18,0,0.000,100,7.62,22.59,0.00,739
800000,64,23,24,0,17,23,0.375,100,4.48,16.63,2.74,150
800000,63,46,0,0,17,0,0.000,100,0.73,19.67,0.00,372
800000,64,49,0,0,15,0,0.000,100,5.05,19.98,0.00,372
800000,64,46,0,0,18,0,0.000,100,5.53,20.45,0.00,739
800000,64,48,0,0,16,0,0.000,100,0.10,15.03,0.00,739
800000,64,46,0,0,18,0,0.000,100,7.26,22.19,0.00,739
800000,64,46,0,0,18,0,0.000,99,6.60,21.35,0.00,739
800000,64,46,0,0,18,0,0.000,99,4.99,23.93,0.00,739
800000,63,46,0,0,17,0,0.000,99,3.61,22.27,0.00,372
800000,64,46,0,0,18,0,0.000,98,4.46,23.30,0.00,739
800000,64,46,0,0,18,0,0.000,98,5.12,19.67,0.00,739
800000,64,46,0,0,18,0,0.000,97,1.21,15.65,0.00,372
800000,64,46,0,0,18,0,0.000,97,0.32,14.68,0.00,372
800000,62,47,0,0,15,0,0.000,96,0.77,14.47,0.00,372
800000,64,46,0,0,18,0,0.000,96,6.24,20.41,0.00,739
800000,64,46,0,0,18,0,0.000,96,4.26,22.57,0.00,372
800000,64,46,0,0,18,0,0.000,95,6.63,20.60,0.00,372
800000,64,46,0,0,18,0,0.000,95,5.49,27.93,0.00,372
800000,64,23,24,0,17,23,0.375,94,5.36,20.64,0.00,150
800000,64,23,24,0,17,23,0.375,94,6.15,23.91,3.39,150
800000,64,23,24,0,17,23,0.375,94,2.60,12.28,3.51,150
800000,64,23,24,0,17,23,0.375,92,2.18,14.39,6.73,150
800000,64,46,0,0,18,0,0.000,92,3.71,17.17,0.00,372
800000,64,46,0,0,18,0,0.000,92,8.27,21.73,0.00,739
800000,63,46,0,0,17,0,0.000,91,5.03,18.01,0.00,372
800000,64,23,24,0,17,23,0.375,91,4.99,18.71,5.68,150
800000,64,46,0,0,18,0,0.000,91,7.21,20.43,0.00,372
800000,63,46,0,0,17,0,0.000,90,0.94,13.80,0.00,372
800000,3,0,0,0,3,0,0.000,90,1.77,1.24,0.00,749
800000,64,46,0,0,18,0,0.000,89,4.82,17.67,0.00,372
800000,64,48,0,0,16,0,0.000,89,3.06,15.93,0.00,739
800000,64,23,24,0,17,23,0.375,89,4.04,18.65,0.00,150
800000,64,46,0,0,18,0,0.000,89,5.42,18.35,0.00,372
800000,64,48,0,0,16,0,0.000,89,3.31,16.15,0.00,372
800000,2,0,0,0,2,0,0.000,88,0.96,0.43,0.00,749
800000,64,47,0,0,17,0,0.000,88,0.76,13.44,0.00,739
800000,64,46,0,0,18,0,0.000,88,4.32,21.27,0.00,372
800000,64,46,0,0,18,0,0.000,88,5.14,17.78,0.00,739
800000,63,46,0,0,17,0,0.000,87,5.43,21.86,0.00,372
800000,64,46,0,0,18,0,0.000,87,1.64,14.10,0.00,372
800000,64,46,0,0,18,0,0.000,87,2.06,14.49,0.00,739
800000,7,0,0,0,7,0,0.000,87,2.42,2.87,0.00,761
800000,64,47,0,0,17,0,0.000,87,6.67,23.34,0.00,372
800000,64,47,0,0,17,0,0.000,86,5.28,21.81,0.00,372
800000,64,46,0,0,18,0,0.000,86,8.22,29.02,0.00,372
800000,64,46,0,0,18,0,0.000,85,7.50,19.58,0.00,372
800000,64,23,24,0,17,23,0.375,85,8.07,14.18,15.28,150
800000,64,23,24,0,17,23,0.375,85,2.38,12.62,1.40,150
800000,64,23,24,0,17,23,0.375,85,7.66,15.70,9.21,150
800000,64,46,0,0,18,0,0.000,84,5.63,17.48,0.00,739
800000,64,46,0,0,18,0,0.000,83,2.36,14.04,0.00,372
800000,64,46,0,0,18,0,0.000,83,3.25,19.25,0.00,372
800000,64,46,0,0,18,0,0.000,83,6.00,17.72,0.00,372
800000,64,46,0,0,18,0,0.000,82,3.06,14.60,0.00,372
800000,64,46,0,0,18,0,0.000,82,6.88,18.41,0.00,739
800000,64,46,0,0,18,0,0.000,82,4.74,16.20,0.00,372
800000,64,23,24,0,17,23,0.375,82,5.33,14.64,2.80,150
800000,64,46,0,0,18,0,0.000,81,5.94,21.45,0.00,372
800000,64,23,24,0,17,23,0.375,81,2.62,9.51,3.44,150
800000,64,47,0,0,17,0,0.000,81,5.27,20.89,0.00,739
800000,64,46,0,0,18,0,0.000,80,5.56,16.68,0.00,372
800000,64,46,0,0,18,0,0.000,79,6.91,22.01,0.00,372
800000,64,46,0,0,18,0,0.000,78,4.97,15.79,0.00,372
800000,64,46,0,0,18,0,0.000,78,6.19,16.95,0.00,372
800000,63,46,0,0,17,0,0.000,78,3.58,14.12,0.00,372
800000,64,46,0,0,18,0,0.000,78,5.88,20.86,0.00,372
800000,64,46,0,0,18,0,0.000,77,5.98,16.52,0.00,372
800000,64,46,0,0,18,0,0.000,77,5.23,20.00,0.00,372
800000,64,46,0,0,18,0,0.000,77,6.79,17.32,0.00,739
800000,64,46,0,0,18,0,0.000,76,2.10,12.41,0.00,739
800000,2,0,0,0,2,0,0.000,75,0.76,0.11,0.00,749
800000,64,46,0,0,18,0,0.000,74,3.18,13.18,0.00,372
800000,64,46,0,0,18,0,0.000,74,4.84,19.06,0.00,739
800000,64,46,0,0,18,0,0.000,74,5.83,15.82,0.00,372
800000,64,23,24,0,17,23,0.375,74,7.22,16.58,13.94,150
800000,64,46,0,0,18,0,0.000,74,2.44,12.40,0.00,372
800000,64,46,0,0,18,0,0.000,73,5.92,15.70,0.00,739
800000,64,46,0,0,18,0,0.000,73,2.50,12.30,0.00,739
800000,64,51,0,0,13,0,0.000,73,2.04,11.79,0.00,372
800000,64,46,0,0,18,0,0.000,73,6.96,16.73,0.00,739
800000,63,46,0,0,17,0,0.000,73,6.86,20.68,0.00,372
800000,64,23,24,0,17,23,0.375,72,2.24,9.76,7.08,150
800000,64,23,24,0,17,23,0.375,72,6.34,16.42,14.35,150
800000,64,46,0,0,18,0,0.000,72,4.45,18.27,0.00,739
800000,64,46,0,0,18,0,0.000,71,2.71,12.10,0.00,739
800000,63,46,0,0,17,0,0.000,71,3.91,17.32,0.00,372
800000,64,46,0,0,18,0,0.000,70,7.08,16.24,0.00,739
800000,64,46,0,0,18,0,0.000,70,6.96,16.17,0.00,372
800000,64,46,0,0,18,0,0.000,70,7.40,16.63,0.00,739
800000,8,0,0,0,8,0,0.000,70,1.68,6.19,0.00,749
800000,64,46,0,0,18,0,0.000,69,2.40,15.62,0.00,372
800000,64,46,0,0,18,0,0.000,69,1.42,10.43,0.00,739
800000,63,46,0,0,17,0,0.000,68,1.39,10.08,0.00,372
800000,1,0,0,0,1,0,0.000,68,1.22,0.36,0.00,749
800000,64,46,0,0,18,0,0.000,67,2.05,10.71,0.00,372
800000,64,46,0,0,18,0,0.000,67,5.22,18.07,0.00,739
800000,64,46,0,0,18,0,0.000,66,1.32,9.77,0.00,739
800000,64,46,0,0,18,0,0.000,66,7.79,16.23,0.00,372
800000,64,46,0,0,18,0,0.000,64,6.71,19.03,0.00,739
800000,64,49,0,0,15,0,0.000,64,0.67,8.75,0.00,739
800000,64,46,0,0,18,0,0.000,64,0.40,8.47,0.00,739
800000,63,46,0,0,17,0,0.000,63,5.29,17.20,0.00,372
800000,63,46,0,0,17,0,0.000,63,0.99,8.71,0.00,372
800000,64,46,0,0,18,0,0.000,62,5.61,13.24,0.00,739
800000,64,46,0,0,18,0,0.000,62,7.25,14.91,0.00,739
800000,64,46,0,0,18,0,0.000,62,3.63,11.29,0.00,739
800000,64,46,0,0,18,0,0.000,62,5.97,13.62,0.00,739
800000,64,46,0,0,18,0,0.000,62,6.46,14.13,0.00,372
800000,63,46,0,0,17,0,0.000,62,8.29,15.85,0.00,372
800000,64,47,0,0,17,0,0.000,61,7.95,15.46,0.00,739
800000,64,46,0,0,18,0,0.000,61,2.51,9.96,0.00,739
800000,64,46,0,0,18,0,0.000,61,3.61,11.11,0.00,372
800000,64,46,0,0,18,0,0.000,61,2.81,10.27,0.00,372
800000,64,46,0,0,18,0,0.000,61,5.74,13.20,0.00,372
800000,64,46,0,0,18,0,0.000,60,3.36,10.64,0.00,372
800000,64,46,0,0,18,0,0.000,60,5.50,12.75,0.00,739
800000,64,50,0,0,14,0,0.000,60,6.22,13.52,0.00,739
800000,64,51,0,0,13,0,0.000,60,3.86,11.15,0.00,739
800000,64,46,0,0,18,0,0.000,60,5.37,16.89,0.00,372
800000,64,46,0,0,18,0,0.000,59,6.94,14.07,0.00,372
800000,64,46,0,0,18,0,0.000,59,4.72,11.78,0.00,372
800000,64,23,24,0,17,23,0.375,59,0.62,4.39,0.00,150
800000,64,46,0,0,18,0,0.000,58,3.92,10.84,0.00,372
800000,64,51,0,0,13,0,0.000,57,5.45,12.18,0.00,372
800000,64,23,24,0,17,23,0.375,57,6.80,14.30,9.48,150
800000,64,46,0,0,18,0,0.000,56,5.51,12.06,0.00,372
800000,64,46,0,0,18,0,0.000,56,3.44,9.98,0.00,739
800000,63,46,0,0,17,0,0.000,55,6.53,12.75,0.00,372
800000,64,46,0,0,18,0,0.000,55,8.22,14.57,0.00,372
800000,64,46,0,0,18,0,0.000,55,3.52,13.92,0.00,739
800000,64,48,0,0,16,0,0.000,54,2.05,8.15,0.00,372
800000,64,46,0,0,18,0,0.000,54,5.28,11.44,0.00,372
800000,64,47,0,0,17,0,0.000,54,4.83,10.98,0.00,372
800000,63,46,0,0,17,0,0.000,53,5.01,10.84,0.00,372
800000,64,46,0,0,18,0,0.000,53,0.36,6.26,0.00,372
800000,64,46,0,0,18,0,0.000,53,3.30,9.20,0.00,372
800000,64,46,0,0,18,0,0.000,53,7.01,12.96,0.00,372
800000,64,23,24,0,17,23,0.375,53,7.83,8.93,4.68,150
800000,64,46,0,0,18,0,0.000,52,0.85,6.60,0.00,372
800000,64,46,0,0,18,0,0.000,52,1.16,6.92,0.00,739
800000,64,45,0,5,14,0,0.000,52,7.62,13.41,0.00,372
800000,64,46,0,0,18,0,0.000,52,7.58,13.33,0.00,372
800000,64,50,0,0,14,0,0.000,51,2.04,7.68,0.00,372
800000,64,46,0,0,18,0,0.000,51,5.11,10.63,0.00,372
800000,64,46,0,0,18,0,0.000,51,6.37,11.94,0.00,372
800000,64,48,0,0,16,0,0.000,51,5.86,11.40,0.00,372
800000,1,0,0,0,1,0,0.000,50,0.91,0.00,0.00,749
800000,64,52,0,0,12,0,0.000,50,2.44,7.70,0.00,739
800000,64,23,24,0,17,23,0.375,50,2.70,7.26,0.00,150
800000,63,46,0,0,17,0,0.000,50,4.52,14.01,0.00,372
800000,64,40,0,0,24,0,0.000,49,0.93,6.11,0.00,372
800000,2,0,0,0,2,0,0.000,49,1.45,0.69,0.00,749
800000,64,46,0,0,18,0,0.000,48,3.60,8.62,0.00,372
800000,63,51,0,0,12,0,0.000,48,4.06,8.95,0.00,372
800000,64,46,0,0,18,0,0.000,48,6.26,11.24,0.00,372
800000,61,31,0,0,30,0,0.000,48,2.40,11.13,0.00,372
800000,64,47,0,0,17,0,0.000,48,2.74,7.68,0.00,739
800000,64,46,0,0,18,0,0.000,47,4.75,9.57,0.00,372
800000,64,50,0,0,14,0,0.000,47,3.31,8.12,0.00,372
800000,7,0,0,0,7,0,0.000,47,2.00,1.62,0.00,761
800000,63,47,0,0,16,0,0.000,46,3.86,8.36,0.00,372
800000,64,46,0,0,18,0,0.000,46,3.95,8.55,0.00,739
800000,64,46,0,0,18,0,0.000,46,1.36,5.95,0.00,372
800000,64,46,0,0,18,0,0.000,46,7.54,16.34,0.00,372
800000,64,46,0,0,18,0,0.000,46,3.08,7.68,0.00,372
800000,64,46,0,0,18,0,0.000,46,4.75,13.61,0.00,372
800000,64,47,0,0,17,0,0.000,46,4.24,8.83,0.00,739
800000,64,46,0,0,18,0,0.000,45,5.10,9.50,0.00,739
800000,64,46,0,0,18,0,0.000,45,4.02,8.45,0.00,372
800000,63,46,0,0,17,0,0.000,45,6.65,10.93,0.00,372
800000,64,46,0,0,18,0,0.000,44,5.05,9.24,0.00,739
800000,64,46,0,0,18,0,0.000,44,3.55,7.73,0.00,372
800000,64,46,0,0,18,0,0.000,44,5.13,9.36,0.00,739
800000,63,46,0,0,17,0,0.000,44,8.08,12.20,0.00,372
800000,64,46,0,0,18,0,0.000,43,8.17,12.17,0.00,372
800000,64,48,0,0,16,0,0.000,43,8.08,12.09,0.00,372
800000,64,55,0,0,9,0,0.000,42,1.28,4.78,0.00,150
800000,45,38,0,0,7,0,0.000,40,2.52,3.76,0.00,372
800000,64,23,24,0,17,23,0.375,39,4.02,7.88,4.37,150
800000,54,34,0,0,20,0,0.000,39,1.14,3.24,0.00,372
800000,64,46,0,0,18,0,0.000,38,4.67,7.70,0.00,372
800000,63,46,0,0,17,0,0.000,38,5.57,8.56,0.00,372
800000,64,46,0,0,18,0,0.000,38,1.69,4.78,0.00,372
800000,19,0,0,0,19,0,0.000,38,0.88,1.08,0.00,761
800000,64,50,0,0,14,0,0.000,37,3.58,6.42,0.00,372
800000,64,46,0,0,18,0,0.000,37,3.80,6.69,0.00,739
800000,64,46,0,0,18,0,0.000,36,8.07,10.80,0.00,372
800000,64,46,0,0,18,0,0.000,36,5.49,8.13,0.00,739
800000,64,46,2,0,16,2,0.031,36,5.67,8.44,0.00,739
800000,64,46,0,0,18,0,0.000,36,1.48,4.18,0.00,372
800000,64,46,0,0,18,0,0.000,36,6.44,9.15,0.00,372
800000,64,46,0,0,18,0,0.000,35,4.06,6.54,0.00,372
800000,64,47,0,0,17,0,0.000,35,1.09,3.53,0.00,739
800000,64,46,0,0,18,0,0.000,35,2.83,5.35,0.00,372
800000,64,46,0,0,18,0,0.000,35,3.43,5.89,0.00,372
800000,7,0,0,0,7,0,0.000,35,1.84,2.57,0.00,761
800000,64,46,0,0,18,0,0.000,35,2.23,4.67,0.00,372
800000,64,23,24,0,17,23,0.375,35,2.50,5.84,0.00,150
800000,64,46,0,0,18,0,0.000,34,5.36,7.67,0.00,372
800000,64,46,0,0,18,0,0.000,34,7.32,9.62,0.00,372
800000,64,46,0,0,18,0,0.000,34,5.16,11.63,0.00,372
800000,64,46,0,0,18,0,0.000,33,5.58,7.65,0.00,739
800000,64,23,24,0,17,23,0.375,33,4.70,6.00,6.44,150
800000,64,46,0,0,18,0,0.000,33,3.20,5.28,0.00,739
800000,63,41,0,0,22,0,0.000,33,2.37,3.84,0.00,372
800000,64,23,24,0,17,23,0.375,33,8.25,7.91,2.75,150
800000,64,46,0,0,18,0,0.000,32,1.45,3.33,0.00,372
800000,64,46,0,0,18,0,0.000,32,7.66,9.55,0.00,372
800000,64,47,0,0,17,0,0.000,31,6.36,8.06,0.00,739
800000,64,46,0,0,18,0,0.000,31,4.70,6.38,0.00,739
800000,64,46,0,0,18,0,0.000,31,4.28,5.98,0.00,739
800000,64,47,0,0,17,0,0.000,31,2.78,4.49,0.00,739
800000,64,46,0,0,18,0,0.000,30,5.79,7.30,0.00,372
800000,51,45,0,0,6,0,0.000,30,1.50,1.89,0.00,372
800000,63,42,2,0,19,2,0.032,29,2.29,3.59,0.00,372
800000,64,51,0,0,13,0,0.000,29,3.29,4.57,0.00,739
800000,64,48,0,0,16,0,0.000,28,1.42,2.38,0.00,150
800000,64,23,24,0,17,23,0.375,27,3.69,5.32,0.00,150
800000,64,46,0,0,18,0,0.000,27,4.73,5.68,0.00,372
800000,63,46,0,0,17,0,0.000,27,0.86,1.76,0.00,372
800000,64,46,0,0,18,0,0.000,26,5.71,6.50,0.00,739
800000,52,52,0,0,0,0,0.000,26,0.15,0.00,0.00,372
800000,64,46,0,0,18,0,0.000,26,3.47,4.25,0.00,739
800000,64,46,0,0,18,0,0.000,26,4.37,9.36,0.00,739
800000,64,23,24,0,17,21,0.375,26,5.42,2.50,6.67,150
800000,64,46,0,0,18,0,0.000,26,3.69,4.44,0.00,372
800000,64,23,24,0,17,23,0.375,26,2.52,2.84,0.00,150
800000,64,46,0,0,18,0,0.000,25,1.96,2.58,0.00,372
800000,64,46,0,0,18,0,0.000,25,3.70,4.23,0.00,739
800000,64,23,24,0,17,23,0.375,25,6.18,7.41,3.95,150
800000,64,46,0,0,18,0,0.000,25,3.87,4.46,0.00,739
800000,64,46,0,0,18,0,0.000,25,3.96,4.51,0.00,739
800000,64,23,24,0,17,23,0.375,25,8.26,4.09,9.73,150
800000,64,47,0,0,17,0,0.000,24,2.61,3.00,0.00,739
800000,64,23,24,0,17,23,0.375,23,4.16,4.86,3.82,150
800000,64,46,0,0,18,0,0.000,23,4.46,4.62,0.00,372
800000,64,47,0,0,17,0,0.000,23,6.80,6.94,0.00,739
800000,64,28,0,0,36,0,0.000,22,4.30,8.62,0.00,372
800000,64,46,0,0,18,0,0.000,22,3.90,3.89,0.00,739
800000,64,46,0,0,18,0,0.000,22,4.99,5.04,0.00,372
800000,64,23,24,0,17,23,0.375,22,3.20,2.70,0.00,150
800000,64,23,24,0,17,23,0.375,21,5.35,5.37,0.00,150
