step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
900000,64,42,0,0,22,0,0.000,320,7.10,71.50,0.00,367
900000,64,42,0,0,22,0,0.000,318,5.10,68.26,0.00,389
900000,64,42,0,2,20,0,0.000,318,2.48,61.12,0.00,284
900000,64,27,21,0,16,21,0.328,318,2.13,60.53,6.60,393
900000,64,27,21,0,16,21,0.328,317,3.42,66.37,3.39,393
900000,64,42,2,0,20,2,0.031,316,3.20,57.90,0.00,321
900000,64,42,0,2,20,0,0.000,308,5.63,58.24,0.00,284
900000,64,42,0,0,22,0,0.000,307,5.61,62.14,0.00,367
900000,64,42,2,0,20,2,0.031,305,6.26,71.23,0.00,321
900000,64,45,0,0,19,0,0.000,302,3.97,61.60,0.00,389
900000,64,27,21,0,16,21,0.328,297,4.76,63.81,21.37,393
900000,64,42,0,0,22,0,0.000,295,6.29,64.60,0.00,367
900000,64,27,21,0,16,21,0.328,295,6.74,56.63,24.42,393
900000,64,42,2,0,20,2,0.031,293,3.21,58.21,0.00,321
900000,64,27,21,0,16,21,0.328,293,6.72,65.92,27.78,393
900000,64,43,0,0,21,0,0.000,292,4.84,58.87,0.00,380
900000,64,43,0,0,21,0,0.000,292,8.00,62.78,0.00,380
900000,64,42,0,0,22,0,0.000,288,5.53,70.49,0.00,389
900000,64,42,0,0,22,0,0.000,285,3.22,60.99,0.00,367
900000,64,42,0,0,22,0,0.000,284,5.89,55.35,0.00,402
900000,64,42,0,0,22,0,0.000,284,4.35,58.30,0.00,321
900000,64,42,0,0,22,0,0.000,284,4.48,62.35,0.00,367
900000,64,27,21,0,16,21,0.328,280,2.63,55.70,0.00,393
900000,64,27,21,0,16,21,0.328,280,3.72,50.29,10.31,393
900000,64,42,0,0,22,0,0.000,278,7.12,59.83,0.00,367
900000,64,42,0,0,22,0,0.000,278,6.93,58.58,0.00,367
900000,64,42,0,0,22,0,0.000,276,2.77,48.39,0.00,402
900000,64,42,0,0,22,0,0.000,273,5.34,59.87,0.00,321
900000,64,42,0,0,22,0,0.000,272,4.28,59.31,0.00,321
900000,64,42,0,0,22,0,0.000,272,4.68,50.93,0.00,389
900000,64,42,0,2,20,0,0.000,271,4.40,58.06,0.00,284
900000,64,42,0,0,22,0,0.000,270,3.33,48.61,0.00,321
900000,64,43,0,0,21,0,0.000,266,8.17,59.42,0.00,321
900000,64,42,0,0,22,0,0.000,266,7.84,56.03,0.00,321
900000,64,42,2,0,20,2,0.031,265,5.27,54.52,0.00,321
900000,64,42,0,0,22,0,0.000,265,6.57,57.81,0.00,389
900000,64,42,0,0,22,0,0.000,265,7.25,60.98,0.00,389
900000,64,42,0,0,22,0,0.000,263,5.49,54.19,0.00,367
900000,64,43,0,0,21,0,0.000,262,4.50,55.04,0.00,380
900000,64,42,0,0,22,0,0.000,261,1.99,54.32,0.00,367
900000,64,42,0,0,22,0,0.000,259,6.99,50.89,0.00,321
900000,64,42,0,0,22,0,0.000,258,4.65,56.24,0.00,321
900000,64,42,6,0,16,6,0.094,257,5.62,50.99,3.37,393
900000,64,42,0,2,20,0,0.000,257,6.30,55.50,0.00,284
900000,64,42,0,0,22,0,0.000,256,5.27,53.06,0.00,367
900000,64,42,0,0,22,0,0.000,256,7.06,59.41,0.00,367
900000,64,42,0,0,22,0,0.000,252,4.22,55.02,0.00,367
900000,64,42,0,2,20,0,0.000,250,5.46,52.38,0.00,284
900000,64,42,0,0,22,0,0.000,249,5.41,51.38,0.00,380
900000,64,42,0,0,22,0,0.000,247,4.38,45.24,0.00,321
900000,64,42,0,0,22,0,0.000,247,3.57,58.05,0.00,389
900000,64,42,0,2,20,0,0.000,244,2.32,51.86,0.00,284
900000,64,43,0,0,21,0,0.000,243,1.57,42.83,0.00,380
900000,64,42,0,0,22,0,0.000,241,6.69,46.20,0.00,321
900000,64,42,0,2,20,0,0.000,240,5.90,59.53,0.00,284
900000,64,42,0,0,22,0,0.000,237,3.44,51.89,0.00,321
900000,64,43,0,0,21,0,0.000,237,5.56,55.85,0.00,380
900000,64,42,0,2,20,0,0.000,236,3.41,46.98,0.00,284
900000,64,27,21,0,16,21,0.328,235,8.24,50.23,9.32,393
900000,64,27,21,0,16,21,0.328,234,5.76,51.55,7.06,393
900000,64,43,0,0,21,0,0.000,233,4.44,57.99,0.00,380
900000,64,44,0,0,20,0,0.000,233,3.15,45.35,0.00,321
900000,64,42,0,0,22,0,0.000,231,7.12,58.44,0.00,367
900000,64,42,0,2,20,0,0.000,231,6.35,62.63,0.00,284
900000,64,43,5,0,16,5,0.078,230,4.80,46.78,0.00,393
900000,64,27,21,0,16,21,0.328,228,5.33,46.86,1.99,393
900000,64,27,21,0,16,21,0.328,228,5.32,38.27,16.94,393
900000,64,42,0,0,22,0,0.000,225,1.34,51.97,0.00,321
900000,64,42,0,0,22,0,0.000,222,1.55,38.98,0.00,367
900000,64,27,21,0,16,21,0.328,221,2.47,45.43,7.02,393
900000,64,27,21,0,16,21,0.328,221,7.67,47.69,32.39,393
900000,64,42,0,2,20,0,0.000,219,5.53,41.75,0.00,284
900000,64,42,0,0,22,0,0.000,219,4.48,57.78,0.00,389
900000,64,42,0,0,22,0,0.000,217,5.10,49.27,0.00,367
900000,64,42,0,0,22,0,0.000,216,4.73,49.35,0.00,321
900000,64,42,0,0,22,0,0.000,214,5.89,41.72,0.00,321
900000,64,42,0,0,22,0,0.000,212,3.61,43.22,0.00,367
900000,64,42,2,0,20,2,0.031,211,4.76,57.60,0.00,321
900000,64,42,0,0,22,0,0.000,210,7.91,45.66,0.00,321
900000,64,44,0,0,20,0,0.000,210,4.86,48.25,0.00,321
900000,64,43,0,1,20,0,0.000,209,2.82,46.17,0.00,284
900000,64,42,0,0,22,0,0.000,208,4.86,40.47,0.00,389
900000,64,43,0,0,21,0,0.000,207,3.42,41.98,0.00,380
900000,64,42,2,0,20,2,0.031,207,1.74,35.82,0.00,321
900000,64,42,0,2,20,0,0.000,206,6.14,38.32,0.00,284
900000,64,42,0,0,22,0,0.000,203,5.32,37.81,0.00,321
900000,64,27,21,0,16,21,0.328,203,0.43,34.54,2.99,393
900000,64,27,21,0,16,21,0.328,203,5.61,38.18,7.28,393
900000,64,43,0,0,21,0,0.000,202,6.34,35.80,0.00,380
900000,64,27,21,0,16,21,0.328,200,4.74,37.20,2.95,393
900000,64,42,2,0,20,2,0.031,199,4.77,41.44,0.00,321
900000,64,45,0,0,19,0,0.000,199,3.84,35.01,0.00,321
900000,64,43,0,0,21,0,0.000,198,3.98,44.85,0.00,321
900000,64,27,21,0,16,21,0.328,198,4.06,44.49,0.00,393
900000,64,42,0,2,20,0,0.000,198,1.73,43.01,0.00,284
900000,64,44,0,0,20,0,0.000,196,2.68,43.33,0.00,321
900000,64,42,0,0,22,0,0.000,196,5.21,36.93,0.00,389
900000,64,42,0,0,22,0,0.000,195,4.77,37.10,0.00,367
900000,64,27,21,0,16,21,0.328,194,2.63,33.70,3.59,393
900000,64,42,0,0,22,0,0.000,192,5.05,40.34,0.00,321
900000,64,43,0,0,21,0,0.000,192,6.42,45.09,0.00,380
900000,64,42,0,0,22,0,0.000,192,5.76,37.00,0.00,367
900000,64,42,0,0,22,0,0.000,192,1.77,35.47,0.00,389
900000,64,44,0,0,20,0,0.000,192,4.08,39.63,0.00,321
900000,64,42,0,2,20,0,0.000,191,4.12,52.54,0.00,284
900000,64,50,0,0,14,0,0.000,191,1.57,33.49,0.00,284
900000,64,42,0,0,22,0,0.000,190,5.40,33.70,0.00,402
900000,64,43,0,0,21,0,0.000,189,6.94,34.35,0.00,380
900000,64,42,0,0,22,0,0.000,189,7.25,34.67,0.00,389
900000,64,27,21,0,16,21,0.328,189,5.76,34.92,10.30,393
900000,64,42,5,0,17,5,0.078,187,4.09,40.44,0.00,393
900000,64,42,0,0,22,0,0.000,187,5.79,39.47,0.00,389
900000,64,42,0,0,22,0,0.000,185,7.24,45.14,0.00,389
900000,64,27,21,0,16,21,0.328,184,3.27,37.81,6.86,393
900000,64,42,0,0,22,0,0.000,183,5.52,34.29,0.00,321
900000,64,42,0,0,22,0,0.000,181,7.33,49.65,0.00,367
900000,64,42,0,0,22,0,0.000,181,5.68,47.71,0.00,321
900000,64,27,21,0,16,21,0.328,180,3.24,31.75,3.28,393
900000,64,42,0,0,22,0,0.000,179,0.16,27.04,0.00,321
900000,64,27,21,0,16,21,0.328,179,4.91,34.79,16.67,393
900000,64,42,0,0,22,0,0.000,179,6.59,47.17,0.00,402
900000,64,42,0,0,22,0,0.000,179,6.64,36.35,0.00,367
900000,64,42,0,0,22,0,0.000,178,3.27,36.28,0.00,321
900000,64,27,21,0,16,21,0.328,177,4.67,37.92,13.84,393
900000,64,27,21,0,16,21,0.328,177,1.43,28.60,3.37,393
900000,64,43,0,0,21,0,0.000,176,1.96,34.84,0.00,284
900000,64,27,21,0,16,21,0.328,176,4.43,35.65,3.53,393
900000,64,27,21,0,16,21,0.328,176,5.35,33.27,6.87,393
900000,64,42,0,2,20,0,0.000,176,4.60,37.06,0.00,284
900000,64,42,0,0,22,0,0.000,175,4.76,36.66,0.00,321
900000,64,27,21,0,16,21,0.328,174,3.36,36.83,7.38,393
900000,64,27,21,0,16,21,0.328,173,7.66,33.98,3.31,393
900000,64,42,0,0,22,0,0.000,173,6.27,34.24,0.00,367
900000,64,42,0,0,22,0,0.000,172,4.84,35.64,0.00,321
900000,64,44,0,0,20,0,0.000,172,1.52,33.66,0.00,321
900000,64,43,0,0,21,0,0.000,170,4.57,30.81,0.00,402
900000,64,42,0,0,22,0,0.000,170,4.27,40.14,0.00,367
900000,64,42,0,2,20,0,0.000,169,4.46,35.96,0.00,284
900000,64,42,0,0,22,0,0.000,169,4.35,39.54,0.00,389
900000,64,42,0,0,22,0,0.000,169,4.47,34.36,0.00,389
900000,64,27,21,0,16,21,0.328,169,5.17,36.45,3.40,393
900000,64,44,0,0,20,0,0.000,168,5.31,30.01,0.00,402
900000,64,44,0,0,20,0,0.000,167,2.11,27.92,0.00,402
900000,64,44,0,0,20,0,0.000,167,1.96,28.32,0.00,367
900000,64,42,2,0,20,2,0.031,166,4.18,39.82,0.00,321
900000,64,42,0,0,22,0,0.000,166,4.05,34.56,0.00,389
900000,64,42,0,0,22,0,0.000,165,3.44,34.37,0.00,321
900000,64,27,21,0,16,21,0.328,164,2.94,29.20,3.38,393
900000,64,27,21,0,16,21,0.328,164,3.04,32.42,0.00,393
900000,64,27,21,0,16,21,0.328,162,8.04,29.09,12.95,393
900000,64,43,0,0,21,0,0.000,161,6.08,28.58,0.00,380
900000,64,42,2,0,20,2,0.031,161,1.86,27.10,0.00,321
900000,64,42,0,0,22,0,0.000,159,5.45,38.13,0.00,402
900000,64,42,0,0,22,0,0.000,158,3.03,28.12,0.00,367
900000,64,44,0,0,20,0,0.000,158,5.23,27.39,0.00,402
900000,64,27,21,0,16,21,0.328,156,5.78,30.30,2.99,393
900000,64,42,0,0,22,0,0.000,156,4.43,29.49,0.00,367
900000,64,27,21,0,16,21,0.328,155,7.43,29.78,13.29,393
900000,64,27,21,0,16,21,0.328,155,3.47,27.36,13.24,393
900000,64,27,21,0,16,21,0.328,155,2.31,29.15,6.41,393
900000,64,27,21,0,16,21,0.328,154,3.69,32.02,3.61,393
900000,64,42,0,0,22,0,0.000,150,2.66,26.49,0.00,367
900000,64,42,0,0,22,0,0.000,149,2.79,26.97,0.00,321
900000,64,42,0,2,20,0,0.000,149,7.24,39.54,0.00,284
900000,64,43,0,0,21,0,0.000,148,3.74,23.51,0.00,380
900000,64,27,21,0,16,21,0.328,148,7.57,38.04,3.39,393
900000,64,27,21,0,16,21,0.328,148,5.16,32.92,3.35,393
900000,64,42,0,0,22,0,0.000,147,2.26,24.60,0.00,389
900000,64,42,3,0,19,3,0.047,147,1.39,28.92,0.00,389
900000,64,42,0,0,22,0,0.000,146,4.65,27.90,0.00,321
900000,64,42,0,0,22,0,0.000,146,4.72,32.02,0.00,321
900000,64,27,21,0,16,21,0.328,146,0.85,27.10,0.00,393
900000,64,42,0,0,22,0,0.000,143,6.82,29.14,0.00,389
900000,64,43,0,0,21,0,0.000,143,7.16,34.17,0.00,367
900000,64,42,0,0,22,0,0.000,142,5.54,28.38,0.00,321
900000,64,27,21,0,16,21,0.328,142,5.63,25.20,8.12,393
900000,64,42,0,0,22,0,0.000,141,5.51,25.76,0.00,389
900000,64,42,0,0,22,0,0.000,140,4.41,29.82,0.00,321
900000,64,42,0,0,22,0,0.000,138,5.61,27.48,0.00,367
900000,64,44,0,0,20,0,0.000,138,1.09,26.06,0.00,321
900000,64,27,21,0,16,21,0.328,138,2.38,23.92,3.07,393
900000,64,42,0,0,22,0,0.000,138,0.43,21.47,0.00,367
900000,64,44,0,0,20,0,0.000,136,3.83,22.74,0.00,402
900000,64,43,0,0,21,0,0.000,136,2.83,27.10,0.00,380
900000,64,42,2,0,20,2,0.031,135,5.26,26.47,0.00,321
900000,64,42,0,0,22,0,0.000,135,2.91,23.84,0.00,321
900000,64,27,21,0,16,21,0.328,135,5.48,27.80,0.00,393
900000,64,42,2,0,20,2,0.031,135,6.33,31.60,0.00,321
900000,64,42,0,0,22,0,0.000,134,3.56,23.93,0.00,367
900000,64,43,0,0,21,0,0.000,134,5.84,24.65,0.00,380
900000,64,42,0,0,22,0,0.000,132,4.27,28.83,0.00,389
900000,64,44,0,0,20,0,0.000,132,2.08,22.90,0.00,321
900000,64,42,0,2,20,0,0.000,131,7.69,31.92,0.00,284
900000,64,42,0,0,22,0,0.000,131,3.82,23.55,0.00,367
900000,64,42,2,0,20,2,0.031,131,4.54,29.40,0.00,321
900000,64,44,0,0,20,0,0.000,130,5.30,28.88,0.00,402
900000,64,43,0,0,21,0,0.000,128,3.17,22.37,0.00,380
900000,64,42,0,2,20,0,0.000,128,5.36,29.45,0.00,284
900000,64,42,0,0,22,0,0.000,126,5.64,24.63,0.00,321
900000,64,42,0,2,20,0,0.000,125,4.90,28.00,0.00,284
900000,64,45,0,0,19,0,0.000,125,5.03,24.56,0.00,367
900000,64,27,21,0,16,21,0.328,125,5.90,22.68,3.40,393
900000,64,27,21,0,16,21,0.328,124,6.72,22.21,8.89,393
900000,64,42,0,0,22,0,0.000,123,0.72,23.28,0.00,321
900000,64,46,0,0,18,0,0.000,123,6.83,24.83,0.00,380
900000,64,27,21,0,16,21,0.328,123,5.51,27.16,7.59,393
900000,64,44,1,0,19,1,0.016,122,3.25,26.30,0.00,321
900000,64,27,21,0,16,21,0.328,122,7.99,23.96,7.05,393
900000,64,27,21,0,16,21,0.328,121,5.08,26.66,6.79,393
900000,64,42,0,0,22,0,0.000,121,4.30,22.15,0.00,321
900000,64,27,21,0,16,21,0.328,121,4.22,24.86,3.43,393
900000,64,42,2,0,20,2,0.031,120,8.02,26.08,0.00,321
900000,64,42,0,0,22,0,0.000,120,6.65,29.42,0.00,367
900000,64,42,0,0,22,0,0.000,119,3.46,22.09,0.00,367
900000,64,27,21,0,16,21,0.328,118,7.21,22.96,8.22,393
900000,64,44,0,0,20,0,0.000,117,6.30,27.93,0.00,321
900000,64,27,21,0,16,21,0.328,116,7.85,23.05,3.41,393
900000,64,42,2,0,20,2,0.031,116,3.77,24.58,0.00,321
900000,64,42,0,0,22,0,0.000,114,7.28,24.58,0.00,367
900000,64,27,21,0,16,21,0.328,114,3.95,22.31,0.00,393
900000,64,27,21,0,16,21,0.328,114,1.45,19.83,0.00,393
900000,64,42,0,0,22,0,0.000,110,6.45,31.11,0.00,389
900000,64,50,0,0,14,0,0.000,110,0.56,17.27,0.00,380
900000,64,27,21,0,16,21,0.328,110,2.74,17.85,3.02,393
900000,64,42,2,0,20,2,0.031,109,5.30,25.83,0.00,321
900000,64,42,0,0,22,0,0.000,108,6.26,21.18,0.00,321
900000,64,43,0,0,21,0,0.000,108,6.24,20.83,0.00,321
900000,64,27,21,0,16,21,0.328,108,5.35,15.06,6.64,393
900000,64,42,0,0,22,0,0.000,107,5.32,21.15,0.00,321
900000,64,43,0,1,20,0,0.000,107,0.08,15.81,0.00,284
900000,64,27,21,0,16,21,0.328,107,3.99,16.26,5.73,393
900000,64,27,21,0,16,21,0.328,107,3.92,18.29,0.00,393
900000,64,46,0,0,18,0,0.000,106,4.36,24.18,0.00,321
900000,64,27,21,0,16,21,0.328,106,3.11,20.10,0.00,393
900000,64,44,0,0,20,0,0.000,105,7.76,26.83,0.00,321
900000,64,42,0,0,22,0,0.000,105,7.86,27.52,0.00,367
900000,64,42,0,2,20,0,0.000,105,5.63,25.21,0.00,284
900000,64,42,0,0,22,0,0.000,104,6.10,29.59,0.00,389
900000,64,42,0,0,22,0,0.000,104,4.09,23.23,0.00,367
900000,64,27,21,0,16,21,0.328,103,5.81,26.02,0.00,393
900000,64,27,21,0,16,21,0.328,102,5.84,22.65,0.00,393
900000,64,27,21,0,16,21,0.328,102,4.79,23.82,0.00,393
900000,64,42,2,0,20,2,0.031,102,3.28,17.42,0.00,321
900000,64,42,0,0,22,0,0.000,101,4.98,19.73,0.00,367
900000,64,42,0,0,22,0,0.000,100,4.21,26.49,0.00,321
900000,64,42,0,0,22,0,0.000,100,4.09,26.23,0.00,321
900000,64,42,0,0,22,0,0.000,99,5.77,28.86,0.00,321
900000,64,42,0,0,22,0,0.000,99,2.53,17.12,0.00,367
900000,64,27,21,0,16,21,0.328,98,0.73,17.63,3.78,393
900000,64,27,21,0,16,21,0.328,98,2.67,19.08,0.00,393
900000,64,42,2,0,20,2,0.031,98,4.57,19.09,0.00,321
900000,64,42,0,0,22,0,0.000,97,4.73,21.84,0.00,389
900000,64,43,0,0,21,0,0.000,97,7.91,20.31,0.00,380
900000,64,27,21,0,16,21,0.328,97,6.37,16.85,7.35,393
900000,64,42,0,0,22,0,0.000,96,1.45,18.00,0.00,389
900000,64,27,21,0,16,21,0.328,96,3.33,15.33,8.12,393
900000,64,42,3,0,19,3,0.047,96,2.99,20.77,0.00,389
900000,64,42,0,0,22,0,0.000,95,4.04,26.00,0.00,367
900000,64,42,0,0,22,0,0.000,94,5.58,18.75,0.00,321
900000,64,44,0,0,20,0,0.000,94,1.40,14.64,0.00,367
900000,64,42,0,0,22,0,0.000,92,7.25,24.38,0.00,367
900000,64,42,0,0,22,0,0.000,92,5.39,22.39,0.00,389
900000,64,42,0,0,22,0,0.000,92,5.78,18.65,0.00,367
900000,64,42,0,0,22,0,0.000,92,3.60,16.48,0.00,389
900000,64,42,0,2,20,0,0.000,92,3.53,15.78,0.00,284
900000,64,42,0,2,20,0,0.000,92,6.22,19.25,0.00,284
900000,64,27,21,0,16,21,0.328,91,3.02,16.71,0.00,393
900000,64,42,0,0,22,0,0.000,91,2.58,14.13,0.00,402
900000,64,42,0,0,22,0,0.000,90,3.21,15.12,0.00,321
900000,64,42,0,0,22,0,0.000,90,7.00,19.54,0.00,380
900000,64,42,0,0,22,0,0.000,89,4.70,16.52,0.00,367
900000,64,42,0,0,22,0,0.000,89,4.96,17.73,0.00,367
900000,64,27,21,0,16,21,0.328,89,4.99,17.85,0.00,393
900000,64,43,0,0,21,0,0.000,88,6.76,17.94,0.00,380
900000,64,42,0,0,22,0,0.000,88,8.18,19.56,0.00,380
900000,64,27,21,0,16,21,0.328,87,1.03,14.79,0.00,393
900000,64,42,0,0,22,0,0.000,87,0.42,11.87,0.00,389
900000,64,42,0,0,22,0,0.000,85,6.53,17.87,0.00,321
900000,64,43,0,0,21,0,0.000,84,1.60,11.38,0.00,380
900000,64,42,2,0,20,2,0.031,84,3.27,19.49,0.00,321
900000,64,27,21,0,16,21,0.328,84,5.34,14.97,3.43,393
900000,64,42,0,0,22,0,0.000,83,4.82,20.01,0.00,321
900000,64,27,21,0,16,21,0.328,83,5.80,19.46,3.65,393
900000,64,42,0,0,22,0,0.000,82,5.70,20.56,0.00,321
900000,64,52,0,0,12,0,0.000,82,1.67,12.32,0.00,321
900000,64,42,0,0,22,0,0.000,82,5.46,20.81,0.00,389
900000,64,42,0,0,22,0,0.000,81,3.14,13.84,0.00,367
900000,64,42,0,2,20,0,0.000,81,3.03,18.19,0.00,284
900000,64,42,0,0,22,0,0.000,80,6.24,16.98,0.00,389
900000,64,27,21,0,16,21,0.328,80,3.83,16.38,0.00,393
900000,64,42,0,0,22,0,0.000,80,3.86,18.80,0.00,389
900000,64,42,0,0,22,0,0.000,79,1.12,11.75,0.00,321
900000,64,27,21,0,16,21,0.328,79,2.55,11.81,7.33,393
900000,64,42,2,0,20,2,0.031,79,6.52,16.63,0.00,321
900000,64,45,5,0,14,5,0.078,79,1.97,11.51,0.00,393
900000,64,43,0,0,21,0,0.000,79,3.07,12.68,0.00,380
900000,64,42,0,0,22,0,0.000,79,0.76,10.56,0.00,321
900000,64,42,0,0,22,0,0.000,77,5.76,15.27,0.00,367
900000,64,42,0,0,22,0,0.000,76,5.62,15.45,0.00,389
900000,64,42,0,0,22,0,0.000,76,5.54,15.53,0.00,389
900000,64,43,0,0,21,0,0.000,75,7.04,21.00,0.00,284
900000,64,42,0,0,22,0,0.000,75,3.40,13.09,0.00,321
900000,64,43,0,0,21,0,0.000,75,5.22,13.62,0.00,402
900000,64,51,0,0,13,0,0.000,75,3.98,13.39,0.00,284
900000,64,42,0,0,22,0,0.000,75,3.14,13.19,0.00,284
900000,64,27,21,0,16,21,0.328,75,4.34,15.09,0.00,393
900000,64,43,0,0,21,0,0.000,74,4.13,13.13,0.00,389
900000,64,42,2,0,20,2,0.031,74,4.30,18.19,0.00,321
900000,64,42,0,0,22,0,0.000,74,5.50,15.18,0.00,393
900000,64,27,21,0,16,21,0.328,73,1.31,12.30,0.00,393
900000,64,42,0,2,20,0,0.000,73,4.85,14.43,0.00,284
900000,64,42,0,0,22,0,0.000,73,0.50,10.12,0.00,367
900000,64,42,2,0,20,2,0.031,73,3.91,13.01,0.00,321
900000,64,27,21,0,16,21,0.328,72,6.02,13.94,2.39,393
900000,64,27,21,0,16,21,0.328,71,3.91,14.55,0.00,393
900000,64,42,0,0,22,0,0.000,71,6.99,16.01,0.00,367
900000,64,44,0,0,20,0,0.000,71,1.74,10.72,0.00,321
900000,64,27,21,0,16,21,0.328,71,1.40,11.26,0.00,393
900000,64,42,0,0,22,0,0.000,70,0.95,9.47,0.00,321
900000,64,42,0,0,22,0,0.000,70,6.99,15.54,0.00,321
900000,64,42,0,0,22,0,0.000,70,4.75,13.68,0.00,321
900000,64,46,0,0,18,0,0.000,70,2.57,11.26,0.00,321
900000,64,42,0,0,22,0,0.000,70,7.96,16.50,0.00,389
900000,64,42,0,2,20,0,0.000,69,4.31,13.07,0.00,284
900000,64,43,0,0,21,0,0.000,68,1.48,9.90,0.00,321
900000,64,27,21,0,16,21,0.328,68,5.82,18.66,0.00,393
900000,64,27,21,0,16,21,0.328,68,3.51,13.50,0.00,393
900000,64,42,0,2,20,0,0.000,67,6.77,14.70,0.00,284
900000,64,42,0,0,22,0,0.000,67,1.26,9.79,0.00,321
900000,64,27,21,0,16,21,0.328,67,5.81,11.61,3.40,393
900000,64,27,21,0,16,21,0.328,66,3.87,13.69,3.43,393
900000,64,42,0,0,22,0,0.000,66,1.56,9.57,0.00,321
900000,64,42,0,0,22,0,0.000,65,3.13,11.34,0.00,321
900000,64,42,0,0,22,0,0.000,65,4.81,12.18,0.00,389
900000,64,51,0,0,13,0,0.000,65,0.65,8.79,0.00,367
900000,64,42,0,0,22,0,0.000,63,3.72,10.49,0.00,367
900000,64,42,0,2,20,0,0.000,63,3.00,14.86,0.00,284
900000,64,27,21,0,16,21,0.328,63,2.12,10.46,0.00,393
900000,64,44,0,0,20,0,0.000,63,4.55,20.92,0.00,367
900000,64,42,0,0,22,0,0.000,63,3.33,10.70,0.00,367
900000,64,50,0,0,14,0,0.000,62,0.73,8.16,0.00,321
900000,64,42,0,0,22,0,0.000,62,4.57,11.94,0.00,321
900000,64,50,0,0,14,0,0.000,62,2.16,9.76,0.00,321
900000,64,51,0,0,13,0,0.000,61,1.32,7.58,0.00,393
900000,64,51,0,0,13,0,0.000,61,3.08,10.32,0.00,321
900000,64,27,21,0,16,21,0.328,60,4.02,12.63,0.00,393
900000,64,42,0,0,22,0,0.000,60,4.23,15.31,0.00,389
900000,64,42,0,0,22,0,0.000,60,4.28,15.11,0.00,321
900000,64,27,21,0,16,21,0.328,58,7.25,14.75,4.22,393
900000,64,42,2,0,20,2,0.031,58,3.67,9.74,0.00,321
900000,64,42,0,0,22,0,0.000,58,2.78,9.34,0.00,389
900000,64,42,0,0,22,0,0.000,58,1.96,7.06,0.00,402
900000,64,42,0,0,22,0,0.000,57,5.71,12.10,0.00,367
900000,64,43,0,0,21,0,0.000,56,6.19,12.42,0.00,321
900000,64,42,2,0,20,2,0.031,56,1.29,7.75,0.00,321
900000,64,27,21,0,16,21,0.328,56,2.67,9.94,0.00,393
900000,64,42,0,0,22,0,0.000,56,8.02,13.86,0.00,321
900000,64,42,0,0,22,0,0.000,55,3.17,9.02,0.00,389
900000,64,54,0,0,10,0,0.000,55,0.16,5.16,0.00,380
900000,64,43,0,0,21,0,0.000,54,5.65,10.29,0.00,380
900000,64,42,0,0,22,0,0.000,54,4.62,10.39,0.00,321
900000,64,42,6,0,16,6,0.094,54,4.46,10.18,0.00,393
900000,64,42,0,0,22,0,0.000,53,4.59,9.91,0.00,321
900000,64,47,0,0,17,0,0.000,53,1.04,5.92,0.00,367
900000,64,42,0,0,22,0,0.000,53,2.24,8.04,0.00,367
900000,64,46,0,0,18,0,0.000,53,3.00,8.70,0.00,367
900000,64,42,0,2,20,0,0.000,53,7.58,13.33,0.00,284
900000,64,42,0,0,22,0,0.000,52,1.42,7.09,0.00,321
900000,64,42,2,0,20,2,0.031,52,1.76,7.42,0.00,321
900000,64,42,0,0,22,0,0.000,52,3.48,8.22,0.00,402
900000,64,42,0,2,20,0,0.000,52,4.26,9.68,0.00,284
900000,64,42,0,0,22,0,0.000,51,4.68,9.22,0.00,321
900000,64,42,0,0,22,0,0.000,51,3.76,8.35,0.00,367
900000,64,42,0,0,22,0,0.000,51,8.00,13.33,0.00,321
900000,64,54,0,0,10,0,0.000,51,0.15,5.34,0.00,321
900000,64,42,0,2,20,0,0.000,51,3.09,8.20,0.00,284
900000,64,42,0,0,22,0,0.000,50,0.11,5.28,0.00,367
900000,64,27,21,0,16,21,0.328,50,3.17,9.32,0.00,393
900000,64,27,21,0,16,21,0.328,50,3.76,9.04,0.00,393
900000,64,27,21,0,16,21,0.328,50,3.06,8.14,0.00,393
900000,64,47,0,0,17,0,0.000,49,2.47,7.38,0.00,321
900000,64,42,0,2,20,0,0.000,49,3.14,8.08,0.00,284
900000,64,51,0,0,13,0,0.000,49,3.56,7.87,0.00,393
900000,64,45,0,0,19,0,0.000,49,1.96,6.45,0.00,389
900000,64,43,0,0,21,0,0.000,49,2.27,7.46,0.00,367
900000,64,42,0,2,20,0,0.000,48,2.41,7.08,0.00,284
900000,64,42,0,0,22,0,0.000,48,1.41,5.56,0.00,402
900000,64,42,0,2,20,0,0.000,48,2.34,7.01,0.00,284
900000,64,42,0,0,22,0,0.000,47,3.60,12.31,0.00,389
900000,64,42,0,0,22,0,0.000,47,6.98,10.48,0.00,380
900000,64,52,0,0,12,0,0.000,46,0.81,5.35,0.00,321
900000,64,47,0,0,17,0,0.000,46,3.23,7.32,0.00,367
900000,64,42,2,0,20,2,0.031,46,1.03,5.38,0.00,321
900000,64,42,0,0,22,0,0.000,46,2.80,7.39,0.00,321
900000,64,44,0,0,20,0,0.000,45,5.38,9.42,0.00,402
900000,64,27,21,0,16,21,0.328,45,4.38,8.22,6.14,393
900000,64,41,0,0,23,0,0.000,44,7.24,11.42,0.00,367
900000,64,44,0,0,20,0,0.000,44,3.78,6.92,0.00,402
